time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T15:47:39.0427,994.4111,1006.7919,1055.3397,1080.1119,1059.9198,0,727.0
2020-10-14T15:47:39.0444,989.6306,1006.7919,1052.6852,1076.5208,1059.9198,0,727.0
2020-10-14T15:47:39.0460,989.6306,1006.7919,1052.6852,1076.5208,1056.7987,0,732.0
2020-10-14T15:47:39.0477,989.6306,1004.2325,1049.8131,1076.5208,1056.7987,0,724.0
2020-10-14T15:47:39.0494,992.92255,1004.2325,1049.8131,1071.5221,1053.5319,0,724.0
2020-10-14T15:47:39.0510,992.92255,1001.8961,1047.1514,1071.5221,1053.5319,0,730.0
2020-10-14T15:47:39.0527,991.95026,1001.8961,1047.1514,1070.4246,1053.5319,0,728.0
2020-10-14T15:47:39.0543,991.95026,1001.8961,1044.3584,1070.4246,1048.5862,0,728.0
2020-10-14T15:47:39.0561,991.95026,999.7144,1044.3584,1067.2098,1048.5862,0,741.0
2020-10-14T15:47:39.0576,991.1222,999.7144,1044.3584,1067.2098,1047.5992,0,728.0
2020-10-14T15:47:39.0594,991.1222,997.6062,1042.0057,1067.2098,1047.5992,0,728.0
2020-10-14T15:47:39.0610,990.5594,997.6062,1042.0057,1064.131,1044.3517,0,734.0
2020-10-14T15:47:39.0627,990.5594,995.60675,1039.4255,1064.131,1044.3517,0,727.0
2020-10-14T15:47:39.0643,990.5594,995.60675,1039.4255,1061.1217,1041.5382,0,727.0
2020-10-14T15:47:39.0660,989.1393,995.60675,1036.8206,1061.1217,1041.5382,0,728.0
2020-10-14T15:47:39.0678,989.1393,993.9804,1036.8206,1061.1217,1041.5382,0,728.0
2020-10-14T15:47:39.0693,989.1162,993.9804,1036.8206,1056.5623,1038.8182,0,728.0
2020-10-14T15:47:39.0710,989.1162,992.5128,1034.5656,1056.5623,1038.8182,0,737.0
2020-10-14T15:47:39.0726,988.5104,992.5128,1034.5656,1055.3097,1035.8303,0,734.0
2020-10-14T15:47:39.0744,988.5104,992.5128,1031.9015,1055.3097,1035.8303,0,734.0
2020-10-14T15:47:39.0759,988.5104,994.3619,1031.9015,1055.3097,1033.139,0,741.0
2020-10-14T15:47:39.0777,988.0258,994.3619,1029.5857,1052.4062,1033.139,0,731.0
2020-10-14T15:47:39.0794,988.0258,989.6658,1029.5857,1052.4062,1033.139,0,731.0
2020-10-14T15:47:39.0810,987.4331,989.6658,1027.5055,1049.6053,1030.5145,0,724.0
2020-10-14T15:47:39.0826,987.4331,988.34204,1027.5055,1049.6053,1030.5145,0,724.0
2020-10-14T15:47:39.0843,987.4331,988.34204,1027.5055,1044.9039,1027.9248,0,741.0
2020-10-14T15:47:39.0860,984.87396,988.34204,1025.3198,1044.9039,1027.9248,0,730.0
2020-10-14T15:47:39.0878,984.87396,987.39746,1025.3198,1044.9039,1025.4314,0,729.0
2020-10-14T15:47:39.0892,986.56256,987.39746,1023.08167,1044.2329,1025.4314,0,729.0
2020-10-14T15:47:39.0911,986.56256,986.4039,1023.08167,1044.2329,1022.8976,0,734.0
2020-10-14T15:47:39.0927,986.19684,986.4039,1020.91833,1041.5468,1022.8976,0,736.0
2020-10-14T15:47:39.0944,986.19684,986.4039,1020.91833,1041.5468,1022.8976,0,736.0
2020-10-14T15:47:39.0960,986.19684,985.9633,1019.0286,1041.5468,1020.2062,0,732.0
2020-10-14T15:47:39.0977,985.9174,985.9633,1019.0286,1038.9729,1020.2062,0,723.0
2020-10-14T15:47:39.0994,985.9174,984.7494,1019.0286,1038.9729,1018.3681,0,723.0
2020-10-14T15:47:40.0010,985.6642,984.7494,1017.03,1036.1879,1018.3681,0,727.0
2020-10-14T15:47:40.0027,985.6642,984.0546,1017.03,1036.1879,1016.21356,0,738.0
2020-10-14T15:47:40.0043,985.6642,984.0546,1015.1277,1033.7452,1016.21356,0,738.0
2020-10-14T15:47:40.0060,981.51465,984.0546,1015.1277,1033.7452,1014.2085,0,730.0
2020-10-14T15:47:40.0077,981.51465,983.31055,1013.3914,1033.7452,1014.2085,0,729.0
2020-10-14T15:47:40.0093,985.29333,983.31055,1013.3914,1031.5015,1014.2085,0,734.0
2020-10-14T15:47:40.0111,985.29333,982.63916,1011.70306,1031.5015,1011.8367,0,734.0
2020-10-14T15:47:40.0126,985.29333,982.63916,1011.70306,1029.0563,1011.8367,0,734.0
2020-10-14T15:47:40.0145,985.0341,982.63916,1011.70306,1029.0563,1010.3706,0,721.0
2020-10-14T15:47:40.0159,985.0341,983.24976,1010.0441,1029.0563,1010.3706,0,721.0
2020-10-14T15:47:40.0177,984.83716,983.24976,1010.0441,1026.8572,1008.7076,0,734.0
2020-10-14T15:47:40.0195,984.83716,981.7424,1008.5758,1026.8572,1008.7076,0,728.0
2020-10-14T15:47:40.0210,984.6553,981.7424,1008.5758,1024.5697,1007.18744,0,728.0
2020-10-14T15:47:40.0227,984.6553,981.7424,1007.012,1024.5697,1007.18744,0,722.0
2020-10-14T15:47:40.0243,984.6553,981.18335,1007.012,1022.3354,1007.18744,0,731.0
2020-10-14T15:47:40.0260,982.09064,981.18335,1005.7958,1022.3354,1005.5092,0,731.0
2020-10-14T15:47:40.0277,982.09064,980.8949,1005.7958,1022.3354,1005.5092,0,732.0
2020-10-14T15:47:40.0293,984.52374,980.8949,1005.7958,1020.4654,1004.23596,0,724.0
2020-10-14T15:47:40.0310,984.52374,980.4993,1004.42706,1020.4654,1004.23596,0,724.0
2020-10-14T15:47:40.0326,984.52374,980.4993,1004.42706,1018.3798,1002.83386,0,728.0
2020-10-14T15:47:40.0344,984.5431,980.4993,1003.15234,1018.3798,1002.83386,0,739.0
2020-10-14T15:47:40.0360,984.5431,980.15155,1003.15234,1018.3798,1002.83386,0,739.0
2020-10-14T15:47:40.0376,984.44727,980.15155,1001.9919,1016.5013,1001.3918,0,728.0
2020-10-14T15:47:40.0394,984.44727,979.90796,1001.9919,1016.5013,1001.3918,0,727.0
2020-10-14T15:47:40.0411,984.90485,979.90796,1001.9919,1014.8711,1000.61163,1,727.0
2020-10-14T15:47:40.0427,984.90485,979.90796,1000.8805,1014.8711,1000.61163,1,732.0
2020-10-14T15:47:40.0445,984.90485,979.68,1000.8805,1012.99414,999.6089,1,730.0
2020-10-14T15:47:40.0460,984.8453,979.68,999.99396,1012.99414,999.6089,1,730.0
2020-10-14T15:47:40.0478,984.8453,979.4624,999.99396,1012.99414,998.8022,1,726.0
2020-10-14T15:47:40.0495,984.9062,979.4624,999.032,1011.2578,998.8022,1,722.0
2020-10-14T15:47:40.0511,984.9062,979.1122,999.032,1011.2578,998.8022,1,722.0
2020-10-14T15:47:40.0527,984.8085,979.1122,998.33685,1009.72974,997.81464,1,730.0
2020-10-14T15:47:40.0545,984.8085,979.1122,998.33685,1009.72974,997.81464,1,729.0
2020-10-14T15:47:40.0561,984.8085,981.6035,998.33685,1009.72974,997.17926,1,729.0
2020-10-14T15:47:40.0578,984.89624,981.6035,997.76056,1008.2538,997.17926,1,730.0
2020-10-14T15:47:40.0594,984.89624,978.98834,997.76056,1008.2538,997.17926,1,730.0
2020-10-14T15:47:40.0611,984.65796,978.98834,996.82745,1006.7035,996.68976,1,730.0
2020-10-14T15:47:40.0628,984.65796,978.98834,996.82745,1006.7035,995.9852,1,729.0
2020-10-14T15:47:40.0646,984.65796,978.8694,996.2067,1005.2775,995.9852,1,730.0
2020-10-14T15:47:40.0661,982.3723,978.8694,996.2067,1005.2775,995.9852,1,730.0
2020-10-14T15:47:40.0678,982.3723,981.7124,995.70374,1005.2775,995.1417,1,731.0
2020-10-14T15:47:40.0694,985.01984,981.7124,995.70374,1002.81464,995.1417,1,727.0
2020-10-14T15:47:40.0711,985.01984,978.70593,995.70374,1002.81464,994.9183,1,727.0
2020-10-14T15:47:40.0728,984.7384,978.70593,995.1364,1002.7958,994.9183,1,727.0
2020-10-14T15:47:40.0747,984.7384,978.43634,995.1364,1002.7958,994.3835,1,740.0
2020-10-14T15:47:40.0763,984.7384,978.43634,994.69916,1001.7453,994.3835,1,726.0
2020-10-14T15:47:40.0780,984.83777,978.43634,994.69916,1001.7453,994.171,1,726.0
2020-10-14T15:47:40.0796,984.83777,978.49384,994.1651,1001.7453,994.171,1,734.0
2020-10-14T15:47:40.0816,984.8589,978.49384,994.1651,1000.53864,994.171,1,734.0
2020-10-14T15:47:40.0832,984.8589,978.35614,993.8557,1000.53864,993.8558,1,734.0
2020-10-14T15:47:40.0848,984.729,978.35614,993.8557,999.5576,993.8558,1,735.0
2020-10-14T15:47:40.0865,984.729,978.35614,993.8557,999.5576,993.4446,1,730.0
2020-10-14T15:47:40.0883,984.729,981.2607,993.8349,998.5208,993.4446,1,730.0
2020-10-14T15:47:40.0904,984.8057,981.2607,992.9998,998.5208,993.1128,1,730.0
2020-10-14T15:47:40.0920,984.8057,978.17554,992.9998,998.5208,993.1128,1,731.0
2020-10-14T15:47:40.0936,984.87354,978.17554,992.9998,997.32214,992.7113,1,729.0
2020-10-14T15:47:40.0953,984.87354,978.01013,992.62024,997.32214,992.7113,1,729.0
2020-10-14T15:47:40.0969,984.94666,978.01013,992.62024,996.9873,992.5284,1,727.0
2020-10-14T15:47:40.0986,984.94666,978.01013,992.42,996.9873,992.5284,1,726.0
2020-10-14T15:47:41.0003,984.94666,978.00726,992.42,996.2279,992.5284,1,726.0
2020-10-14T15:47:41.0018,984.9343,978.00726,992.1687,996.2279,992.09766,1,739.0
2020-10-14T15:47:41.0038,984.9343,977.91547,992.1687,996.2279,992.09766,1,734.0
2020-10-14T15:47:41.0052,984.91925,977.91547,992.1687,995.55457,991.9208,1,734.0
2020-10-14T15:47:41.0069,984.91925,977.79346,991.99133,995.55457,991.9208,1,728.0
2020-10-14T15:47:41.0086,984.91925,977.79346,991.99133,994.9976,991.61005,1,717.0
2020-10-14T15:47:41.0103,984.99774,977.79346,991.5887,994.9976,991.61005,1,717.0
2020-10-14T15:47:41.0120,984.99774,977.76355,991.5887,994.9976,991.61005,1,731.0
2020-10-14T15:47:41.0136,984.967,977.76355,991.3003,994.3207,991.2772,1,735.0
2020-10-14T15:47:41.0152,984.967,977.7571,991.3003,994.3207,991.2772,1,735.0
2020-10-14T15:47:41.0169,982.0635,977.7571,990.95465,993.9061,991.10504,1,730.0
2020-10-14T15:47:41.0185,982.0635,977.7571,990.95465,993.9061,991.10504,1,727.0
2020-10-14T15:47:41.0203,982.0635,978.61163,990.95465,993.9061,990.72955,1,727.0
2020-10-14T15:47:41.0219,984.71576,978.61163,990.87555,992.40265,990.72955,1,729.0
2020-10-14T15:47:41.0237,984.71576,977.5829,990.87555,992.40265,990.6827,1,732.0
2020-10-14T15:47:41.0252,984.7903,977.5829,990.6115,993.1283,990.6827,1,732.0
2020-10-14T15:47:41.0269,984.7903,977.58374,990.6115,993.1283,990.6827,1,725.0
2020-10-14T15:47:41.0286,984.7903,977.58374,990.5909,992.8612,989.9927,1,732.0
2020-10-14T15:47:41.0303,984.8193,977.58374,990.5909,992.8612,989.9927,1,732.0
2020-10-14T15:47:41.0319,984.8193,977.5687,990.5909,992.8612,990.36597,1,738.0
2020-10-14T15:47:41.0336,984.77856,977.5687,990.4592,992.47266,990.36597,1,727.0
2020-10-14T15:47:41.0352,984.77856,981.3746,990.4592,992.47266,990.06555,1,727.0
2020-10-14T15:47:41.0369,984.77856,981.3746,990.33246,992.1138,990.06555,1,734.0
2020-10-14T15:47:41.0386,984.9665,981.3746,990.33246,992.1138,989.8876,1,742.0
2020-10-14T15:47:41.0403,984.9665,978.4112,990.05554,992.1138,989.8876,1,742.0
2020-10-14T15:47:41.0419,984.77106,978.4112,990.05554,992.0871,989.8876,1,727.0
2020-10-14T15:47:41.0435,984.77106,977.39795,990.0743,992.0871,989.5742,1,724.0
2020-10-14T15:47:41.0452,984.8582,977.39795,990.0743,991.79706,989.5742,1,724.0
2020-10-14T15:47:41.0470,984.8582,977.4829,990.0743,991.79706,989.59753,1,725.0
2020-10-14T15:47:41.0485,984.8582,977.4829,989.97723,991.4211,989.59753,1,732.0
2020-10-14T15:47:41.0503,984.6746,977.4829,989.97723,991.4211,989.4954,1,732.0
2020-10-14T15:47:41.0519,984.6746,977.3603,989.88293,991.4211,989.4954,1,726.0
2020-10-14T15:47:41.0536,984.7575,977.3603,989.88293,991.2579,989.195,1,737.0
2020-10-14T15:47:41.0552,984.7575,977.3243,989.6801,991.2579,989.195,1,737.0
2020-10-14T15:47:41.0570,982.9457,977.3243,989.6801,991.17975,989.195,1,725.0
2020-10-14T15:47:41.0585,982.9457,977.3243,989.478,991.17975,989.0982,1,733.0
2020-10-14T15:47:41.0603,982.9457,978.83307,989.478,991.17975,989.0982,1,733.0
2020-10-14T15:47:41.0620,984.73975,978.83307,989.478,990.89294,989.0765,0,735.0
2020-10-14T15:47:41.0635,984.73975,977.30347,989.56415,990.89294,989.0765,0,737.0
2020-10-14T15:47:41.0653,984.8986,977.30347,989.56415,991.4645,988.9165,0,737.0
2020-10-14T15:47:41.0670,984.8986,977.0094,989.5324,991.4645,988.9165,0,730.0
2020-10-14T15:47:41.0686,984.8986,977.0094,989.5324,991.4645,988.9165,0,729.0
2020-10-14T15:47:41.0702,984.75824,977.0094,1045.6759,991.3089,989.17584,0,729.0
2020-10-14T15:47:41.0718,984.75824,977.2227,1045.6759,991.3089,989.17584,0,724.0
2020-10-14T15:47:41.0735,1044.8239,977.2227,1045.6759,1048.0056,1050.7947,0,729.0
2020-10-14T15:47:41.0753,1044.8239,1050.4783,1055.7426,1048.0056,1050.7947,0,729.0
2020-10-14T15:47:41.0769,1044.8239,1050.4783,1055.7426,1052.6858,1057.2775,0,729.0
2020-10-14T15:47:41.0786,1044.9587,1050.4783,1058.0175,1052.6858,1057.2775,0,733.0
2020-10-14T15:47:41.0803,1044.9587,1058.3148,1058.0175,1052.6858,1060.7524,0,729.0
2020-10-14T15:47:41.0820,1048.1893,1058.3148,1054.7666,1056.372,1060.7524,0,729.0
2020-10-14T15:47:41.0837,1048.1893,1059.225,1054.7666,1056.372,1060.7524,0,735.0
2020-10-14T15:47:41.0852,1049.7357,1059.225,1058.7648,1054.0917,1059.9868,0,729.0
2020-10-14T15:47:41.0869,1049.7357,1059.225,1058.7648,1054.0917,1059.9868,0,729.0
2020-10-14T15:47:41.0885,1049.7357,1058.6562,1058.7648,1054.0917,1055.5947,0,732.0
2020-10-14T15:47:41.0904,1048.8771,1058.6562,1054.8867,1053.0022,1055.5947,0,732.0
2020-10-14T15:47:41.0919,1048.8771,1058.7577,1054.8867,1053.0022,1059.5797,0,732.0
2020-10-14T15:47:41.0937,1048.7495,1058.7577,1058.0021,1057.5338,1059.5797,0,731.0
2020-10-14T15:47:41.0952,1048.7495,1060.2201,1058.0021,1057.5338,1061.261,0,723.0
2020-10-14T15:47:41.0969,1048.7495,1060.2201,1059.2822,1059.1836,1061.261,0,723.0
2020-10-14T15:47:41.0985,1043.465,1060.2201,1059.2822,1059.1836,1061.261,0,733.0
2020-10-14T15:47:42.0004,1043.465,1062.774,1056.1111,1059.1836,1057.5098,0,733.0
2020-10-14T15:47:42.0018,1045.8895,1062.774,1056.1111,1056.8936,1057.5098,0,733.0
2020-10-14T15:47:42.0036,1045.8895,1061.2275,1056.1111,1056.8936,1060.1223,0,731.0
2020-10-14T15:47:42.0054,1045.8895,1061.2275,1059.8562,1055.2407,1060.1223,0,732.0
2020-10-14T15:47:42.0070,1048.558,1061.2275,1059.8562,1055.2407,1062.8893,0,732.0
2020-10-14T15:47:42.0086,1048.558,1058.4961,1056.2877,1055.2407,1062.8893,0,733.0
2020-10-14T15:47:42.0102,1048.275,1058.4961,1056.2877,1060.9604,1062.8893,0,733.0
2020-10-14T15:47:42.0119,1048.275,1057.8081,1059.1211,1060.9604,1062.667,0,733.0
2020-10-14T15:47:42.0137,1050.9741,1057.8081,1059.1211,1062.2244,1062.667,0,727.0
2020-10-14T15:47:42.0152,1050.9741,1061.8401,1061.1392,1062.2244,1059.4857,0,735.0
2020-10-14T15:47:42.0169,1050.9741,1061.8401,1061.1392,1062.2244,1059.4857,0,735.0
2020-10-14T15:47:42.0187,1050.0673,1061.8401,1061.1392,1060.8461,1062.2776,0,733.0
2020-10-14T15:47:42.0203,1050.0673,1062.1824,1058.3823,1060.8461,1062.2776,0,734.0
2020-10-14T15:47:42.0220,1047.407,1062.1824,1058.3823,1059.1725,1064.1244,0,734.0
2020-10-14T15:47:42.0236,1047.407,1061.6488,1061.9474,1059.1725,1064.1244,0,740.0
2020-10-14T15:47:42.0252,1046.9104,1061.6488,1061.9474,1062.6625,1064.1244,0,732.0
2020-10-14T15:47:42.0270,1046.9104,1061.6488,1058.213,1062.6625,1062.7642,0,732.0
2020-10-14T15:47:42.0287,1046.9104,1060.8976,1058.213,1062.6625,1062.7642,0,724.0
2020-10-14T15:47:42.0303,1046.1586,1060.8976,1058.213,1066.238,1058.21,0,731.0
2020-10-14T15:47:42.0319,1046.1586,1059.4047,1060.8025,1066.238,1058.21,0,731.0
2020-10-14T15:47:42.0336,1048.7798,1059.4047,1060.8025,1064.3904,1062.3018,0,730.0
2020-10-14T15:47:42.0353,1048.7798,1059.4047,1063.162,1064.3904,1062.3018,0,734.0
2020-10-14T15:47:42.0370,1048.7798,1061.461,1063.162,1063.1241,1064.9873,0,734.0
2020-10-14T15:47:42.0387,1050.4366,1061.461,1060.1831,1063.1241,1064.9873,0,744.0
2020-10-14T15:47:42.0402,1050.4366,1062.323,1060.1831,1063.1241,1064.9873,0,737.0
2020-10-14T15:47:42.0420,1049.6506,1062.323,1064.5962,1068.3716,1063.9246,0,737.0
2020-10-14T15:47:42.0436,1049.6506,1063.0815,1064.5962,1068.3716,1063.9246,0,724.0
2020-10-14T15:47:42.0453,1052.3345,1063.0815,1064.5962,1070.7274,1063.0245,0,729.0
2020-10-14T15:47:42.0472,1052.3345,1063.0815,1061.0642,1070.7274,1063.0245,0,728.0
2020-10-14T15:47:42.0487,1052.3345,1063.74,1061.0642,1070.7274,1066.2579,0,728.0
2020-10-14T15:47:42.0503,1051.6038,1063.74,1064.4893,1067.7808,1066.2579,0,731.0
2020-10-14T15:47:42.0519,1051.6038,1060.2008,1064.4893,1067.7808,1066.2579,0,731.0
2020-10-14T15:47:42.0535,1048.753,1060.2008,1066.361,1068.8263,1068.4315,0,734.0
2020-10-14T15:47:42.0553,1048.753,1060.2008,1066.361,1068.8263,1068.4315,0,719.0
2020-10-14T15:47:42.0570,1048.753,1062.8826,1063.7633,1076.357,1067.2443,0,736.0
2020-10-14T15:47:42.0587,1048.6136,1062.8826,1063.7633,1076.357,1067.2443,0,736.0
2020-10-14T15:47:42.0603,1048.6136,1064.2527,1063.7633,1076.357,1066.1078,0,728.0
2020-10-14T15:47:42.0619,1047.6105,1064.2527,1068.2283,1075.1147,1066.1078,0,728.0
2020-10-14T15:47:42.0638,1047.6105,1062.0245,1068.2283,1075.1147,1069.0583,0,736.0
2020-10-14T15:47:42.0655,1049.7855,1062.0245,1064.4054,1072.3452,1069.0583,0,733.0
2020-10-14T15:47:42.0671,1049.7855,1062.0245,1064.4054,1072.3452,1071.5679,0,729.0
2020-10-14T15:47:42.0689,1049.7855,1059.2638,1069.1951,1072.3452,1071.5679,0,729.0
2020-10-14T15:47:42.0706,1051.4592,1059.2638,1069.1951,1080.7942,1071.5679,0,722.0
2020-10-14T15:47:42.0722,1051.4592,1062.9309,1071.0438,1080.7942,1071.1936,0,728.0
2020-10-14T15:47:42.0739,1051.0659,1062.9309,1071.0438,1081.4807,1071.1936,0,728.0
2020-10-14T15:47:42.0756,1051.0659,1065.1997,1071.0438,1081.4807,1066.627,0,723.0
2020-10-14T15:47:42.0773,1051.0659,1065.1997,1069.3876,1080.9928,1066.627,0,733.0
2020-10-14T15:47:42.0790,1054.0424,1065.1997,1069.3876,1080.9928,1070.7288,0,733.0
2020-10-14T15:47:42.0805,1054.0424,1062.6088,1074.2737,1080.9928,1070.7288,0,733.0
2020-10-14T15:47:42.0822,1053.9773,1062.6088,1074.2737,1086.0436,1070.7288,0,727.0
2020-10-14T15:47:42.0839,1053.9773,1060.646,1070.935,1086.0436,1074.3915,0,727.0
2020-10-14T15:47:42.0855,1050.7999,1060.646,1070.935,1087.387,1074.3915,0,725.0
2020-10-14T15:47:42.0872,1050.7999,1060.646,1074.5404,1087.387,1075.6124,0,734.0
2020-10-14T15:47:42.0889,1050.7999,1067.7075,1074.5404,1087.387,1075.6124,0,734.0
2020-10-14T15:47:42.0904,1050.4939,1067.7075,1074.5404,1086.3015,1072.3993,0,730.0
2020-10-14T15:47:42.0922,1050.4939,1065.8645,1078.0903,1086.3015,1072.3993,0,732.0
2020-10-14T15:47:42.0939,1050.6846,1065.8645,1078.0903,1091.9437,1076.5305,0,732.0
2020-10-14T15:47:42.0956,1050.6846,1063.0424,1075.8497,1091.9437,1076.5305,0,732.0
2020-10-14T15:47:42.0972,1050.6846,1063.0424,1075.8497,1095.6783,1076.5305,0,734.0
2020-10-14T15:47:42.0989,1053.0277,1063.0424,1081.7303,1095.6783,1080.1929,0,734.0
2020-10-14T15:47:43.0006,1053.0277,1063.0079,1081.7303,1095.6783,1080.1929,0,740.0
2020-10-14T15:47:43.0022,1055.3866,1063.0079,1081.7303,1090.8347,1082.9818,0,730.0
2020-10-14T15:47:43.0040,1055.3866,1065.556,1079.5308,1090.8347,1082.9818,0,731.0
2020-10-14T15:47:43.0058,1054.6936,1065.556,1079.5308,1101.3174,1080.8622,0,731.0
2020-10-14T15:47:43.0076,1054.6936,1065.556,1083.6841,1101.3174,1080.8622,0,725.0
2020-10-14T15:47:43.0092,1054.6936,1066.8223,1083.6841,1099.9415,1081.8662,0,737.0
2020-10-14T15:47:43.0108,1052.9446,1066.8223,1087.3542,1099.9415,1081.8662,0,737.0
2020-10-14T15:47:43.0126,1052.9446,1064.9382,1087.3542,1099.9415,1086.0151,0,732.0
2020-10-14T15:47:43.0141,1054.3516,1064.9382,1084.6246,1102.8356,1086.0151,0,726.0
2020-10-14T15:47:43.0158,1054.3516,1063.661,1084.6246,1102.8356,1086.0151,0,726.0
2020-10-14T15:47:43.0176,1051.9191,1063.661,1091.0557,1107.9127,1089.2834,0,731.0
2020-10-14T15:47:43.0192,1051.9191,1063.661,1091.0557,1107.9127,1089.2834,0,729.0
2020-10-14T15:47:43.0208,1051.9191,1067.628,1091.0557,1107.9127,1091.6887,0,729.0
2020-10-14T15:47:43.0226,1055.1808,1067.628,1089.3744,1101.6815,1091.6887,0,735.0
2020-10-14T15:47:43.0242,1055.1808,1069.0475,1089.3744,1101.6815,1090.977,0,733.0
2020-10-14T15:47:43.0258,1054.6051,1069.0475,1091.3221,1114.3962,1090.977,0,733.0
2020-10-14T15:47:43.0275,1054.6051,1069.0475,1091.3221,1114.3962,1090.977,0,734.0
2020-10-14T15:47:43.0291,1054.6051,1066.5582,1096.922,1112.0216,1088.2799,0,727.0
2020-10-14T15:47:43.0309,1057.93,1066.5582,1096.922,1112.0216,1088.2799,0,727.0
2020-10-14T15:47:43.0324,1057.93,1067.3229,1096.922,1112.0216,1093.0204,0,727.0
2020-10-14T15:47:43.0341,1058.646,1067.3229,1097.2737,1116.9663,1093.0204,0,725.0
2020-10-14T15:47:43.0358,1058.646,1070.5541,1097.2737,1116.9663,1097.1871,0,725.0
2020-10-14T15:47:43.0374,1058.646,1070.5541,1097.5605,1121.2845,1097.1871,0,732.0
2020-10-14T15:47:43.0391,1057.8232,1070.5541,1097.5605,1121.2845,1097.1871,0,729.0
2020-10-14T15:47:43.0409,1057.8232,1076.2878,1102.7039,1121.2845,1101.3219,0,729.0
2020-10-14T15:47:43.0425,1059.4595,1076.2878,1102.7039,1115.3363,1101.3219,0,726.0
2020-10-14T15:47:43.0442,1059.4595,1069.1381,1105.9756,1115.3363,1103.8838,0,733.0
2020-10-14T15:47:43.0459,1056.2576,1069.1381,1105.9756,1128.028,1103.8838,0,733.0
2020-10-14T15:47:43.0475,1056.2576,1069.1381,1105.9756,1128.028,1105.4395,0,742.0
2020-10-14T15:47:43.0492,1056.2576,1072.8281,1102.9768,1125.4131,1105.4395,0,731.0
2020-10-14T15:47:43.0509,1052.0657,1072.8281,1102.9768,1125.4131,1104.0433,0,731.0
2020-10-14T15:47:43.0525,1052.0657,1075.1053,1105.4108,1125.4131,1104.0433,0,747.0
2020-10-14T15:47:43.0541,1057.0513,1075.1053,1105.4108,1130.3018,1104.0433,0,727.0
2020-10-14T15:47:43.0558,1057.0513,1073.3745,1111.4436,1130.3018,1106.3105,1,727.0
2020-10-14T15:47:43.0575,1057.0513,1073.3745,1111.4436,1134.0377,1106.3105,1,733.0
2020-10-14T15:47:43.0592,1057.0454,1073.3745,1114.7026,1134.0377,1111.5139,1,726.0
2020-10-14T15:47:43.0611,1057.0454,1075.0276,1114.7026,1131.6102,1111.5139,1,726.0
2020-10-14T15:47:43.0628,1058.8002,1075.0276,1114.7026,1131.6102,1115.7395,1,726.0
2020-10-14T15:47:43.0645,1058.8002,1078.6803,1110.6676,1131.6102,1115.7395,1,724.0
2020-10-14T15:47:43.0661,1061.4794,1078.6803,1110.6676,1138.3894,1119.8392,1,729.0
2020-10-14T15:47:43.0679,1061.4794,1077.254,1115.8195,1138.3894,1119.8392,1,729.0
2020-10-14T15:47:43.0695,1061.4794,1077.254,1115.8195,1137.6151,1123.4318,1,726.0
2020-10-14T15:47:43.0711,1060.5542,1077.254,1121.6417,1137.6151,1123.4318,1,736.0
2020-10-14T15:47:43.0728,1060.5542,1078.3328,1121.6417,1137.6151,1123.4318,1,736.0
2020-10-14T15:47:43.0744,1063.929,1078.3328,1123.7424,1143.0552,1125.9918,1,732.0
2020-10-14T15:47:43.0760,1063.929,1083.3116,1123.7424,1143.0552,1125.9918,1,725.0
2020-10-14T15:47:43.0778,1063.929,1083.3116,1123.7424,1145.781,1127.9489,1,725.0
2020-10-14T15:47:43.0795,1064.9487,1083.3116,1120.2437,1145.781,1127.9489,1,727.0
2020-10-14T15:47:43.0811,1064.9487,1082.2388,1120.2437,1145.781,1128.5317,1,734.0
2020-10-14T15:47:43.0828,1064.9196,1082.2388,1120.2437,1146.1365,1128.5317,1,734.0
2020-10-14T15:47:43.0844,1064.9196,1084.7474,1123.7075,1146.1365,1128.7393,1,731.0
2020-10-14T15:47:43.0862,1067.8217,1084.7474,1128.3724,1152.944,1128.7393,1,727.0
2020-10-14T15:47:43.0878,1067.8217,1088.0221,1128.3724,1152.944,1128.7393,1,727.0
2020-10-14T15:47:43.0894,1067.8217,1088.0221,1128.3724,1147.9257,1129.7705,1,726.0
2020-10-14T15:47:43.0911,1064.6852,1088.0221,1133.4299,1147.9257,1129.7705,1,722.0
2020-10-14T15:47:43.0928,1064.6852,1085.37,1133.4299,1147.9257,1132.53,1,722.0
2020-10-14T15:47:43.0945,1068.5311,1085.37,1135.3647,1159.396,1132.53,1,733.0
2020-10-14T15:47:43.0961,1068.5311,1091.9479,1135.3647,1159.396,1136.5233,1,728.0
2020-10-14T15:47:43.0977,1070.9686,1091.9479,1133.7672,1151.3771,1136.5233,1,728.0
2020-10-14T15:47:43.0994,1070.9686,1091.9479,1133.7672,1151.3771,1136.5233,1,731.0
2020-10-14T15:47:44.0011,1070.9686,1093.472,1131.1292,1151.3771,1139.6943,1,728.0
2020-10-14T15:47:44.0028,1071.591,1093.472,1131.1292,1161.7336,1139.6943,1,728.0
2020-10-14T15:47:44.0045,1071.591,1091.9705,1131.1292,1161.7336,1143.3953,1,729.0
2020-10-14T15:47:44.0061,1071.3967,1091.9705,1137.0568,1164.2394,1143.3953,1,737.0
2020-10-14T15:47:44.0079,1071.3967,1099.6516,1137.0568,1164.2394,1145.9982,1,737.0
2020-10-14T15:47:44.0095,1071.3967,1099.6516,1141.8782,1162.4153,1145.9982,1,730.0
