time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T16:01:48.0503,1182.1106,1144.3215,1206.2112,1304.2289,1255.6631,1,748.0
2020-10-14T16:01:48.0519,1182.1106,1144.3215,1206.2112,1304.2289,1255.7448,1,748.0
2020-10-14T16:01:48.0535,1181.8215,1146.7905,1206.2112,1304.2289,1255.7448,1,742.0
2020-10-14T16:01:48.0551,1181.8215,1146.7905,1206.2697,1304.2937,1255.7448,1,740.0
2020-10-14T16:01:48.0569,1181.8215,1144.3889,1206.2697,1304.2937,1255.6749,1,740.0
2020-10-14T16:01:48.0586,1181.5181,1144.3889,1206.164,1304.2012,1255.6749,0,743.0
2020-10-14T16:01:48.0602,1181.5181,1144.3889,1206.164,1304.2012,1255.7065,0,747.0
2020-10-14T16:01:48.0618,1181.5181,1144.3381,1206.1278,1304.2012,1255.7065,0,747.0
2020-10-14T16:01:48.0637,1181.2493,1144.3381,1206.1278,1304.2186,1255.7084,0,740.0
2020-10-14T16:01:48.0654,1181.2493,1144.3499,1206.1278,1304.2186,1255.7084,0,746.0
2020-10-14T16:01:48.0670,1179.8695,1144.3499,1206.1896,1304.2407,1255.7084,0,747.0
2020-10-14T16:01:48.0687,1179.8695,1144.3516,1206.1896,1304.2407,1255.7084,0,747.0
2020-10-14T16:01:48.0705,1180.6626,1144.3516,1206.2578,1304.2083,1255.7084,0,744.0
2020-10-14T16:01:48.0721,1180.6626,1144.3516,1206.2578,1304.2083,1255.6808,0,744.0
2020-10-14T16:01:48.0737,1180.4819,1144.3427,1206.0189,1304.2083,1255.6808,0,744.0
2020-10-14T16:01:48.0754,1180.4819,1144.3427,1206.0189,1304.0785,1255.6006,0,741.0
2020-10-14T16:01:48.0771,1180.4819,1144.2865,1206.1212,1304.0785,1255.6006,0,745.0
2020-10-14T16:01:48.0788,1180.4346,1144.2865,1206.1212,1304.202,1255.7401,0,745.0
2020-10-14T16:01:48.0804,1180.4346,1144.3403,1206.1212,1304.202,1255.7401,0,743.0
2020-10-14T16:01:48.0820,1180.2103,1144.3403,1206.5044,1304.202,1255.7401,0,751.0
2020-10-14T16:01:48.0838,1180.2103,1144.3403,1206.5044,1302.5319,1255.6714,0,751.0
2020-10-14T16:01:48.0854,1180.2103,1144.2432,1206.0753,1302.5319,1255.6714,0,749.0
2020-10-14T16:01:48.0871,1177.7476,1144.2432,1206.0753,1304.1533,1255.7256,0,747.0
2020-10-14T16:01:48.0887,1177.7476,1144.3989,1206.1621,1304.1533,1255.7256,0,747.0
2020-10-14T16:01:48.0905,1179.912,1144.3989,1206.1621,1304.0419,1255.7239,0,748.0
2020-10-14T16:01:48.0921,1179.912,1144.3989,1206.1621,1304.0419,1255.7239,0,743.0
2020-10-14T16:01:48.0937,1179.654,1144.372,1206.0837,1304.0419,1255.7006,0,743.0
2020-10-14T16:01:48.0953,1179.654,1144.372,1206.0837,1304.217,1255.7006,0,748.0
2020-10-14T16:01:48.0970,1179.654,1144.4359,1206.0164,1304.217,1255.7006,0,748.0
2020-10-14T16:01:48.0988,1179.4368,1144.4359,1206.0164,1304.1445,1255.3734,0,748.0
2020-10-14T16:01:49.0005,1179.4368,1144.3889,1206.1351,1304.1445,1255.3734,0,751.0
2020-10-14T16:01:49.0021,1179.3514,1144.3889,1206.1351,1304.1445,1255.6178,0,742.0
2020-10-14T16:01:49.0037,1179.3514,1144.3889,1206.0426,1302.9492,1255.6178,0,742.0
2020-10-14T16:01:49.0055,1179.3514,1144.3362,1206.0426,1302.9492,1255.7205,0,748.0
2020-10-14T16:01:49.0071,1178.75,1144.3362,1206.206,1304.129,1255.7205,0,743.0
2020-10-14T16:01:49.0088,1178.75,1144.3107,1206.206,1304.129,1255.7565,0,743.0
2020-10-14T16:01:49.0104,1179.2322,1144.3107,1206.206,1304.129,1255.7565,0,746.0
2020-10-14T16:01:49.0120,1179.2322,1144.3107,1206.123,1304.0974,1255.7565,0,742.0
2020-10-14T16:01:49.0137,1179.2322,1144.7535,1206.123,1304.0974,1255.8712,0,742.0
2020-10-14T16:01:49.0154,1179.072,1144.7535,1206.0239,1304.0673,1255.8712,0,747.0
2020-10-14T16:01:49.0170,1179.072,1144.4149,1206.0239,1304.0673,1255.655,0,746.0
2020-10-14T16:01:49.0188,1178.9398,1144.4149,1206.0873,1304.0225,1255.655,0,746.0
2020-10-14T16:01:49.0204,1178.9398,1144.4083,1206.0873,1304.0225,1255.6938,0,745.0
2020-10-14T16:01:49.0222,1178.8456,1144.4083,1206.417,1304.0225,1255.6938,0,744.0
2020-10-14T16:01:49.0237,1178.8456,1144.4083,1206.417,1304.1084,1255.6938,0,744.0
2020-10-14T16:01:49.0255,1178.8456,1144.3414,1206.417,1304.1084,1255.594,0,743.0
2020-10-14T16:01:49.0271,1178.8053,1144.3414,1206.2113,1304.0883,1255.594,0,741.0
2020-10-14T16:01:49.0287,1178.8053,1144.3243,1206.2113,1304.0883,1255.5116,0,741.0
2020-10-14T16:01:49.0304,1178.7445,1144.3243,1206.062,1304.0883,1255.5116,0,742.0
2020-10-14T16:01:49.0320,1178.7445,1144.3243,1206.062,1304.0928,1255.6079,0,741.0
2020-10-14T16:01:49.0338,1178.6946,1144.37,1206.1599,1304.0928,1255.6079,0,741.0
2020-10-14T16:01:49.0355,1178.6946,1144.37,1206.1599,1304.0314,1255.6752,0,749.0
2020-10-14T16:01:49.0370,1178.6946,1144.3328,1206.1599,1304.0314,1255.6752,0,750.0
2020-10-14T16:01:49.0388,1178.5881,1144.3328,1206.2128,1304.1814,1255.6752,0,745.0
2020-10-14T16:01:49.0404,1178.5881,1144.3053,1206.2128,1304.1814,1255.5651,0,745.0
2020-10-14T16:01:49.0422,1178.4734,1144.3053,1206.0911,1304.1814,1255.5651,0,741.0
2020-10-14T16:01:49.0438,1178.4734,1144.3053,1206.0911,1303.987,1255.676,0,747.0
2020-10-14T16:01:49.0454,1178.4734,1144.2502,1206.1292,1303.987,1255.676,0,747.0
2020-10-14T16:01:49.0470,1178.3744,1144.2502,1206.1292,1304.0149,1255.6844,0,740.0
2020-10-14T16:01:49.0487,1178.3744,1144.3678,1205.994,1304.0149,1255.6844,0,745.0
2020-10-14T16:01:49.0503,1178.3163,1144.3678,1205.994,1304.0149,1255.7618,0,745.0
2020-10-14T16:01:49.0521,1178.3163,1144.3678,1205.994,1304.132,1255.7618,0,741.0
2020-10-14T16:01:49.0536,1178.3163,1144.2168,1206.0817,1304.132,1255.7618,0,742.0
2020-10-14T16:01:49.0554,1178.2433,1144.2168,1206.0817,1304.0679,1255.2546,0,742.0
2020-10-14T16:01:49.0571,1178.2433,1144.3142,1206.0825,1304.0679,1255.2546,0,747.0
2020-10-14T16:01:49.0587,1178.2147,1144.3142,1206.0825,1304.0847,1255.7894,0,749.0
2020-10-14T16:01:49.0604,1178.2147,1144.3615,1225.5437,1304.0847,1255.7894,0,749.0
2020-10-14T16:01:49.0621,1200.7123,1144.3615,1225.5437,1304.0847,1273.835,0,756.0
2020-10-14T16:01:49.0638,1200.7123,1144.3615,1225.5437,1319.7979,1273.835,0,741.0
2020-10-14T16:01:49.0654,1200.7123,1169.6014,1219.6151,1319.7979,1271.2556,0,741.0
2020-10-14T16:01:49.0671,1199.0637,1169.6014,1219.6151,1319.7979,1271.2556,0,741.0
2020-10-14T16:01:49.0688,1199.0637,1170.4652,1229.5405,1326.3965,1271.2556,0,747.0
2020-10-14T16:01:49.0704,1202.437,1170.4652,1229.5405,1326.3965,1285.1334,0,747.0
2020-10-14T16:01:49.0720,1202.437,1170.4652,1236.0251,1323.6517,1285.1334,0,746.0
2020-10-14T16:01:49.0737,1211.6036,1175.5424,1236.0251,1323.6517,1276.9281,0,741.0
2020-10-14T16:01:49.0754,1211.6036,1175.5424,1240.2451,1311.7915,1276.9281,0,741.0
2020-10-14T16:01:49.0771,1211.6036,1179.9723,1240.2451,1311.7915,1283.2285,0,743.0
2020-10-14T16:01:49.0787,1206.6323,1179.9723,1240.2451,1319.7426,1283.2285,0,740.0
2020-10-14T16:01:49.0804,1206.6323,1179.9723,1240.8224,1319.7426,1283.2285,0,740.0
2020-10-14T16:01:49.0820,1220.6013,1181.9047,1240.8224,1319.7426,1288.2535,0,744.0
2020-10-14T16:01:49.0836,1220.6013,1181.9047,1238.6632,1326.9088,1288.2535,0,743.0
2020-10-14T16:01:49.0853,1220.6013,1189.4868,1238.6632,1326.9088,1277.969,0,743.0
2020-10-14T16:01:49.0870,1210.5219,1189.4868,1233.921,1334.0217,1277.969,0,740.0
2020-10-14T16:01:49.0888,1210.5219,1186.9493,1233.921,1334.0217,1294.6208,0,742.0
2020-10-14T16:01:49.0904,1229.0507,1186.9493,1233.921,1334.0217,1294.6208,0,742.0
2020-10-14T16:01:49.0921,1229.0507,1186.9493,1238.3069,1340.8049,1292.0914,0,740.0
2020-10-14T16:01:49.0937,1229.0507,1195.5076,1238.3069,1340.8049,1292.0914,1,755.0
2020-10-14T16:01:49.0955,1223.9253,1195.5076,1247.0432,1346.114,1292.0914,1,755.0
2020-10-14T16:01:49.0974,1223.9253,1196.1116,1247.0432,1346.114,1295.155,1,747.0
2020-10-14T16:01:49.0991,1228.5769,1196.1116,1252.9937,1348.3683,1295.155,1,745.0
2020-10-14T16:01:50.0007,1228.5769,1196.1116,1252.9937,1348.3683,1305.3284,1,745.0
2020-10-14T16:01:50.0023,1240.3732,1197.6815,1254.0795,1348.3683,1305.3284,1,749.0
2020-10-14T16:01:50.0039,1240.3732,1197.6815,1254.0795,1340.7141,1289.8868,1,737.0
2020-10-14T16:01:50.0056,1240.3732,1203.7574,1248.8976,1340.7141,1289.8868,1,737.0
2020-10-14T16:01:50.0073,1229.5739,1203.7574,1248.8976,1329.6482,1306.2137,1,744.0
2020-10-14T16:01:50.0090,1229.5739,1200.1785,1248.8976,1329.6482,1306.2137,1,746.0
2020-10-14T16:01:50.0106,1240.5612,1200.1785,1244.5278,1329.6482,1306.2137,1,746.0
2020-10-14T16:01:50.0123,1240.5612,1200.1785,1244.5278,1337.6221,1302.5345,1,744.0
2020-10-14T16:01:50.0140,1251.0067,1209.9043,1255.9332,1337.6221,1302.5345,1,742.0
2020-10-14T16:01:50.0156,1251.0067,1209.9043,1255.9332,1345.5822,1304.3656,1,741.0
2020-10-14T16:01:50.0173,1251.0067,1214.2954,1263.2704,1345.5822,1304.3656,1,741.0
2020-10-14T16:01:50.0190,1238.5366,1214.2954,1263.2704,1353.0892,1316.3539,1,746.0
2020-10-14T16:01:50.0207,1238.5366,1214.2954,1266.2695,1353.0892,1316.3539,1,741.0
2020-10-14T16:01:50.0224,1255.5654,1214.4961,1266.2695,1353.0892,1303.4841,1,741.0
2020-10-14T16:01:50.0240,1255.5654,1214.4961,1266.2695,1352.3319,1303.4841,1,746.0
2020-10-14T16:01:50.0257,1255.5654,1216.6641,1262.2646,1352.3319,1303.4841,1,743.0
2020-10-14T16:01:50.0272,1262.4701,1216.6641,1262.2646,1364.4637,1319.6001,1,743.0
2020-10-14T16:01:50.0290,1262.4701,1222.2515,1254.8392,1364.4637,1319.6001,1,739.0
2020-10-14T16:01:50.0306,1252.8481,1222.2515,1254.8392,1364.5983,1317.0874,1,742.0
2020-10-14T16:01:50.0323,1252.8481,1222.2515,1264.267,1364.5983,1317.0874,1,742.0
2020-10-14T16:01:50.0339,1252.8481,1221.4276,1264.267,1364.5983,1319.2452,1,742.0
2020-10-14T16:01:50.0357,1258.7411,1221.4276,1274.0681,1351.7131,1319.2452,1,737.0
2020-10-14T16:01:50.0374,1258.7411,1221.4276,1274.0681,1351.7131,1319.2452,1,737.0
2020-10-14T16:01:50.0390,1271.6962,1224.8833,1274.0681,1345.0535,1322.9435,1,745.0
2020-10-14T16:01:50.0406,1271.6962,1224.8833,1277.9237,1345.0535,1322.9435,1,742.0
2020-10-14T16:01:50.0424,1271.6962,1230.7222,1277.9237,1345.0535,1320.5668,1,742.0
2020-10-14T16:01:50.0439,1270.7155,1230.7222,1270.293,1352.4373,1320.5668,1,734.0
2020-10-14T16:01:50.0457,1270.7155,1231.1898,1270.293,1352.4373,1331.0552,1,744.0
2020-10-14T16:01:50.0474,1261.2573,1231.1898,1268.84,1361.8821,1331.0552,1,744.0
2020-10-14T16:01:50.0489,1261.2573,1231.1898,1268.84,1361.8821,1323.5638,1,744.0
2020-10-14T16:01:50.0506,1264.9359,1230.1077,1268.84,1361.8821,1323.5638,1,737.0
2020-10-14T16:01:50.0522,1264.9359,1230.1077,1280.2439,1368.6013,1323.5638,1,737.0
2020-10-14T16:01:50.0539,1264.9359,1239.1353,1280.2439,1368.6013,1338.3433,1,744.0
2020-10-14T16:01:50.0556,1278.4514,1239.1353,1280.2439,1368.6013,1338.3433,1,744.0
2020-10-14T16:01:50.0573,1278.4514,1243.3423,1284.5559,1374.319,1325.8018,1,754.0
2020-10-14T16:01:50.0590,1286.5474,1243.3423,1271.9706,1381.0504,1325.8018,1,747.0
2020-10-14T16:01:50.0606,1286.5474,1243.3423,1271.9706,1381.0504,1339.2465,1,738.0
2020-10-14T16:01:50.0624,1279.7195,1246.6112,1279.5248,1381.0504,1339.2465,1,738.0
2020-10-14T16:01:50.0641,1279.7195,1246.6112,1279.5248,1377.9235,1325.6212,1,740.0
2020-10-14T16:01:50.0656,1279.7195,1246.6112,1279.5248,1377.9235,1325.6212,1,740.0
2020-10-14T16:01:50.0673,1274.5381,1239.8379,1289.7626,1364.1096,1325.6212,1,747.0
2020-10-14T16:01:50.0690,1274.5381,1247.3397,1289.7626,1364.1096,1343.9716,1,742.0
2020-10-14T16:01:50.0706,1293.6562,1247.3397,1288.8203,1364.1096,1343.9716,1,737.0
2020-10-14T16:01:50.0724,1293.6562,1247.3397,1288.8203,1376.9221,1329.0563,1,737.0
2020-10-14T16:01:50.0740,1293.6562,1252.0382,1277.5684,1376.9221,1329.0563,1,736.0
2020-10-14T16:01:50.0756,1299.4829,1252.0382,1277.5684,1384.6564,1349.4332,1,742.0
2020-10-14T16:01:50.0773,1299.4829,1252.0382,1277.5684,1384.6564,1349.4332,1,742.0
2020-10-14T16:01:50.0789,1298.1312,1254.2324,1293.2773,1392.5455,1336.4519,1,740.0
2020-10-14T16:01:50.0807,1298.1312,1254.2324,1293.2773,1392.5455,1336.4519,1,740.0
2020-10-14T16:01:50.0824,1289.9786,1251.1619,1298.9648,1392.5455,1336.4519,1,740.0
2020-10-14T16:01:50.0840,1289.9786,1251.1619,1298.9648,1378.5748,1350.1824,1,747.0
2020-10-14T16:01:50.0856,1289.9786,1256.7644,1287.6179,1378.5748,1350.1824,1,742.0
2020-10-14T16:01:50.0874,1289.836,1256.7644,1287.6179,1377.6425,1333.2513,1,742.0
2020-10-14T16:01:50.0890,1289.836,1262.2434,1293.5544,1377.6425,1333.2513,1,732.0
2020-10-14T16:01:50.0905,1306.3601,1262.2434,1293.5544,1377.6425,1354.2184,1,747.0
2020-10-14T16:01:50.0923,1306.3601,1262.2434,1293.5544,1388.63,1354.2184,1,747.0
2020-10-14T16:01:50.0940,1306.3601,1265.7279,1304.2914,1388.63,1342.0983,1,741.0
2020-10-14T16:01:50.0957,1313.1394,1265.7279,1304.2914,1397.2571,1342.0983,1,746.0
2020-10-14T16:01:50.0973,1313.1394,1266.562,1299.6221,1397.2571,1342.0983,1,746.0
2020-10-14T16:01:50.0990,1312.4807,1266.562,1299.6221,1398.4594,1361.6387,1,740.0
2020-10-14T16:01:51.0006,1312.4807,1266.562,1291.885,1398.4594,1361.6387,0,750.0
2020-10-14T16:01:51.0022,1309.3834,1264.7076,1291.885,1398.4594,1345.3776,0,750.0
2020-10-14T16:01:51.0040,1309.3834,1264.7076,1305.546,1379.1732,1345.3776,0,743.0
2020-10-14T16:01:51.0057,1309.3834,1268.2145,1305.546,1379.1732,1363.2467,0,738.0
2020-10-14T16:01:51.0072,1303.4082,1268.2145,1305.546,1391.7166,1363.2467,0,740.0
2020-10-14T16:01:51.0091,1303.4082,1268.2145,1310.9658,1391.7166,1363.2467,0,740.0
2020-10-14T16:01:51.0105,1298.5038,1275.9652,1310.9658,1391.7166,1353.226,0,742.0
2020-10-14T16:01:51.0122,1298.5038,1275.9652,1298.9364,1402.1926,1353.226,0,741.0
2020-10-14T16:01:51.0140,1298.5038,1279.5337,1298.9364,1402.1926,1368.5331,0,741.0
2020-10-14T16:01:51.0156,1317.9574,1279.5337,1305.3651,1408.2345,1368.5331,0,739.0
2020-10-14T16:01:51.0173,1317.9574,1281.9796,1305.3651,1408.2345,1361.2694,0,737.0
2020-10-14T16:01:51.0190,1326.7808,1281.9796,1317.4425,1386.5127,1361.2694,0,737.0
2020-10-14T16:01:51.0207,1326.7808,1281.9796,1317.4425,1386.5127,1371.7943,0,744.0
2020-10-14T16:01:51.0223,1331.6184,1282.5854,1317.4425,1386.5127,1371.7943,0,742.0
2020-10-14T16:01:51.0240,1331.6184,1282.5854,1314.2922,1395.1093,1371.7943,0,742.0
2020-10-14T16:01:51.0257,1331.6184,1281.4596,1314.2922,1395.1093,1368.4459,0,743.0
2020-10-14T16:01:51.0274,1331.3752,1281.4596,1303.5533,1409.6864,1368.4459,0,742.0
2020-10-14T16:01:51.0291,1331.3752,1280.3605,1303.5533,1409.6864,1363.7513,0,742.0
2020-10-14T16:01:51.0306,1328.4202,1280.3605,1318.7944,1409.6864,1363.7513,0,740.0
2020-10-14T16:01:51.0322,1328.4202,1280.3605,1318.7944,1414.6274,1373.399,0,744.0
2020-10-14T16:01:51.0340,1328.4202,1286.149,1318.7944,1414.6274,1373.399,0,744.0
2020-10-14T16:01:51.0356,1325.4645,1286.149,1320.7433,1394.9595,1366.1761,0,746.0
2020-10-14T16:01:51.0373,1325.4645,1291.3081,1320.7433,1394.9595,1366.1761,0,744.0
2020-10-14T16:01:51.0389,1321.9666,1291.3081,1311.8746,1409.105,1366.1761,0,744.0
2020-10-14T16:01:51.0407,1321.9666,1291.3081,1311.8746,1409.105,1382.5912,0,742.0
2020-10-14T16:01:51.0423,1321.9666,1295.0802,1325.4214,1409.105,1382.5912,0,748.0
2020-10-14T16:01:51.0439,1320.6046,1295.0802,1325.4214,1419.5087,1367.1417,0,748.0
2020-10-14T16:01:51.0457,1320.6046,1297.8094,1319.549,1419.5087,1367.1417,0,740.0
2020-10-14T16:01:51.0472,1331.0243,1297.8094,1319.549,1401.5347,1384.5032,0,747.0
2020-10-14T16:01:51.0491,1331.0243,1299.5275,1319.549,1401.5347,1384.5032,0,747.0
2020-10-14T16:01:51.0509,1341.2634,1299.5275,1321.5449,1401.5347,1384.5032,0,743.0
2020-10-14T16:01:51.0526,1341.2634,1299.5275,1321.5449,1409.1794,1376.9557,0,742.0
2020-10-14T16:01:51.0541,1341.2634,1303.6393,1333.7036,1409.1794,1376.9557,0,742.0
2020-10-14T16:01:51.0558,1348.1854,1303.6393,1333.7036,1421.2604,1386.0972,0,755.0
2020-10-14T16:01:51.0576,1348.1854,1298.6941,1315.4506,1421.2604,1386.0972,0,752.0
2020-10-14T16:01:51.0591,1354.6523,1298.6941,1315.4506,1426.8191,1388.703,0,752.0
2020-10-14T16:01:51.0609,1354.6523,1298.6941,1331.0983,1426.8191,1388.703,0,753.0
2020-10-14T16:01:51.0626,1359.6427,1296.9899,1331.0983,1426.8191,1373.888,0,741.0
2020-10-14T16:01:51.0642,1359.6427,1296.9899,1331.0983,1403.8279,1373.888,0,747.0
2020-10-14T16:01:51.0659,1359.6427,1302.3535,1335.2554,1403.8279,1392.7397,0,747.0
2020-10-14T16:01:51.0675,1361.3428,1302.3535,1335.2554,1423.3965,1392.7397,0,753.0
2020-10-14T16:01:51.0692,1361.3428,1309.6791,1323.585,1423.3965,1392.7397,0,742.0
2020-10-14T16:01:51.0709,1360.7354,1309.6791,1323.585,1423.3965,1385.9679,0,742.0
2020-10-14T16:01:51.0725,1360.7354,1309.6791,1338.2328,1433.6172,1385.9679,0,750.0
2020-10-14T16:01:51.0742,1360.7354,1313.2716,1338.2328,1433.6172,1393.4293,0,750.0
2020-10-14T16:01:51.0758,1359.2073,1313.2716,1334.7075,1411.688,1393.4293,0,750.0
2020-10-14T16:01:51.0776,1359.2073,1316.764,1334.7075,1411.688,1398.9551,0,746.0
2020-10-14T16:01:51.0792,1361.1085,1316.764,1334.7075,1425.1146,1398.9551,0,747.0
2020-10-14T16:01:51.0809,1361.1085,1316.764,1333.3444,1425.1146,1398.9551,0,747.0
2020-10-14T16:01:51.0826,1358.9983,1319.0017,1333.3444,1425.1146,1386.0184,0,747.0
2020-10-14T16:01:51.0842,1358.9983,1319.0017,1346.8503,1435.0605,1386.0184,0,745.0
2020-10-14T16:01:51.0858,1358.9983,1320.9419,1346.8503,1435.0605,1401.147,0,745.0
2020-10-14T16:01:51.0875,1361.337,1320.9419,1330.6659,1435.0605,1401.147,0,742.0
2020-10-14T16:01:51.0893,1361.337,1322.8558,1330.6659,1423.2579,1397.6609,0,746.0
2020-10-14T16:01:51.0909,1357.7349,1322.8558,1343.364,1425.8353,1397.6609,0,746.0
2020-10-14T16:01:51.0925,1357.7349,1322.8558,1343.364,1425.8353,1391.729,0,740.0
2020-10-14T16:01:51.0943,1357.7349,1324.3452,1343.364,1425.8353,1391.729,0,740.0
2020-10-14T16:01:51.0958,1358.651,1324.3452,1349.099,1437.5137,1391.729,0,738.0
2020-10-14T16:01:51.0975,1358.651,1323.3175,1349.099,1437.5137,1410.364,0,741.0
2020-10-14T16:01:51.0993,1358.6975,1323.3175,1335.6643,1443.0975,1410.364,0,737.0
2020-10-14T16:01:52.0009,1358.6975,1323.3175,1335.6643,1443.0975,1399.9307,0,737.0
2020-10-14T16:01:52.0026,1357.7994,1323.218,1351.2885,1443.0975,1399.9307,0,746.0
2020-10-14T16:01:52.0043,1357.7994,1323.218,1351.2885,1427.249,1405.1691,0,745.0
2020-10-14T16:01:52.0059,1357.7994,1322.1975,1351.2885,1427.249,1405.1691,0,745.0
2020-10-14T16:01:52.0076,1358.2655,1322.1975,1340.5863,1441.6276,1408.617,0,745.0
2020-10-14T16:01:52.0091,1358.2655,1322.1975,1340.5863,1441.6276,1408.617,0,747.0
2020-10-14T16:01:52.0108,1358.831,1323.6229,1350.2068,1441.6276,1408.617,0,747.0
2020-10-14T16:01:52.0125,1358.831,1323.6229,1350.2068,1449.6151,1396.6082,0,745.0
2020-10-14T16:01:52.0142,1358.831,1325.5676,1357.4469,1449.6151,1396.6082,0,744.0
2020-10-14T16:01:52.0161,1361.1206,1325.5676,1357.4469,1428.8878,1419.9762,0,744.0
2020-10-14T16:01:52.0184,1361.1206,1330.6538,1345.515,1428.8878,1419.9762,0,747.0
2020-10-14T16:01:52.0199,1363.4005,1330.6538,1345.515,1444.2701,1412.8201,0,735.0
2020-10-14T16:01:52.0217,1363.4005,1333.692,1361.2621,1444.2701,1412.8201,0,757.0
2020-10-14T16:01:52.0234,1365.744,1333.692,1361.2621,1453.7332,1399.8843,0,757.0
2020-10-14T16:01:52.0251,1365.744,1333.692,1343.9437,1453.7332,1399.8843,0,749.0
2020-10-14T16:01:52.0267,1369.1442,1338.1356,1343.9437,1453.7332,1421.5602,0,741.0
2020-10-14T16:01:52.0283,1369.1442,1338.1356,1343.9437,1432.6111,1421.5602,0,741.0
2020-10-14T16:01:52.0300,1369.1442,1339.1292,1361.3406,1432.6111,1421.5602,0,741.0
2020-10-14T16:01:52.0318,1370.0472,1339.1292,1361.3406,1448.9161,1417.5936,1,740.0
2020-10-14T16:01:52.0333,1370.0472,1339.1292,1350.9917,1448.9161,1417.5936,1,740.0
2020-10-14T16:01:52.0350,1373.1108,1341.3337,1350.9917,1448.9161,1406.6726,1,741.0
2020-10-14T16:01:52.0366,1373.1108,1341.3337,1360.9767,1458.9592,1406.6726,1,747.0
2020-10-14T16:01:52.0384,1374.1367,1341.5829,1360.9767,1458.9592,1424.527,1,739.0
2020-10-14T16:01:52.0399,1374.1367,1341.5829,1360.9767,1439.1809,1424.527,1,739.0
2020-10-14T16:01:52.0416,1374.1367,1345.9867,1365.4106,1439.1809,1422.0658,1,745.0
2020-10-14T16:01:52.0434,1379.0996,1345.9867,1365.4106,1453.4172,1422.0658,1,745.0
2020-10-14T16:01:52.0450,1379.0996,1345.9867,1360.3875,1453.4172,1422.0658,1,740.0
2020-10-14T16:01:52.0465,1379.0996,1347.0609,1360.3875,1453.4172,1412.3573,1,745.0
2020-10-14T16:01:52.0483,1383.2021,1347.0609,1371.4657,1464.5742,1412.3573,1,745.0
2020-10-14T16:01:52.0500,1383.2021,1347.29,1371.4657,1464.5742,1432.6356,1,749.0
2020-10-14T16:01:52.0516,1386.8605,1347.29,1359.7606,1443.1923,1432.6356,1,743.0
2020-10-14T16:01:52.0532,1386.8605,1347.29,1359.7606,1443.1923,1428.9335,1,743.0
2020-10-14T16:01:52.0550,1388.285,1348.1132,1359.7606,1443.1923,1428.9335,1,747.0
2020-10-14T16:01:52.0566,1388.285,1348.1132,1374.0182,1457.6305,1428.9335,1,741.0
2020-10-14T16:01:52.0583,1388.285,1348.1132,1374.0182,1457.6305,1420.1412,1,741.0
2020-10-14T16:01:52.0599,1389.2832,1349.9514,1356.8444,1468.3837,1420.1412,1,740.0
2020-10-14T16:01:52.0616,1389.2832,1354.1368,1356.8444,1468.3837,1433.8383,1,743.0
2020-10-14T16:01:52.0633,1393.6575,1354.1368,1376.808,1448.8539,1433.8383,1,747.0
2020-10-14T16:01:52.0650,1393.6575,1354.1368,1376.808,1448.8539,1433.8383,1,747.0
2020-10-14T16:01:52.0666,1396.9272,1353.9001,1362.8397,1448.8539,1436.8881,1,748.0
2020-10-14T16:01:52.0684,1396.9272,1353.9001,1362.8397,1461.9625,1428.3701,1,745.0
2020-10-14T16:01:52.0700,1396.9272,1367.3254,1362.8397,1461.9625,1428.3701,1,745.0
2020-10-14T16:01:52.0717,1398.319,1367.3254,1376.3281,1471.7766,1428.3701,1,738.0
2020-10-14T16:01:52.0733,1398.319,1367.3254,1376.3281,1471.7766,1424.0743,1,738.0
2020-10-14T16:01:52.0750,1400.2045,1368.8807,1368.5011,1471.7766,1424.0743,1,742.0
2020-10-14T16:01:52.0767,1400.2045,1368.8807,1368.5011,1452.6243,1440.1694,1,752.0
2020-10-14T16:01:52.0784,1400.2045,1371.0813,1376.1844,1452.6243,1440.1694,1,743.0
2020-10-14T16:01:52.0800,1406.9146,1371.0813,1376.1844,1467.6406,1434.3792,1,743.0
2020-10-14T16:01:52.0817,1406.9146,1371.0813,1378.3595,1467.6406,1434.3792,1,741.0
2020-10-14T16:01:52.0833,1411.8892,1372.1656,1378.3595,1478.1721,1432.7598,1,744.0
2020-10-14T16:01:52.0849,1411.8892,1372.1656,1378.3595,1478.1721,1432.7598,1,744.0
2020-10-14T16:01:52.0869,1417.6482,1373.2646,1378.281,1478.1721,1432.7598,1,746.0
2020-10-14T16:01:52.0888,1417.6482,1373.2646,1378.281,1459.1161,1445.1643,1,741.0
2020-10-14T16:01:52.0905,1417.6482,1374.9828,1384.4716,1459.1161,1445.1643,1,741.0
2020-10-14T16:01:52.0921,1420.0469,1374.9828,1384.4716,1473.4718,1439.9915,1,754.0
2020-10-14T16:01:52.0938,1420.0469,1374.9828,1381.6733,1473.4718,1439.9915,1,729.0
2020-10-14T16:01:52.0954,1430.65,1375.5374,1381.6733,1481.762,1431.3759,1,729.0
2020-10-14T16:01:52.0971,1430.65,1375.5374,1384.8926,1481.762,1431.3759,1,739.0
2020-10-14T16:01:52.0987,1435.5867,1376.3356,1384.8926,1481.762,1454.8881,1,740.0
2020-10-14T16:01:53.0005,1435.5867,1376.3356,1384.8926,1465.4015,1454.8881,1,740.0
2020-10-14T16:01:53.0021,1435.5867,1376.4855,1384.2509,1465.4015,1454.8881,1,749.0
