time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T15:39:18.0506,1146.0804,1083.9054,1129.8351,1175.4022,1165.659,0,801.0
2020-11-03T15:39:18.0522,1146.0804,1083.9054,1129.8351,1175.4022,1161.0314,0,795.0
2020-11-03T15:39:18.0539,1146.0804,1085.9285,1129.8351,1170.8413,1161.0314,0,797.0
2020-11-03T15:39:18.0555,1141.2135,1085.9285,1126.077,1170.8413,1161.0314,0,797.0
2020-11-03T15:39:18.0573,1141.2135,1077.3319,1126.077,1166.5553,1156.4038,0,802.0
2020-11-03T15:39:18.0589,1136.4467,1077.3319,1122.2045,1166.5553,1156.4038,0,802.0
2020-11-03T15:39:18.0606,1136.4467,1074.0488,1122.2045,1166.5553,1151.8075,1,803.0
2020-11-03T15:39:18.0622,1136.4467,1074.0488,1118.5201,1162.1577,1151.8075,1,798.0
2020-11-03T15:39:18.0639,1131.7462,1074.0488,1118.5201,1162.1577,1147.5414,1,806.0
2020-11-03T15:39:18.0656,1131.7462,1070.7463,1115.0645,1157.8015,1147.5414,1,806.0
2020-11-03T15:39:18.0672,1127.6794,1070.7463,1115.0645,1157.8015,1142.874,1,816.0
2020-11-03T15:39:18.0690,1127.6794,1067.6019,1115.0645,1157.8015,1142.874,1,812.0
2020-11-03T15:39:18.0706,1123.0093,1067.6019,1111.4548,1153.4603,1142.874,1,812.0
2020-11-03T15:39:18.0723,1123.0093,1067.6019,1111.4548,1153.4603,1138.4469,1,812.0
2020-11-03T15:39:18.0739,1123.0093,1070.0441,1108.0219,1149.3226,1138.4469,1,812.0
2020-11-03T15:39:18.0755,1118.9966,1070.0441,1108.0219,1149.3226,1134.3168,1,813.0
2020-11-03T15:39:18.0772,1118.9966,1061.1744,1104.4117,1145.0487,1134.3168,1,816.0
2020-11-03T15:39:18.0790,1114.941,1061.1744,1104.4117,1145.0487,1130.0985,1,820.0
2020-11-03T15:39:18.0805,1114.941,1058.062,1104.4117,1145.0487,1130.0985,1,820.0
2020-11-03T15:39:18.0823,1114.941,1058.062,1101.179,1140.9143,1125.9215,1,819.0
2020-11-03T15:39:18.0839,1110.8561,1058.062,1101.179,1140.9143,1125.9215,1,821.0
2020-11-03T15:39:18.0855,1110.8561,1054.9923,1097.4812,1136.6753,1125.9215,1,821.0
2020-11-03T15:39:18.0872,1107.0627,1054.9923,1097.4812,1136.6753,1121.6702,1,821.0
2020-11-03T15:39:18.0889,1107.0627,1051.993,1093.9972,1136.6753,1121.6702,1,826.0
2020-11-03T15:39:18.0905,1107.0627,1051.993,1093.9972,1132.757,1117.6354,1,826.0
2020-11-03T15:39:18.0922,1103.3531,1051.993,1090.6414,1132.757,1117.6354,1,822.0
2020-11-03T15:39:18.0939,1103.3531,1056.4012,1090.6414,1128.8466,1117.6354,1,822.0
2020-11-03T15:39:18.0956,1099.7334,1056.4012,1090.6414,1128.8466,1113.4071,1,825.0
2020-11-03T15:39:18.0974,1099.7334,1048.6917,1087.2749,1124.8094,1109.5454,1,829.0
2020-11-03T15:39:18.0989,1096.4211,1048.6917,1087.2749,1124.8094,1109.5454,1,833.0
2020-11-03T15:39:19.0005,1096.4211,1043.1561,1083.9823,1124.8094,1109.5454,1,833.0
2020-11-03T15:39:19.0022,1096.4211,1043.1561,1083.9823,1114.9512,1105.5103,1,831.0
2020-11-03T15:39:19.0039,1092.9808,1043.1561,1080.8854,1114.9512,1105.5103,1,832.0
2020-11-03T15:39:19.0055,1092.9808,1040.2952,1080.8854,1117.0767,1101.4951,1,832.0
2020-11-03T15:39:19.0072,1089.6351,1040.2952,1077.656,1117.0767,1101.4951,1,840.0
2020-11-03T15:39:19.0089,1089.6351,1037.4286,1077.656,1117.0767,1097.8588,1,834.0
2020-11-03T15:39:19.0106,1089.6351,1037.4286,1077.656,1113.2913,1097.8588,1,834.0
2020-11-03T15:39:19.0123,1086.4464,1037.4286,1074.3622,1113.2913,1097.8588,1,840.0
2020-11-03T15:39:19.0140,1086.4464,1041.1261,1074.3622,1109.4662,1093.9575,1,834.0
2020-11-03T15:39:19.0156,1083.4014,1041.1261,1071.1534,1109.4662,1093.9575,1,834.0
2020-11-03T15:39:19.0172,1083.4014,1032.022,1071.1534,1105.7428,1089.9297,1,837.0
2020-11-03T15:39:19.0189,1080.149,1032.022,1068.2014,1105.7428,1089.9297,1,840.0
2020-11-03T15:39:19.0206,1080.149,1032.022,1068.2014,1105.7428,1086.3461,1,840.0
2020-11-03T15:39:19.0223,1080.149,1029.3168,1065.3682,1102.195,1086.3461,1,841.0
2020-11-03T15:39:19.0239,1076.9858,1029.3168,1065.3682,1102.195,1082.654,1,841.0
2020-11-03T15:39:19.0255,1076.9858,1026.6698,1065.3682,1098.4913,1082.654,1,841.0
2020-11-03T15:39:19.0272,1074.128,1026.6698,1061.9629,1098.4913,1082.654,1,842.0
2020-11-03T15:39:19.0290,1074.128,1024.1079,1061.9629,1098.4913,1079.0924,1,848.0
2020-11-03T15:39:19.0305,1074.128,1024.1079,1058.8965,1093.7039,1079.0924,1,848.0
2020-11-03T15:39:19.0324,1071.3732,1024.1079,1058.8965,1093.7039,1075.147,1,846.0
2020-11-03T15:39:19.0341,1071.3732,1021.54205,1058.8965,1091.1599,1075.147,1,846.0
2020-11-03T15:39:19.0357,1068.6323,1021.54205,1055.9398,1091.1599,1071.8046,1,845.0
2020-11-03T15:39:19.0374,1068.6323,1019.03815,1055.9398,1087.7242,1071.8046,1,846.0
2020-11-03T15:39:19.0390,1065.9246,1019.03815,1053.2444,1087.7242,1068.076,1,848.0
2020-11-03T15:39:19.0407,1065.9246,1016.5754,1053.2444,1087.7242,1068.076,1,848.0
2020-11-03T15:39:19.0423,1065.9246,1016.5754,1050.2349,1079.6073,1068.076,1,845.0
2020-11-03T15:39:19.0441,1063.1812,1016.5754,1050.2349,1079.6073,1064.769,1,847.0
2020-11-03T15:39:19.0457,1063.1812,1014.3056,1047.1935,1080.8397,1064.769,1,847.0
2020-11-03T15:39:19.0473,1060.5363,1014.3056,1047.1935,1080.8397,1061.3707,1,852.0
2020-11-03T15:39:19.0491,1060.5363,1011.9255,1044.3677,1080.8397,1061.3707,1,848.0
2020-11-03T15:39:19.0507,1060.5363,1011.9255,1044.3677,1077.5995,1057.9786,1,848.0
2020-11-03T15:39:19.0524,1057.2207,1011.9255,1044.3677,1077.5995,1057.9786,1,847.0
2020-11-03T15:39:19.0541,1057.2207,1016.2836,1042.0519,1074.076,1054.5817,1,846.0
2020-11-03T15:39:19.0557,1054.1378,1016.2836,1042.0519,1074.076,1054.5817,1,846.0
2020-11-03T15:39:19.0573,1054.1378,1007.3777,1038.8809,1070.7592,1054.5817,1,836.0
2020-11-03T15:39:19.0590,1050.2877,1007.3777,1038.8809,1070.7592,1051.3718,1,830.0
2020-11-03T15:39:19.0607,1050.2877,1005.27814,1036.2211,1070.7592,1051.3718,1,830.0
2020-11-03T15:39:19.0623,1050.2877,1005.27814,1036.2211,1067.5359,1047.9277,1,815.0
2020-11-03T15:39:19.0639,1046.1826,1005.27814,1036.2211,1067.5359,1047.9277,1,808.0
2020-11-03T15:39:19.0656,1046.1826,1003.2128,1033.5857,1064.3938,1044.6143,1,808.0
2020-11-03T15:39:19.0674,1042.5636,1003.2128,1033.5857,1064.3938,1044.6143,1,807.0
2020-11-03T15:39:19.0689,1042.5636,1001.1393,1031.0581,1064.3938,1044.6143,1,797.0
2020-11-03T15:39:19.0707,1042.5636,1001.1393,1031.0581,1060.3789,1041.3853,0,792.0
2020-11-03T15:39:19.0724,1039.1906,1001.1393,1028.4421,1060.3789,1041.3853,0,792.0
2020-11-03T15:39:19.0740,1039.1906,998.98914,1028.4421,1058.1111,1038.482,0,792.0
2020-11-03T15:39:19.0757,1036.6565,998.98914,1025.8745,1058.1111,1038.482,0,792.0
2020-11-03T15:39:19.0773,1036.6565,997.1654,1025.8745,1058.1111,1035.3092,0,789.0
2020-11-03T15:39:19.0790,1036.6565,997.1654,1025.8745,1054.8319,1035.3092,0,792.0
2020-11-03T15:39:19.0806,1034.5336,997.1654,1023.6256,1054.8319,1032.4149,0,792.0
2020-11-03T15:39:19.0824,1034.5336,995.32446,1023.6256,1051.9314,1032.4149,0,791.0
2020-11-03T15:39:19.0840,1032.1512,995.32446,1021.0916,1051.9314,1032.4149,0,785.0
2020-11-03T15:39:19.0857,1032.1512,993.4041,1021.0916,1048.8757,1029.1163,0,780.0
2020-11-03T15:39:19.0874,1029.603,993.4041,1018.6544,1048.8757,1029.1163,0,780.0
2020-11-03T15:39:19.0891,1029.603,991.6002,1018.6544,1048.8757,1026.5834,0,780.0
2020-11-03T15:39:19.0908,1029.603,991.6002,1016.3366,1045.988,1026.5834,0,773.0
2020-11-03T15:39:19.0923,1027.1774,991.6002,1016.3366,1045.988,1023.59216,0,773.0
2020-11-03T15:39:19.0940,1027.1774,990.0448,1016.3366,1043.0314,1023.59216,0,780.0
2020-11-03T15:39:19.0956,1025.4004,990.0448,1014.11163,1043.0314,1020.79205,0,776.0
2020-11-03T15:39:19.0974,1025.4004,988.4111,1014.11163,1040.2631,1020.79205,0,776.0
2020-11-03T15:39:19.0991,1023.4206,988.4111,1011.9338,1040.2631,1020.79205,0,767.0
2020-11-03T15:39:20.0007,1023.4206,988.4111,1011.9338,1040.2631,1018.1076,0,763.0
2020-11-03T15:39:20.0024,1023.4206,986.9156,1009.62775,1037.3649,1018.1076,0,763.0
2020-11-03T15:39:20.0040,1021.5877,986.9156,1009.62775,1037.3649,1015.5957,0,757.0
2020-11-03T15:39:20.0056,1021.5877,985.3779,1007.59735,1034.5332,1015.5957,0,751.0
2020-11-03T15:39:20.0074,1019.46704,985.3779,1007.59735,1034.5332,1012.80414,0,751.0
2020-11-03T15:39:20.0091,1019.46704,983.88104,1007.59735,1034.5332,1012.80414,0,741.0
2020-11-03T15:39:20.0107,1019.46704,983.88104,1005.65985,1031.1262,1010.4435,0,745.0
2020-11-03T15:39:20.0123,1017.49615,983.88104,1005.65985,1031.1262,1010.4435,0,745.0
2020-11-03T15:39:20.0140,1017.49615,982.6701,1003.6272,1029.1038,1010.4435,0,744.0
2020-11-03T15:39:20.0156,1016.03253,982.6701,1003.6272,1029.1038,1008.1208,0,742.0
2020-11-03T15:39:20.0174,1016.03253,981.17267,1001.9379,1026.7473,1008.1208,0,742.0
2020-11-03T15:39:20.0189,1014.39136,981.17267,1001.9379,1026.7473,1005.6945,0,744.0
2020-11-03T15:39:20.0207,1014.39136,981.17267,1000.67706,1026.7473,1005.6945,0,740.0
2020-11-03T15:39:20.0223,1014.39136,988.4944,1000.67706,1024.0642,1003.441,0,740.0
2020-11-03T15:39:20.0240,1012.94214,988.4944,1000.67706,1024.0642,1003.441,0,735.0
2020-11-03T15:39:20.0257,1012.94214,978.9212,998.5893,1021.5731,1003.441,0,731.0
2020-11-03T15:39:20.0273,1012.94214,978.9212,998.5893,1021.5731,1001.4033,0,731.0
2020-11-03T15:39:20.0290,1011.4614,978.08453,996.8719,1021.5731,1001.4033,0,725.0
2020-11-03T15:39:20.0307,1011.4614,978.08453,996.8719,1015.2524,999.20905,0,729.0
2020-11-03T15:39:20.0324,1010.1702,978.08453,995.5233,1015.2524,999.20905,0,729.0
2020-11-03T15:39:20.0340,1010.1702,976.96576,995.5233,1016.9147,997.54614,0,723.0
2020-11-03T15:39:20.0357,1009.11194,976.96576,995.5233,1016.9147,997.54614,0,720.0
2020-11-03T15:39:20.0373,1009.11194,975.9358,994.1093,1016.9147,997.54614,0,720.0
2020-11-03T15:39:20.0390,1007.6905,975.9358,994.1093,1014.5842,995.8279,0,730.0
2020-11-03T15:39:20.0407,1007.6905,975.9358,992.7754,1014.5842,995.8279,0,720.0
2020-11-03T15:39:20.0425,1007.6905,975.11414,992.7754,1012.32886,993.98,0,720.0
2020-11-03T15:39:20.0441,1006.8294,975.11414,991.56305,1012.32886,993.98,0,722.0
2020-11-03T15:39:20.0457,1006.8294,974.32904,991.56305,1010.15533,992.48,0,713.0
2020-11-03T15:39:20.0475,1005.72107,974.32904,990.38226,1010.15533,992.48,0,713.0
2020-11-03T15:39:20.0491,1005.72107,973.68756,990.38226,1010.15533,991.0676,0,711.0
2020-11-03T15:39:20.0506,1005.72107,973.68756,990.38226,1006.4222,991.0676,0,708.0
2020-11-03T15:39:20.0523,1004.3566,973.68756,989.24384,1006.4222,991.0676,0,708.0
2020-11-03T15:39:20.0539,1004.3566,972.9621,989.24384,1006.1165,989.6834,0,703.0
2020-11-03T15:39:20.0558,1003.3148,972.9621,988.29755,1006.1165,989.6834,0,709.0
2020-11-03T15:39:20.0574,1003.3148,972.2306,988.29755,1006.1165,988.72565,0,709.0
2020-11-03T15:39:20.0590,1002.4934,972.2306,987.36725,1004.2665,988.72565,0,705.0
2020-11-03T15:39:20.0607,1002.4934,972.2306,987.36725,1004.2665,987.4788,0,708.0
2020-11-03T15:39:20.0623,1002.4934,978.6537,986.4327,1002.46423,987.4788,0,708.0
2020-11-03T15:39:20.0640,1001.5345,978.6537,986.4327,1002.46423,986.3888,0,711.0
2020-11-03T15:39:20.0657,1001.5345,971.2426,986.4327,1000.68933,986.3888,0,702.0
2020-11-03T15:39:20.0672,1000.51654,971.2426,985.67194,1000.68933,986.3888,0,702.0
2020-11-03T15:39:20.0689,1000.51654,971.2426,985.67194,1000.68933,985.5399,0,702.0
2020-11-03T15:39:20.0707,1000.51654,972.0549,984.91534,999.0078,985.5399,0,699.0
2020-11-03T15:39:20.0724,999.6802,972.0549,984.91534,999.0078,984.83746,0,699.0
2020-11-03T15:39:20.0741,999.6802,970.18427,984.1908,997.3293,984.83746,0,697.0
2020-11-03T15:39:20.0756,998.904,970.18427,984.1908,997.3293,984.0407,0,697.0
2020-11-03T15:39:20.0773,998.904,969.7809,984.1908,997.3293,984.0407,0,697.0
2020-11-03T15:39:20.0789,998.904,969.7809,983.50714,996.10187,983.4904,0,701.0
2020-11-03T15:39:20.0808,998.11334,969.7809,983.50714,996.10187,983.4904,0,697.0
2020-11-03T15:39:20.0824,998.11334,969.3662,982.83453,994.54095,983.4904,0,697.0
2020-11-03T15:39:20.0840,997.3313,969.3662,982.83453,994.54095,982.38336,0,693.0
2020-11-03T15:39:20.0857,997.3313,969.02234,982.19586,993.0537,982.38336,0,692.0
2020-11-03T15:39:20.0873,996.61975,969.02234,982.19586,993.0537,982.2919,0,692.0
2020-11-03T15:39:20.0890,996.61975,969.02234,981.84174,993.0537,982.2919,0,689.0
2020-11-03T15:39:20.0907,996.61975,969.6185,981.84174,991.9574,981.70715,0,693.0
2020-11-03T15:39:20.0924,996.01056,969.6185,981.84174,991.9574,981.70715,0,693.0
2020-11-03T15:39:20.0941,996.01056,968.31714,981.1206,990.7277,981.2825,0,691.0
2020-11-03T15:39:20.0957,995.32355,968.31714,981.1206,990.7277,981.2825,0,691.0
2020-11-03T15:39:20.0973,995.32355,968.0778,980.7774,990.7277,981.2825,0,691.0
2020-11-03T15:39:20.0990,995.32355,968.0778,980.7774,988.703,980.92303,0,691.0
2020-11-03T15:39:21.0008,994.7229,968.0778,980.3237,988.703,980.92303,0,691.0
2020-11-03T15:39:21.0024,994.7229,967.718,980.3237,988.64185,980.4881,0,691.0
2020-11-03T15:39:21.0041,994.2131,967.718,979.8795,988.64185,980.4881,0,685.0
2020-11-03T15:39:21.0056,994.2131,967.498,979.8795,988.64185,980.2987,0,687.0
2020-11-03T15:39:21.0073,994.2131,967.498,979.8795,987.6593,980.2987,0,687.0
2020-11-03T15:39:21.0090,993.8396,967.498,979.51587,987.6593,980.2987,0,688.0
2020-11-03T15:39:21.0107,993.8396,969.20935,979.51587,986.9107,979.70966,0,688.0
2020-11-03T15:39:21.0124,993.36536,969.20935,979.2418,986.9107,979.70966,0,688.0
2020-11-03T15:39:21.0141,993.36536,966.9635,979.2418,985.79315,979.5621,0,684.0
2020-11-03T15:39:21.0156,992.6541,966.9635,978.92975,985.79315,979.5621,0,678.0
2020-11-03T15:39:21.0173,992.6541,966.7717,978.92975,985.79315,979.49274,0,678.0
2020-11-03T15:39:21.0190,992.6541,966.7717,978.92975,984.932,979.49274,0,680.0
2020-11-03T15:39:21.0207,991.98553,966.7717,978.5119,984.932,979.23676,0,685.0
2020-11-03T15:39:21.0222,991.98553,966.5897,978.5119,984.4902,979.23676,0,685.0
2020-11-03T15:39:21.0239,991.6525,966.5897,978.18475,984.4902,979.23676,0,680.0
2020-11-03T15:39:21.0256,991.6525,966.44,978.18475,984.4902,979.0748,0,683.0
2020-11-03T15:39:21.0274,991.2555,966.44,977.78534,982.7429,979.0748,0,684.0
2020-11-03T15:39:21.0290,991.2555,966.44,977.78534,982.7429,978.89435,0,684.0
2020-11-03T15:39:21.0307,991.2555,972.8694,977.7292,983.2236,978.89435,0,680.0
2020-11-03T15:39:21.0325,990.9455,972.8694,977.7292,983.2236,978.6552,0,680.0
2020-11-03T15:39:21.0341,990.9455,966.138,977.7292,982.50073,978.6552,0,680.0
2020-11-03T15:39:21.0358,990.6793,966.138,977.5447,982.50073,978.35406,0,682.0
2020-11-03T15:39:21.0374,990.6793,966.0043,977.5447,982.50073,978.35406,0,686.0
2020-11-03T15:39:21.0390,990.6793,966.0043,977.31055,980.9107,978.35406,0,686.0
2020-11-03T15:39:21.0407,990.2209,966.0043,977.31055,980.9107,978.24756,0,682.0
2020-11-03T15:39:21.0423,990.2209,965.735,976.8877,981.4295,978.24756,0,686.0
2020-11-03T15:39:21.0440,990.01605,965.735,976.8877,981.4295,978.1144,0,686.0
2020-11-03T15:39:21.0457,990.01605,965.65735,976.8402,981.4295,978.1144,0,685.0
2020-11-03T15:39:21.0474,989.7925,965.65735,976.8402,981.024,977.78265,0,685.0
2020-11-03T15:39:21.0490,989.7925,965.65735,976.8402,981.024,977.78265,0,685.0
2020-11-03T15:39:21.0508,989.7925,965.66595,976.64264,980.7196,977.61774,0,685.0
2020-11-03T15:39:21.0524,989.6361,965.66595,976.64264,980.7196,977.61774,0,684.0
2020-11-03T15:39:21.0540,989.6361,965.514,976.40936,980.38586,977.61774,0,684.0
2020-11-03T15:39:21.0556,989.3386,965.514,976.40936,980.38586,977.48224,0,684.0
2020-11-03T15:39:21.0574,989.3386,965.32336,976.2887,980.38586,977.48224,0,692.0
2020-11-03T15:39:21.0591,989.3386,965.32336,976.2887,979.94324,977.3924,0,692.0
2020-11-03T15:39:21.0606,989.26355,965.32336,976.2887,979.94324,977.3924,0,687.0
2020-11-03T15:39:21.0624,989.26355,965.279,976.2787,979.85724,977.1363,0,689.0
2020-11-03T15:39:21.0640,989.0545,965.279,976.2787,979.85724,977.1363,0,689.0
2020-11-03T15:39:21.0657,989.0545,965.2021,976.22766,979.85724,977.1363,0,689.0
2020-11-03T15:39:21.0673,989.1544,965.2021,976.22766,976.5509,976.9808,0,689.0
2020-11-03T15:39:21.0691,989.1544,965.2021,975.78937,976.5509,976.9808,0,689.0
2020-11-03T15:39:21.0707,989.1544,970.0774,975.78937,979.25757,976.74817,0,697.0
2020-11-03T15:39:21.0724,989.4625,970.0774,975.67444,979.25757,976.74817,0,704.0
2020-11-03T15:39:21.0740,989.4625,965.1408,975.67444,979.25757,976.7307,1,704.0
2020-11-03T15:39:21.0757,989.6215,965.1408,975.67444,979.0284,976.7307,1,706.0
2020-11-03T15:39:21.0773,989.6215,965.1593,975.72815,979.0284,976.5185,1,699.0
2020-11-03T15:39:21.0790,989.6215,965.1593,975.72815,978.6235,976.5185,1,699.0
2020-11-03T15:39:21.0807,989.52374,965.1593,975.5306,978.6235,976.5185,1,702.0
2020-11-03T15:39:21.0823,989.52374,965.18567,975.5306,978.4426,976.431,1,709.0
2020-11-03T15:39:21.0840,989.4948,965.18567,975.4212,978.4426,976.431,1,709.0
2020-11-03T15:39:21.0856,989.4948,965.27167,975.4212,978.4426,976.202,1,709.0
2020-11-03T15:39:21.0874,989.7846,965.27167,975.74176,977.1599,976.202,1,704.0
2020-11-03T15:39:21.0890,989.7846,965.27167,975.74176,977.1599,976.0945,1,704.0
2020-11-03T15:39:21.0907,989.7846,965.1477,975.74176,977.9694,976.0945,1,719.0
2020-11-03T15:39:21.0923,990.002,965.1477,975.18884,977.9694,976.0945,1,723.0
2020-11-03T15:39:21.0940,990.002,965.21497,975.18884,977.9694,976.0295,1,723.0
2020-11-03T15:39:21.0957,990.15753,965.21497,975.11847,977.77606,976.0295,1,718.0
2020-11-03T15:39:21.0973,990.15753,965.0045,975.11847,977.77606,975.63086,1,724.0
2020-11-03T15:39:21.0991,990.15753,965.0045,975.0879,977.3967,975.63086,1,724.0
2020-11-03T15:39:22.0006,989.3222,965.0045,975.0879,977.3967,975.6555,1,732.0
2020-11-03T15:39:22.0023,989.3222,965.01306,975.0879,977.3644,975.6555,1,728.0
2020-11-03T15:39:22.0040,990.27124,965.01306,975.49634,977.3644,975.57745,1,728.0
2020-11-03T15:39:22.0057,990.27124,964.91846,975.49634,977.3644,975.57745,1,737.0
2020-11-03T15:39:22.0073,990.17645,964.91846,974.9981,975.3754,975.57745,1,737.0
2020-11-03T15:39:22.0090,990.17645,964.91846,974.9981,975.3754,975.6399,1,737.0
2020-11-03T15:39:22.0106,990.17645,964.76733,974.9988,976.9046,975.6399,1,737.0
2020-11-03T15:39:22.0124,990.10205,964.76733,974.9988,976.9046,975.53687,1,737.0
2020-11-03T15:39:22.0140,990.10205,964.6403,974.9322,976.9046,975.53687,1,737.0
2020-11-03T15:39:22.0156,990.10205,964.6403,974.9322,976.75525,975.4474,1,740.0
2020-11-03T15:39:22.0174,990.10754,964.53577,974.9322,976.75525,975.4474,1,743.0
2020-11-03T15:39:22.0190,990.10754,964.53577,974.9278,976.7369,975.2051,1,743.0
2020-11-03T15:39:22.0207,990.11346,964.53577,974.9278,976.7369,975.2051,1,749.0
2020-11-03T15:39:22.0223,990.11346,964.53577,974.9396,976.41534,975.2051,1,744.0
2020-11-03T15:39:22.0240,989.9952,964.53577,974.9396,976.41534,975.123,1,744.0
2020-11-03T15:39:22.0257,989.9952,964.32733,975.2886,976.41534,975.123,1,749.0
2020-11-03T15:39:22.0273,989.9952,964.32733,975.2886,976.3116,975.4695,1,750.0
2020-11-03T15:39:22.0290,990.0096,964.32733,1035.625,976.3116,975.4695,1,750.0
2020-11-03T15:39:22.0307,990.0096,964.80615,1035.625,976.31744,1032.7638,1,756.0
2020-11-03T15:39:22.0325,989.86847,964.80615,1035.625,976.31744,1032.7638,1,755.0
2020-11-03T15:39:22.0340,989.86847,1034.8013,1038.559,976.31744,1032.7638,1,755.0
2020-11-03T15:39:22.0357,1046.8286,1034.8013,1038.559,1029.7543,1039.8491,1,762.0
2020-11-03T15:39:22.0374,1046.8286,1043.977,1039.3878,1029.7543,1039.8491,1,769.0
2020-11-03T15:39:22.0390,1046.8286,1043.977,1039.3878,1039.6748,1043.6216,1,769.0
2020-11-03T15:39:22.0407,1055.5452,1043.977,1042.6742,1039.6748,1043.6216,1,768.0
2020-11-03T15:39:22.0423,1055.5452,1047.0066,1042.6742,1041.8656,1039.8232,1,772.0
2020-11-03T15:39:22.0441,1057.0691,1047.0066,1038.7418,1041.8656,1039.8232,1,772.0
2020-11-03T15:39:22.0458,1057.0691,1046.2347,1038.7418,1041.8656,1044.5505,1,774.0
2020-11-03T15:39:22.0474,1056.6935,1046.2347,1038.7418,1039.9978,1044.5505,1,779.0
2020-11-03T15:39:22.0491,1056.6935,1046.2347,1042.4274,1039.9978,1044.5505,1,779.0
2020-11-03T15:39:22.0507,1056.6935,1044.4049,1042.4274,1037.977,1043.9668,1,784.0
2020-11-03T15:39:22.0523,1058.7113,1044.4049,1040.0875,1037.977,1043.9668,1,782.0
2020-11-03T15:39:22.0540,1058.7113,1043.8848,1040.0875,1037.977,1043.1812,1,782.0
2020-11-03T15:39:22.0556,1060.4109,1043.8848,1041.2289,1038.5399,1043.1812,1,784.0
2020-11-03T15:39:22.0574,1060.4109,1043.8848,1041.2289,1038.5399,1043.1812,1,788.0
2020-11-03T15:39:22.0590,1060.4109,1047.218,1041.2289,1042.9608,1045.6696,1,788.0
2020-11-03T15:39:22.0606,1059.1552,1047.218,1043.5156,1042.9608,1041.1166,1,793.0
2020-11-03T15:39:22.0623,1059.1552,1045.5828,1043.5156,1043.392,1041.1166,1,791.0
2020-11-03T15:39:22.0641,1060.8436,1045.5828,1038.3641,1043.392,1041.1166,1,791.0
2020-11-03T15:39:22.0658,1060.8436,1046.8202,1038.3641,1043.392,1042.9547,1,785.0
2020-11-03T15:39:22.0674,1061.8217,1046.8202,1042.8789,1041.8204,1042.9547,1,790.0
2020-11-03T15:39:22.0691,1061.8217,1046.8202,1042.8789,1041.8204,1045.2432,1,785.0
2020-11-03T15:39:22.0707,1061.8217,1047.5603,1041.2838,1041.1373,1045.2432,1,785.0
2020-11-03T15:39:22.0724,1059.6273,1047.5603,1041.2838,1041.1373,1042.093,1,784.0
2020-11-03T15:39:22.0740,1059.6273,1045.8585,1041.2838,1041.1373,1042.093,1,784.0
2020-11-03T15:39:22.0756,1061.0336,1045.8585,1041.6661,1039.4872,1046.1598,1,776.0
2020-11-03T15:39:22.0773,1061.0336,1045.8585,1041.6661,1039.4872,1046.1598,1,771.0
2020-11-03T15:39:22.0789,1061.0336,1048.9238,1044.649,1044.4043,1046.1598,1,771.0
2020-11-03T15:39:22.0807,1060.7229,1048.9238,1044.649,1044.4043,1045.3845,0,761.0
2020-11-03T15:39:22.0824,1060.7229,1048.1085,1040.7544,1046.111,1045.3845,0,756.0
2020-11-03T15:39:22.0840,1058.4363,1048.1085,1040.7544,1046.111,1045.3882,0,747.0
2020-11-03T15:39:22.0857,1058.4363,1050.0914,1044.363,1046.111,1045.3882,0,747.0
2020-11-03T15:39:22.0873,1059.5841,1050.0914,1044.363,1045.479,1047.5558,0,739.0
2020-11-03T15:39:22.0890,1059.5841,1050.0914,1044.363,1045.479,1047.5558,0,742.0
2020-11-03T15:39:22.0906,1059.5841,1049.5461,1042.4199,1043.941,1047.5558,0,742.0
2020-11-03T15:39:22.0923,1060.459,1049.5461,1042.4199,1043.941,1041.1422,0,743.0
2020-11-03T15:39:22.0940,1060.459,1048.1765,1042.2928,1043.941,1041.1422,0,745.0
2020-11-03T15:39:22.0957,1059.1902,1048.1765,1042.2928,1037.7672,1045.6147,0,745.0
2020-11-03T15:39:22.0974,1059.1902,1048.1765,1045.4744,1037.7672,1045.6147,0,745.0
2020-11-03T15:39:22.0991,1059.1902,1045.7775,1045.4744,1047.7732,1046.9943,0,746.0
2020-11-03T15:39:23.0006,1060.423,1045.7775,1045.4744,1047.7732,1046.9943,0,746.0
2020-11-03T15:39:23.0024,1060.423,1049.3679,1041.3723,1049.8219,1044.864,0,741.0
2020-11-03T15:39:23.0041,1060.9337,1049.3679,1041.3723,1049.8219,1044.864,0,733.0
2020-11-03T15:39:23.0057,1060.9337,1050.4279,1045.5782,1049.8219,1044.864,0,733.0
2020-11-03T15:39:23.0073,1060.9337,1050.4279,1045.5782,1049.2876,1048.0903,0,737.0
2020-11-03T15:39:23.0091,1058.5247,1050.4279,1043.2823,1049.2876,1048.0903,0,737.0
2020-11-03T15:39:23.0107,1058.5247,1048.3859,1043.2823,1047.0537,1047.2152,0,737.0
2020-11-03T15:39:23.0124,1060.3783,1048.3859,1044.5786,1047.0537,1047.2152,0,733.0
2020-11-03T15:39:23.0140,1060.3783,1046.3065,1044.5786,1047.0537,1047.9591,0,737.0
2020-11-03T15:39:23.0157,1061.6003,1046.3065,1044.5786,1041.7876,1047.9591,0,737.0
2020-11-03T15:39:23.0175,1061.6003,1046.3065,1047.0219,1041.7876,1050.0453,0,733.0
2020-11-03T15:39:23.0191,1061.6003,1050.1602,1047.0219,1053.1753,1050.0453,0,730.0
