time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T14:42:30.0152,1011.1445,1278.4073,1237.3901,1392.7318,991.5512,0,218.0
2020-10-06T14:42:30.0170,1011.1445,1278.3087,1237.4675,1392.7318,991.57623,0,220.0
2020-10-06T14:42:30.0186,1011.1111,1278.3087,1237.4675,1392.6263,991.57623,0,220.0
2020-10-06T14:42:30.0203,1011.1111,1278.2996,1237.5331,1392.6263,991.57623,0,220.0
2020-10-06T14:42:30.0221,1011.0717,1278.2996,1237.5331,1392.6368,991.50214,0,216.0
2020-10-06T14:42:30.0236,1011.0717,1278.2996,1237.4744,1392.6368,991.50214,0,217.0
2020-10-06T14:42:30.0254,1011.1166,1278.473,1237.4744,1392.7029,991.5336,0,217.0
2020-10-06T14:42:30.0270,1011.1166,1278.473,1237.3264,1392.7029,991.5336,0,217.0
2020-10-06T14:42:30.0286,1011.2503,1278.3405,1237.3264,1392.7809,991.5232,0,219.0
2020-10-06T14:42:30.0303,1011.2503,1278.3405,1237.3264,1392.7809,991.5232,0,219.0
2020-10-06T14:42:30.0318,1011.2503,1278.3254,1237.4819,1392.7809,991.471,0,219.0
2020-10-06T14:42:30.0335,1011.13,1278.3254,1237.4819,1392.6274,991.471,0,216.0
2020-10-06T14:42:30.0353,1011.13,1278.3254,1237.3193,1392.6274,991.5825,0,217.0
2020-10-06T14:42:30.0368,1011.03406,1278.3014,1237.3193,1392.6366,991.5825,0,217.0
2020-10-06T14:42:30.0385,1011.03406,1278.3014,1237.3726,1392.6366,991.56494,0,217.0
2020-10-06T14:42:30.0402,1011.1375,1278.327,1237.3726,1392.6184,991.56494,0,217.0
2020-10-06T14:42:30.0419,1011.1375,1278.327,1237.4309,1392.6184,991.4959,0,214.0
2020-10-06T14:42:30.0437,1011.1375,1278.2888,1237.4309,1392.5143,991.4959,0,223.0
2020-10-06T14:42:30.0453,1011.2693,1278.2888,1237.3268,1392.5143,991.4959,0,223.0
2020-10-06T14:42:30.0470,1011.2693,1278.2067,1237.3268,1392.5143,991.56696,0,228.0
2020-10-06T14:42:30.0487,1011.46796,1278.2067,1237.4578,1392.5741,991.56696,0,219.0
2020-10-06T14:42:30.0502,1011.46796,1278.2067,1237.4578,1392.5741,991.52515,0,219.0
2020-10-06T14:42:30.0519,1011.68054,1278.3026,1237.4578,1392.6102,991.52515,0,226.0
2020-10-06T14:42:30.0535,1011.68054,1278.3026,1237.3428,1392.6102,991.4815,0,224.0
2020-10-06T14:42:30.0553,1011.68054,1278.3298,1237.3428,1392.6378,991.4815,0,224.0
2020-10-06T14:42:30.0570,1011.8873,1278.3298,1237.185,1392.6378,991.5389,0,227.0
2020-10-06T14:42:30.0586,1011.8873,1278.335,1237.185,1392.6378,991.5389,0,232.0
2020-10-06T14:42:30.0602,1011.8571,1278.335,1237.2292,1392.5398,991.6167,0,232.0
2020-10-06T14:42:30.0620,1011.8571,1278.2532,1237.2292,1392.5398,991.6167,0,230.0
2020-10-06T14:42:30.0636,1012.0048,1278.2532,1237.2522,1392.5415,991.54,1,235.0
2020-10-06T14:42:30.0652,1012.0048,1278.2532,1237.2522,1392.5415,991.54,1,235.0
2020-10-06T14:42:30.0669,1012.0952,1278.3346,1237.154,1392.5638,991.54,1,236.0
2020-10-06T14:42:30.0686,1012.0952,1278.3346,1237.154,1392.5638,991.56696,1,242.0
2020-10-06T14:42:30.0703,1012.0952,1278.2577,1237.2043,1392.5638,991.56696,1,239.0
2020-10-06T14:42:30.0720,1012.36383,1278.2577,1237.2043,1392.6409,991.5311,1,239.0
2020-10-06T14:42:30.0737,1012.36383,1278.3701,1237.2133,1392.6409,991.5311,1,246.0
2020-10-06T14:42:30.0752,1012.6136,1278.3701,1237.2133,1392.46,991.5192,1,246.0
2020-10-06T14:42:30.0770,1012.6136,1278.3701,1237.2133,1392.46,991.5192,1,251.0
2020-10-06T14:42:30.0787,1012.6176,1278.2188,1237.2303,1392.5321,991.4898,1,253.0
2020-10-06T14:42:30.0803,1012.6176,1278.2188,1237.2303,1392.5321,991.4898,1,253.0
2020-10-06T14:42:30.0819,1012.6176,1278.1487,1237.1572,1392.5632,991.4742,1,258.0
2020-10-06T14:42:30.0836,1012.7747,1278.1487,1237.1572,1392.5632,991.4742,1,260.0
2020-10-06T14:42:30.0852,1012.7747,1278.1869,1237.0673,1392.5632,991.5222,1,271.0
2020-10-06T14:42:30.0869,1013.0094,1278.1869,1237.0673,1392.4844,991.5222,1,271.0
2020-10-06T14:42:30.0886,1013.0094,1278.1869,1237.1414,1392.4844,991.5222,1,267.0
2020-10-06T14:42:30.0903,1013.25964,1278.1409,1237.1414,1392.5154,991.4978,1,267.0
2020-10-06T14:42:30.0920,1013.25964,1278.1409,1237.2798,1392.5154,991.4978,1,274.0
2020-10-06T14:42:30.0936,1013.25964,1278.2423,1237.2798,1392.5137,991.5261,1,288.0
2020-10-06T14:42:30.0953,1013.3176,1278.2423,1237.2798,1392.5137,991.5261,1,280.0
2020-10-06T14:42:30.0970,1013.3176,1278.181,1237.0898,1392.5137,991.5353,1,280.0
2020-10-06T14:42:30.0986,1013.4004,1278.181,1237.0898,1392.5281,991.5353,1,284.0
2020-10-06T14:42:31.0002,1013.4004,1278.1338,1237.0476,1392.5281,991.5725,1,290.0
2020-10-06T14:42:31.0019,1013.6335,1278.1338,1237.0476,1392.5234,991.5725,1,290.0
2020-10-06T14:42:31.0037,1013.6335,1278.1338,1237.0865,1392.5234,991.4888,1,289.0
2020-10-06T14:42:31.0053,1013.72797,1278.2876,1237.0865,1392.5308,991.4888,1,289.0
2020-10-06T14:42:31.0069,1013.72797,1278.2876,1237.1383,1392.5308,991.4989,1,292.0
2020-10-06T14:42:31.0086,1013.72797,1278.1561,1237.1383,1392.4354,991.4989,1,294.0
2020-10-06T14:42:31.0102,1013.7108,1278.1561,1237.1156,1392.4354,991.4989,1,293.0
2020-10-06T14:42:31.0121,1013.7108,1278.1194,1237.1156,1392.4354,991.5766,1,293.0
2020-10-06T14:42:31.0136,1013.9079,1278.1194,1237.1156,1392.4498,991.5766,1,296.0
2020-10-06T14:42:31.0152,1013.9079,1278.1194,1237.0339,1392.4498,991.5568,1,306.0
2020-10-06T14:42:31.0169,1014.0041,1278.1495,1237.0339,1392.4456,991.5568,1,306.0
2020-10-06T14:42:31.0186,1014.0041,1278.1495,1237.1147,1392.4456,991.50214,1,308.0
2020-10-06T14:42:31.0202,1014.0041,1278.1226,1237.1147,1392.3473,991.50214,1,299.0
2020-10-06T14:42:31.0220,1014.077,1278.1226,1237.0868,1392.3473,991.5443,1,299.0
2020-10-06T14:42:31.0236,1014.077,1278.1578,1237.0868,1392.3473,991.5443,1,300.0
2020-10-06T14:42:31.0252,1014.23157,1278.1578,1236.943,1392.3596,991.53955,1,309.0
2020-10-06T14:42:31.0270,1014.23157,1278.0676,1236.943,1392.3596,991.53955,1,309.0
2020-10-06T14:42:31.0286,1014.3366,1278.0676,1236.9338,1392.4015,991.53955,1,306.0
2020-10-06T14:42:31.0303,1014.3366,1278.0676,1236.9338,1392.4015,991.4331,1,312.0
2020-10-06T14:42:31.0320,1014.3366,1278.1602,1236.8405,1392.3602,991.4331,1,312.0
2020-10-06T14:42:31.0335,1014.3494,1278.1602,1236.8405,1392.3602,991.4968,1,319.0
2020-10-06T14:42:31.0353,1014.3494,1278.119,1236.955,1392.3602,991.4968,1,313.0
2020-10-06T14:42:31.0369,1014.4074,1278.119,1236.955,1392.39,991.54,1,313.0
2020-10-06T14:42:31.0387,1014.4074,1278.1904,1236.955,1392.39,991.54,1,320.0
2020-10-06T14:42:31.0402,1014.3282,1278.1904,1236.8489,1392.3857,991.57635,1,315.0
2020-10-06T14:42:31.0419,1014.3282,1278.1904,1236.8489,1392.3857,991.57635,1,315.0
2020-10-06T14:42:31.0436,1014.42035,1278.2153,1236.8774,1392.4293,991.54956,1,321.0
2020-10-06T14:42:31.0453,1014.42035,1278.2153,1236.8774,1392.4293,991.54956,1,320.0
2020-10-06T14:42:31.0470,1014.49365,1278.1405,1236.9651,1392.3373,991.46954,1,320.0
2020-10-06T14:42:31.0486,1014.49365,1278.1405,1236.9651,1392.3373,991.46954,1,323.0
2020-10-06T14:42:31.0503,1014.49365,1277.9934,1236.9497,1392.3373,991.46954,1,323.0
2020-10-06T14:42:31.0519,1014.3542,1277.9934,1236.9497,1392.3569,991.62866,1,323.0
2020-10-06T14:42:31.0537,1014.3542,1277.9934,1236.8247,1392.3569,991.62866,1,324.0
2020-10-06T14:42:31.0552,1014.2939,1278.02,1236.8247,1392.3683,991.4848,1,324.0
2020-10-06T14:42:31.0568,1014.2939,1278.02,1236.8247,1392.3683,991.4848,1,324.0
2020-10-06T14:42:31.0585,1014.3459,1277.9574,1236.8828,1392.4436,991.4992,1,330.0
2020-10-06T14:42:31.0602,1014.3459,1277.9574,1236.8828,1392.4436,991.4992,1,335.0
2020-10-06T14:42:31.0620,1014.3459,1278.067,1236.8535,1392.4436,991.43274,1,335.0
2020-10-06T14:42:31.0636,1014.31995,1278.067,1236.8535,1392.3466,991.43274,1,332.0
2020-10-06T14:42:31.0653,1014.31995,1278.006,1236.8649,1392.3466,991.5389,1,331.0
2020-10-06T14:42:31.0670,1014.1306,1278.006,1236.8649,1392.325,991.5389,1,331.0
2020-10-06T14:42:31.0686,1014.1306,1278.006,1236.8136,1392.325,991.51733,1,334.0
2020-10-06T14:42:31.0702,1013.8866,1278.0605,1236.8136,1392.2938,991.51733,1,323.0
2020-10-06T14:42:31.0719,1013.8866,1278.0605,1236.7125,1392.2938,991.51733,1,323.0
2020-10-06T14:42:31.0736,1013.8866,1278.0668,1236.7125,1392.2938,991.51794,1,321.0
2020-10-06T14:42:31.0752,1013.6418,1278.0668,1236.8198,1392.2723,991.51794,1,300.0
2020-10-06T14:42:31.0769,1013.6418,1278.0133,1236.8198,1392.2723,991.4812,0,300.0
2020-10-06T14:42:31.0785,1013.2798,1278.0133,1236.8198,1392.267,991.4812,0,296.0
2020-10-06T14:42:31.0802,1013.2798,1278.0133,1236.8114,1392.267,991.5307,0,294.0
2020-10-06T14:42:31.0820,1013.0622,1277.9939,1236.8114,1392.3495,991.5307,0,294.0
2020-10-06T14:42:31.0836,1013.0622,1277.9939,1236.838,1392.3495,991.53766,0,288.0
2020-10-06T14:42:31.0851,1013.0622,1277.9517,1236.838,1392.2675,991.53766,0,302.0
2020-10-06T14:42:31.0869,1012.85034,1277.9517,1236.9305,1392.2675,991.49713,0,302.0
2020-10-06T14:42:31.0886,1012.85034,1277.975,1236.9305,1392.2675,991.49713,0,286.0
2020-10-06T14:42:31.0903,1012.7311,1277.975,1236.5834,1392.2169,991.52655,0,286.0
2020-10-06T14:42:31.0919,1012.7311,1278.1031,1236.5834,1392.2169,991.52655,0,286.0
2020-10-06T14:42:31.0935,1012.53,1278.1031,1236.659,1392.2747,991.52655,0,276.0
2020-10-06T14:42:31.0953,1012.53,1278.1031,1236.659,1392.2747,991.58527,0,269.0
2020-10-06T14:42:31.0968,1012.4003,1277.8951,1236.5745,1392.2305,991.58527,0,269.0
2020-10-06T14:42:31.0986,1012.4003,1277.8951,1236.5745,1392.2305,991.5179,0,265.0
2020-10-06T14:42:32.0002,1012.4003,1277.8859,1236.5745,1392.2305,991.5179,0,259.0
2020-10-06T14:42:32.0020,1012.238,1277.8859,1236.7223,1392.3584,991.5737,0,259.0
2020-10-06T14:42:32.0035,1012.238,1277.8859,1236.7223,1392.3584,991.5737,0,263.0
2020-10-06T14:42:32.0053,1012.06885,1278.0197,1236.6959,1392.2194,991.4825,0,257.0
2020-10-06T14:42:32.0069,1012.06885,1278.0197,1236.6959,1392.2194,991.4825,0,257.0
2020-10-06T14:42:32.0086,1011.94025,1277.9302,1236.6016,1392.2832,991.4919,0,251.0
2020-10-06T14:42:32.0102,1011.94025,1277.9302,1236.6016,1392.2832,991.4919,0,250.0
2020-10-06T14:42:32.0120,1011.94025,1277.9371,1236.593,1392.2634,991.5562,0,250.0
2020-10-06T14:42:32.0136,1011.8108,1277.9371,1236.593,1392.2634,991.5562,0,236.0
2020-10-06T14:42:32.0152,1011.8108,1277.9513,1236.5171,1392.2634,991.5562,0,234.0
2020-10-06T14:42:32.0170,1011.5669,1277.9513,1236.5171,1392.1511,991.5069,0,234.0
2020-10-06T14:42:32.0187,1011.5669,1277.9148,1236.5288,1392.1511,991.5069,0,233.0
2020-10-06T14:42:32.0204,1011.44525,1277.9148,1236.5288,1392.2662,991.5743,0,233.0
2020-10-06T14:42:32.0220,1011.44525,1277.9148,1236.5288,1392.2662,991.5743,0,233.0
2020-10-06T14:42:32.0236,1011.26807,1277.9934,1236.5868,1392.2229,991.6274,0,234.0
2020-10-06T14:42:32.0253,1011.26807,1277.9934,1236.5868,1392.2229,991.6274,0,234.0
2020-10-06T14:42:32.0270,1011.26807,1277.8206,1236.4954,1392.2229,991.5664,0,225.0
2020-10-06T14:42:32.0286,1011.1019,1277.8206,1236.4954,1392.1895,991.5664,0,225.0
2020-10-06T14:42:32.0303,1011.1019,1277.974,1236.5074,1392.1895,991.5212,0,223.0
2020-10-06T14:42:32.0319,1010.96564,1277.974,1236.5074,1392.1787,991.5212,0,219.0
2020-10-06T14:42:32.0336,1010.96564,1277.974,1236.5663,1392.1787,991.5212,0,219.0
2020-10-06T14:42:32.0353,1010.78973,1277.9391,1236.5663,1392.1046,991.408,0,224.0
2020-10-06T14:42:32.0370,1010.78973,1277.9391,1236.525,1392.1046,991.408,0,222.0
2020-10-06T14:42:32.0385,1010.78973,1277.8431,1236.525,1392.1046,991.55664,0,222.0
2020-10-06T14:42:32.0403,1010.82355,1277.8431,1236.5062,1392.2595,991.55664,0,222.0
2020-10-06T14:42:32.0420,1010.82355,1277.8544,1236.5062,1392.2595,991.5055,0,222.0
2020-10-06T14:42:32.0436,1010.6576,1277.8544,1236.5062,1392.1611,991.5055,0,222.0
2020-10-06T14:42:32.0453,1010.6576,1277.8544,1236.4648,1392.1611,991.59546,0,225.0
2020-10-06T14:42:32.0470,1010.6784,1277.8108,1236.4648,1392.1277,991.59546,0,223.0
2020-10-06T14:42:32.0486,1010.6784,1277.8108,1236.3746,1392.1277,991.55194,0,223.0
2020-10-06T14:42:32.0503,1010.6784,1277.8092,1236.3746,1392.1241,991.55194,0,218.0
2020-10-06T14:42:32.0519,1010.6058,1277.8092,1236.5062,1392.1241,991.46826,0,217.0
2020-10-06T14:42:32.0536,1010.6058,1277.8862,1236.5062,1392.1241,991.46826,0,217.0
2020-10-06T14:42:32.0552,1010.5223,1277.8862,1236.3368,1392.2437,991.46826,0,215.0
2020-10-06T14:42:32.0570,1010.5223,1277.7709,1236.3368,1392.2437,991.48083,0,220.0
2020-10-06T14:42:32.0587,1010.6161,1277.7709,1236.3915,1392.1198,991.48083,0,220.0
2020-10-06T14:42:32.0603,1010.6161,1277.7709,1236.3915,1392.1198,991.51117,0,218.0
2020-10-06T14:42:32.0619,1010.56055,1277.8018,1236.3915,1392.0372,991.51117,0,210.0
2020-10-06T14:42:32.0636,1010.56055,1277.8018,1236.3579,1392.0372,991.51465,0,210.0
2020-10-06T14:42:32.0654,1010.56055,1277.8798,1236.3579,1392.0372,991.51465,0,228.0
2020-10-06T14:42:32.0670,1010.4041,1277.8798,1236.4113,1392.1398,991.5656,0,220.0
2020-10-06T14:42:32.0686,1010.4041,1277.7786,1236.4113,1392.1398,991.5656,0,220.0
2020-10-06T14:42:32.0703,1010.39087,1277.7786,1236.4614,1392.1484,991.5552,0,215.0
2020-10-06T14:42:32.0719,1010.39087,1277.7786,1236.4614,1392.1484,991.5552,0,215.0
2020-10-06T14:42:32.0736,1010.4133,1277.7932,1236.5103,1392.126,991.4738,0,215.0
2020-10-06T14:42:32.0753,1010.4133,1277.7932,1236.5103,1392.126,991.4738,0,216.0
2020-10-06T14:42:32.0769,1010.4133,1277.7585,1236.3518,1392.0214,991.4738,0,213.0
2020-10-06T14:42:32.0786,1010.32477,1277.7585,1236.3518,1392.0214,991.509,0,213.0
2020-10-06T14:42:32.0802,1010.32477,1277.8021,1236.2695,1392.0214,991.509,0,214.0
2020-10-06T14:42:32.0819,1010.32947,1277.8021,1236.2695,1392.1254,991.39734,0,214.0
2020-10-06T14:42:32.0836,1010.32947,1277.8021,1236.2695,1392.1254,991.39734,0,214.0
2020-10-06T14:42:32.0852,1010.40393,1277.7964,1236.309,1392.1302,991.51196,0,213.0
2020-10-06T14:42:32.0870,1010.40393,1277.7964,1236.309,1392.1302,991.51196,0,214.0
2020-10-06T14:42:32.0887,1010.3147,1277.7302,1236.2618,1392.0839,991.5552,0,214.0
2020-10-06T14:42:32.0902,1010.3147,1277.7302,1236.2618,1392.0839,991.5552,0,220.0
2020-10-06T14:42:32.0919,1010.3147,1277.7345,1236.176,1392.0839,991.561,0,214.0
2020-10-06T14:42:32.0936,1010.353,1277.7345,1236.176,1391.9219,991.561,0,214.0
2020-10-06T14:42:32.0953,1010.353,1277.7345,1236.1777,1391.9219,991.48444,0,216.0
2020-10-06T14:42:32.0969,1010.30054,1277.7998,1236.1777,1392.0841,991.48444,0,214.0
2020-10-06T14:42:32.0985,1010.30054,1277.7998,1236.174,1392.0841,991.48444,0,214.0
2020-10-06T14:42:33.0003,1010.3191,1277.8073,1236.174,1391.931,991.5192,0,220.0
2020-10-06T14:42:33.0020,1010.3191,1277.8073,1236.2379,1391.931,991.5192,0,213.0
2020-10-06T14:42:33.0035,1010.3191,1277.7742,1236.2379,1391.9684,991.5742,0,213.0
2020-10-06T14:42:33.0053,1010.4087,1277.7742,1236.2379,1391.9684,991.5742,0,214.0
2020-10-06T14:42:33.0068,1010.4087,1277.7487,1236.1681,1391.9684,991.5706,0,216.0
2020-10-06T14:42:33.0086,1010.4435,1277.7487,1236.1681,1391.9478,991.5706,0,216.0
2020-10-06T14:42:33.0102,1010.4435,1277.7487,1236.2966,1391.9478,991.55304,0,219.0
2020-10-06T14:42:33.0119,1010.4435,1277.7008,1236.2966,1391.9445,991.55304,0,219.0
2020-10-06T14:42:33.0135,1010.5703,1277.7008,1236.1465,1391.9445,991.5514,0,223.0
2020-10-06T14:42:33.0154,1010.5703,1277.7399,1236.1465,1391.9445,991.5514,0,222.0
2020-10-06T14:42:33.0169,1010.6733,1277.7399,1236.0792,1391.9764,991.62646,1,221.0
2020-10-06T14:42:33.0187,1010.6733,1277.7587,1236.0792,1391.9764,991.62646,1,221.0
2020-10-06T14:42:33.0204,1010.7907,1277.7587,1236.1603,1392.0254,991.62646,1,222.0
2020-10-06T14:42:33.0220,1010.7907,1277.6611,1236.1603,1392.0254,991.606,1,223.0
2020-10-06T14:42:33.0236,1010.9875,1277.6611,1236.0134,1392.0536,991.606,1,223.0
2020-10-06T14:42:33.0252,1010.9875,1277.6611,1236.0134,1392.0536,991.5946,1,224.0
2020-10-06T14:42:33.0270,1011.3122,1277.7377,1236.0134,1392.0707,991.5946,1,222.0
2020-10-06T14:42:33.0287,1011.3122,1277.7377,1236.0359,1392.0707,991.5403,1,222.0
2020-10-06T14:42:33.0302,1011.3122,1277.6318,1236.0359,1392.0707,991.5403,1,236.0
2020-10-06T14:42:33.0321,1011.4206,1277.6318,1236.0406,1392.0255,991.5923,1,234.0
2020-10-06T14:42:33.0336,1011.4206,1277.6196,1236.0406,1392.0255,991.5923,1,234.0
2020-10-06T14:42:33.0352,1011.44037,1277.6196,1235.9811,1391.9855,991.5923,1,239.0
2020-10-06T14:42:33.0369,1011.44037,1277.6196,1235.9811,1391.9855,991.5413,1,242.0
2020-10-06T14:42:33.0386,1011.5357,1277.7183,1236.1305,1391.8639,991.5413,1,242.0
2020-10-06T14:42:33.0402,1011.5357,1277.7183,1236.1305,1391.8639,991.6745,1,246.0
2020-10-06T14:42:33.0420,1011.7129,1277.6874,1235.9382,1392.0133,991.6745,1,254.0
2020-10-06T14:42:33.0437,1011.7129,1277.6874,1235.9382,1392.0133,991.537,1,254.0
2020-10-06T14:42:33.0452,1011.7129,1277.6434,1235.9382,1392.0133,991.537,1,257.0
2020-10-06T14:42:33.0469,1012.0316,1277.6434,1235.9103,1392.0039,991.61237,1,258.0
2020-10-06T14:42:33.0486,1012.0316,1277.6434,1235.9103,1392.0039,991.61237,1,258.0
2020-10-06T14:42:33.0503,1012.12244,1277.6248,1236.0024,1391.905,991.52527,1,262.0
2020-10-06T14:42:33.0521,1012.12244,1277.6248,1236.0024,1391.905,991.52527,1,275.0
2020-10-06T14:42:33.0536,1012.2809,1277.6135,1235.8152,1391.9097,991.50946,1,275.0
2020-10-06T14:42:33.0553,1012.2809,1277.6135,1235.8152,1391.9097,991.50946,1,275.0
2020-10-06T14:42:33.0569,1012.2809,1277.623,1235.9729,1391.9097,991.5552,1,287.0
2020-10-06T14:42:33.0586,1012.51154,1277.623,1235.9729,1391.9298,991.5552,1,287.0
2020-10-06T14:42:33.0603,1012.51154,1277.623,1235.8875,1391.9298,991.5552,1,286.0
2020-10-06T14:42:33.0620,1012.7423,1277.7058,1235.8875,1391.8341,991.5837,1,286.0
2020-10-06T14:42:33.0636,1012.7423,1277.7058,1235.7826,1391.8341,991.5837,1,286.0
2020-10-06T14:42:33.0652,1012.83484,1277.7076,1235.7826,1391.8882,991.48914,1,291.0
2020-10-06T14:42:33.0671,1012.83484,1277.7076,1235.7826,1391.8882,991.48914,1,294.0
2020-10-06T14:42:33.0686,1012.83484,1277.7098,1235.916,1391.821,991.6418,1,294.0
2020-10-06T14:42:33.0702,1013.01373,1277.7098,1235.916,1391.821,991.6418,1,302.0
2020-10-06T14:42:33.0719,1013.01373,1277.589,1235.9183,1391.821,991.5156,1,298.0
2020-10-06T14:42:33.0736,1013.0773,1277.589,1235.9183,1391.9014,991.5156,1,298.0
2020-10-06T14:42:33.0752,1013.0773,1277.589,1235.8629,1391.9014,991.56494,1,300.0
2020-10-06T14:42:33.0769,1013.2159,1277.5532,1235.8629,1391.8188,991.56494,1,299.0
2020-10-06T14:42:33.0786,1013.2159,1277.5532,1235.7665,1391.8188,991.56494,1,299.0
2020-10-06T14:42:33.0803,1013.3862,1277.5465,1235.7665,1391.8107,991.57263,1,302.0
2020-10-06T14:42:33.0819,1013.3862,1277.5465,1235.8564,1391.8107,991.57263,1,310.0
2020-10-06T14:42:33.0836,1013.3862,1277.539,1235.8564,1391.8107,991.52783,1,310.0
2020-10-06T14:42:33.0853,1013.5274,1277.539,1235.8564,1391.8188,991.52783,1,308.0
2020-10-06T14:42:33.0870,1013.5274,1277.539,1235.9408,1391.8188,991.58203,1,310.0
2020-10-06T14:42:33.0885,1013.7215,1277.5576,1235.9408,1391.8287,991.58203,1,310.0
2020-10-06T14:42:33.0902,1013.7215,1277.5576,1235.8379,1391.8287,991.6117,1,316.0
2020-10-06T14:42:33.0920,1013.7213,1277.5637,1235.8379,1391.8278,991.6117,1,314.0
2020-10-06T14:42:33.0936,1013.7213,1277.5637,1235.8301,1391.8278,991.5503,1,314.0
2020-10-06T14:42:33.0953,1013.7213,1277.5165,1235.8301,1391.8962,991.5503,1,314.0
2020-10-06T14:42:33.0969,1013.77655,1277.5165,1235.8947,1391.8962,991.4238,1,314.0
2020-10-06T14:42:33.0987,1013.77655,1277.5211,1235.8947,1391.8962,991.4238,1,315.0
2020-10-06T14:42:34.0002,1013.9106,1277.5211,1235.8065,1391.769,991.4238,1,315.0
2020-10-06T14:42:34.0019,1013.9106,1277.5211,1235.8065,1391.769,991.4799,1,322.0
2020-10-06T14:42:34.0036,1013.908,1277.584,1235.7448,1391.7397,991.4799,1,322.0
2020-10-06T14:42:34.0053,1013.908,1277.584,1235.7448,1391.7397,991.60864,1,326.0
2020-10-06T14:42:34.0070,1014.0086,1277.6504,1235.75,1391.8087,991.60864,1,322.0
2020-10-06T14:42:34.0087,1014.0086,1277.6504,1235.75,1391.8087,991.53796,1,322.0
2020-10-06T14:42:34.0103,1014.0086,1277.5215,1235.75,1391.8087,991.53796,1,328.0
2020-10-06T14:42:34.0119,1014.0921,1277.5215,1235.723,1391.7423,991.51733,1,323.0
2020-10-06T14:42:34.0136,1014.0921,1277.5215,1235.723,1391.7423,991.51733,1,323.0
2020-10-06T14:42:34.0153,1014.01385,1277.6405,1235.7188,1391.8887,991.48773,1,328.0
2020-10-06T14:42:34.0169,1014.01385,1277.6405,1235.7188,1391.8887,991.48773,1,330.0
2020-10-06T14:42:34.0185,1014.1185,1277.5636,1235.6719,1391.833,991.52563,1,330.0
2020-10-06T14:42:34.0204,1014.1185,1277.5636,1235.6719,1391.833,991.52563,1,333.0
2020-10-06T14:42:34.0219,1014.1185,1277.5636,1235.6719,1391.833,991.52563,1,333.0
2020-10-06T14:42:34.0236,1014.05963,1277.5273,1235.569,1391.769,991.6455,1,347.0
2020-10-06T14:42:34.0252,1014.05963,1277.5273,1235.6304,1391.769,991.6455,1,347.0
2020-10-06T14:42:34.0269,1013.84564,1277.4194,1235.6304,1391.91,991.514,1,333.0
2020-10-06T14:42:34.0286,1013.84564,1277.4194,1235.6497,1391.91,991.514,1,329.0
2020-10-06T14:42:34.0302,1013.7202,1277.5466,1235.6497,1391.6356,991.4455,1,329.0
2020-10-06T14:42:34.0319,1013.7202,1277.5466,1235.6497,1391.6356,991.4455,1,323.0
2020-10-06T14:42:34.0336,1013.45667,1277.4733,1235.6774,1391.7634,991.5069,1,320.0
2020-10-06T14:42:34.0353,1013.45667,1277.4733,1235.6774,1391.7634,991.5069,1,320.0
2020-10-06T14:42:34.0370,1013.45667,1277.4528,1235.5272,1391.7634,991.47015,1,320.0
2020-10-06T14:42:34.0385,1013.11444,1277.4528,1235.5272,1391.7677,991.47015,1,320.0
2020-10-06T14:42:34.0401,1013.11444,1277.4528,1235.502,1391.7677,991.60736,1,300.0
2020-10-06T14:42:34.0419,1012.7432,1277.3131,1235.502,1391.7948,991.60736,1,296.0
2020-10-06T14:42:34.0435,1012.7432,1277.3131,1235.653,1391.7948,991.60736,1,290.0
2020-10-06T14:42:34.0452,1012.4135,1277.5189,1235.653,1391.6824,991.6201,0,290.0
2020-10-06T14:42:34.0468,1012.4135,1277.5189,1235.6573,1391.6824,991.6201,0,293.0
2020-10-06T14:42:34.0486,1012.4135,1277.5011,1235.6573,1391.6824,991.6048,0,284.0
2020-10-06T14:42:34.0503,1012.2494,1277.5011,1235.6573,1391.8107,991.6048,0,284.0
2020-10-06T14:42:34.0521,1012.2494,1277.5011,1235.556,1391.8107,991.6236,0,276.0
2020-10-06T14:42:34.0536,1012.05505,1277.4304,1235.556,1391.7056,991.6236,0,271.0
2020-10-06T14:42:34.0553,1012.05505,1277.4304,1235.6033,1391.7056,991.5713,0,271.0
2020-10-06T14:42:34.0570,1011.8015,1277.4276,1235.6033,1391.669,991.5713,0,265.0
2020-10-06T14:42:34.0587,1011.8015,1277.4276,1235.4979,1391.669,991.50714,0,265.0
2020-10-06T14:42:34.0602,1011.8015,1277.3469,1235.4979,1391.669,991.50714,0,258.0
2020-10-06T14:42:34.0619,1011.6085,1277.3469,1235.5791,1391.7559,991.59644,0,255.0
2020-10-06T14:42:34.0637,1011.6085,1277.3628,1235.5791,1391.7559,991.59644,0,261.0
2020-10-06T14:42:34.0653,1011.40173,1277.3628,1235.5806,1391.808,991.59644,0,261.0
2020-10-06T14:42:34.0669,1011.40173,1277.3628,1235.5806,1391.808,991.51447,0,255.0
2020-10-06T14:42:34.0685,1011.20056,1277.398,1235.5084,1391.6885,991.51447,0,248.0
2020-10-06T14:42:34.0702,1011.20056,1277.398,1235.5084,1391.6885,991.49817,0,248.0
2020-10-06T14:42:34.0720,1010.97015,1277.4053,1235.4877,1391.7699,991.49817,0,244.0
2020-10-06T14:42:34.0736,1010.97015,1277.4053,1235.4877,1391.7699,991.60126,0,242.0
