time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T16:20:36.0105,1018.11725,966.3183,981.4338,1008.93317,993.30096,0,759.0
2020-11-03T16:20:36.0122,1018.11725,966.28235,981.0813,1008.93317,993.30096,0,756.0
2020-11-03T16:20:36.0139,1015.9871,966.28235,980.5167,1005.7624,992.43427,0,756.0
2020-11-03T16:20:36.0155,1015.9871,966.28235,980.5167,1005.7624,992.43427,0,759.0
2020-11-03T16:20:36.0171,1015.9871,966.30316,980.5167,1004.55035,991.01654,0,766.0
2020-11-03T16:20:36.0188,1013.8932,966.30316,980.298,1004.55035,991.01654,0,766.0
2020-11-03T16:20:36.0204,1013.8932,966.0893,980.298,1002.68024,989.7889,0,754.0
2020-11-03T16:20:36.0221,1011.74963,966.0893,980.0311,1002.68024,989.7889,0,747.0
2020-11-03T16:20:36.0238,1011.74963,965.9536,980.0311,1002.68024,989.7889,0,747.0
2020-11-03T16:20:36.0255,1011.74963,965.9536,979.5463,1000.79706,988.58014,0,750.0
2020-11-03T16:20:36.0272,1009.9405,965.9536,979.5463,1000.79706,988.58014,0,745.0
2020-11-03T16:20:36.0288,1009.9405,965.8688,979.3365,999.2807,987.58105,0,745.0
2020-11-03T16:20:36.0306,1008.1414,965.8688,979.3365,999.2807,987.58105,0,749.0
2020-11-03T16:20:36.0322,1008.1414,965.78455,979.3365,999.2807,986.78564,0,749.0
2020-11-03T16:20:36.0338,1008.1414,965.78455,979.01526,996.6865,986.78564,0,749.0
2020-11-03T16:20:36.0355,1006.54,965.78455,979.01526,996.6865,986.78564,0,744.0
2020-11-03T16:20:36.0371,1006.54,965.6788,978.65295,996.00665,985.92834,0,735.0
2020-11-03T16:20:36.0387,1004.87994,965.6788,978.65295,996.00665,985.92834,0,735.0
2020-11-03T16:20:36.0405,1004.87994,965.5548,978.4212,994.5141,985.171,0,735.0
2020-11-03T16:20:36.0421,1003.13837,965.5548,978.4212,994.5141,985.171,0,732.0
2020-11-03T16:20:36.0439,1003.13837,965.6396,978.2948,994.5141,984.67523,0,736.0
2020-11-03T16:20:36.0455,1003.13837,965.6396,978.2948,993.21173,984.67523,0,736.0
2020-11-03T16:20:36.0472,1001.8295,965.6396,978.2948,993.21173,984.67523,0,732.0
2020-11-03T16:20:36.0488,1001.8295,965.4548,977.9651,992.0544,984.5768,0,736.0
2020-11-03T16:20:36.0505,1000.3999,965.4548,977.9651,992.0544,984.5768,0,736.0
2020-11-03T16:20:36.0521,1000.3999,965.3853,977.7716,992.0544,983.6653,0,728.0
2020-11-03T16:20:36.0538,998.92206,965.3853,977.7716,990.9619,983.6653,0,732.0
2020-11-03T16:20:36.0556,998.92206,968.71967,977.83246,990.9619,983.63776,0,732.0
2020-11-03T16:20:36.0572,998.92206,968.71967,977.83246,989.78296,983.63776,0,729.0
2020-11-03T16:20:36.0588,997.69507,968.71967,977.83246,989.78296,983.25793,0,729.0
2020-11-03T16:20:36.0605,997.69507,965.21497,977.64655,989.78296,983.25793,0,727.0
2020-11-03T16:20:36.0622,996.47424,965.21497,977.64655,988.3279,982.63684,0,732.0
2020-11-03T16:20:36.0638,996.47424,965.0909,977.2873,988.3279,982.63684,0,723.0
2020-11-03T16:20:36.0654,996.47424,965.0909,977.2873,987.9039,982.63684,0,723.0
2020-11-03T16:20:36.0672,995.15643,965.0909,977.21655,987.9039,982.0392,0,718.0
2020-11-03T16:20:36.0688,995.15643,965.1121,977.21655,987.9039,982.0392,0,718.0
2020-11-03T16:20:36.0705,993.91003,965.1121,977.21655,987.15643,981.6857,0,719.0
2020-11-03T16:20:36.0721,993.91003,965.10175,977.1752,987.15643,981.6857,0,712.0
2020-11-03T16:20:36.0738,992.96375,965.10175,977.1752,986.27704,980.99115,0,719.0
2020-11-03T16:20:36.0756,992.96375,966.3237,977.181,986.27704,980.99115,0,719.0
2020-11-03T16:20:36.0772,992.96375,966.3237,977.181,985.6068,980.595,0,715.0
2020-11-03T16:20:36.0788,991.837,966.3237,976.9265,985.6068,980.595,0,715.0
2020-11-03T16:20:36.0805,991.837,964.9376,976.9265,985.6068,980.595,0,715.0
2020-11-03T16:20:36.0822,990.9279,964.9376,976.92975,984.98334,980.20465,0,723.0
2020-11-03T16:20:36.0839,990.9279,965.0046,976.92975,984.98334,980.20465,0,707.0
2020-11-03T16:20:36.0854,990.9279,965.0046,976.92975,984.4742,979.707,0,707.0
2020-11-03T16:20:36.0871,989.51013,965.0046,976.8457,984.4742,979.707,0,701.0
2020-11-03T16:20:36.0889,989.51013,964.8089,976.8457,984.0314,979.54205,0,700.0
2020-11-03T16:20:36.0906,988.9601,964.8089,976.84406,984.0314,979.54205,0,700.0
2020-11-03T16:20:36.0923,988.9601,964.7233,976.84406,984.0314,979.54205,0,697.0
2020-11-03T16:20:36.0939,988.9601,964.7233,976.67346,983.6838,978.8275,0,701.0
2020-11-03T16:20:36.0954,988.3101,964.7233,976.67346,983.6838,978.8275,0,701.0
2020-11-03T16:20:36.0972,988.3101,964.703,976.66125,983.1688,978.84155,0,712.0
2020-11-03T16:20:36.0988,987.30347,964.703,976.66125,983.1688,978.84155,0,694.0
2020-11-03T16:20:37.0004,987.30347,964.72034,976.66125,983.1688,978.4346,0,694.0
2020-11-03T16:20:37.0021,986.49475,964.72034,976.90283,982.6925,978.4346,0,689.0
2020-11-03T16:20:37.0040,986.49475,964.60547,976.90283,982.6925,978.1989,0,694.0
2020-11-03T16:20:37.0055,986.49475,964.60547,976.2701,982.26685,978.1989,0,694.0
2020-11-03T16:20:37.0072,985.9647,964.60547,976.2701,982.26685,978.1989,0,692.0
2020-11-03T16:20:37.0089,985.9647,964.54333,976.2977,981.728,977.8421,0,686.0
2020-11-03T16:20:37.0105,985.20044,964.54333,976.2977,981.728,977.8421,0,686.0
2020-11-03T16:20:37.0121,985.20044,964.5555,976.12286,981.728,977.72675,0,686.0
2020-11-03T16:20:37.0139,985.20044,964.5555,976.12286,981.1555,977.72675,0,687.0
2020-11-03T16:20:37.0154,984.35516,964.5555,976.12286,981.1555,977.39044,0,687.0
2020-11-03T16:20:37.0172,984.35516,969.9208,976.10297,980.7819,977.39044,0,687.0
2020-11-03T16:20:37.0188,983.85736,969.9208,976.10297,980.7819,977.39044,0,687.0
2020-11-03T16:20:37.0206,983.85736,964.5716,976.18463,980.7819,977.24725,0,691.0
2020-11-03T16:20:37.0223,983.0486,964.5716,976.18463,980.2416,977.24725,0,684.0
2020-11-03T16:20:37.0238,983.0486,964.4281,976.0135,980.2416,976.6286,0,682.0
2020-11-03T16:20:37.0254,983.0486,964.4281,976.0135,979.755,976.6286,0,682.0
2020-11-03T16:20:37.0271,982.50714,964.4281,976.0135,979.755,976.8647,0,683.0
2020-11-03T16:20:37.0289,982.50714,964.4424,976.268,979.755,976.8647,0,685.0
2020-11-03T16:20:37.0304,982.09064,964.4424,976.268,979.6267,976.6042,0,685.0
2020-11-03T16:20:37.0322,982.09064,964.33154,975.81396,979.6267,976.6042,0,676.0
2020-11-03T16:20:37.0339,982.09064,964.33154,975.81396,979.01855,976.6042,0,682.0
2020-11-03T16:20:37.0355,981.6961,964.33154,975.88336,979.01855,976.5712,0,682.0
2020-11-03T16:20:37.0372,981.6961,964.76624,975.88336,978.69885,976.5712,0,681.0
2020-11-03T16:20:37.0388,981.2187,964.76624,975.91736,978.69885,976.33997,0,680.0
2020-11-03T16:20:37.0405,981.2187,964.277,975.91736,978.69885,976.33997,0,680.0
2020-11-03T16:20:37.0421,981.2187,964.277,975.91736,978.3896,976.37494,0,686.0
2020-11-03T16:20:37.0438,980.6418,964.1815,976.2408,978.3896,976.37494,0,683.0
2020-11-03T16:20:37.0457,980.6418,964.1815,976.2408,978.2777,976.0406,0,683.0
2020-11-03T16:20:37.0472,980.2066,964.1815,976.18945,978.2777,976.0406,0,683.0
2020-11-03T16:20:37.0489,980.2066,964.2621,976.18945,977.86304,976.0406,0,684.0
2020-11-03T16:20:37.0505,979.84344,964.2621,976.3696,977.86304,975.96735,0,684.0
2020-11-03T16:20:37.0521,979.84344,964.2481,976.3696,977.86304,975.96735,0,682.0
2020-11-03T16:20:37.0538,979.84344,964.2481,976.12427,977.74524,975.9771,0,680.0
2020-11-03T16:20:37.0555,979.41376,964.2481,976.12427,977.74524,975.9771,0,680.0
2020-11-03T16:20:37.0572,979.41376,970.0471,976.12427,977.74524,975.68195,0,673.0
2020-11-03T16:20:37.0588,979.0329,970.0471,976.1475,977.4571,975.68195,0,673.0
2020-11-03T16:20:37.0604,979.0329,964.16296,976.1475,977.4571,975.68195,0,673.0
2020-11-03T16:20:37.0621,979.0329,964.16296,976.07056,971.6493,975.61554,0,679.0
2020-11-03T16:20:37.0638,978.5574,964.15656,976.07056,971.6493,975.61554,0,674.0
2020-11-03T16:20:37.0655,978.5574,964.15656,975.89,976.90094,975.37354,0,674.0
2020-11-03T16:20:37.0671,978.26184,964.15656,975.89,976.90094,975.37354,0,673.0
2020-11-03T16:20:37.0687,978.26184,964.1407,975.89,976.90094,975.4497,0,674.0
2020-11-03T16:20:37.0705,978.00024,964.1407,975.9062,976.57635,975.4497,0,674.0
2020-11-03T16:20:37.0721,978.00024,964.0201,975.9062,976.57635,975.184,0,673.0
2020-11-03T16:20:37.0738,978.00024,964.0201,975.7795,976.3849,975.184,0,677.0
2020-11-03T16:20:37.0754,977.5452,964.0201,975.7795,976.3849,975.184,0,677.0
2020-11-03T16:20:37.0772,977.5452,964.09656,975.6724,976.2779,974.78174,0,678.0
2020-11-03T16:20:37.0788,977.1341,964.09656,975.6724,976.2779,974.78174,0,683.0
2020-11-03T16:20:37.0805,977.1341,964.0776,975.645,976.2779,974.93225,0,683.0
2020-11-03T16:20:37.0823,977.1341,964.0776,975.645,976.16095,974.93225,0,679.0
2020-11-03T16:20:37.0840,976.8923,964.0291,975.9649,976.16095,974.9086,0,678.0
2020-11-03T16:20:37.0855,976.8923,964.0291,975.9649,975.9499,974.9086,0,678.0
2020-11-03T16:20:37.0872,976.6382,964.0291,975.9649,975.9499,974.7584,0,683.0
2020-11-03T16:20:37.0889,976.6382,964.0309,975.77765,975.9499,974.7584,0,681.0
2020-11-03T16:20:37.0906,976.534,964.0309,975.77765,976.00305,974.7584,0,679.0
2020-11-03T16:20:37.0922,976.534,963.8815,975.59045,976.00305,974.48627,0,679.0
2020-11-03T16:20:37.0938,976.534,963.8815,975.59045,975.59814,974.48627,0,688.0
2020-11-03T16:20:37.0955,976.14844,963.8815,975.4715,975.59814,974.7427,0,683.0
2020-11-03T16:20:37.0972,976.14844,963.9093,975.4715,975.3705,974.7427,0,683.0
2020-11-03T16:20:37.0989,975.87384,963.9093,975.4715,975.3705,974.48096,0,679.0
2020-11-03T16:20:38.0004,975.87384,963.84845,975.5436,975.3705,974.48096,0,679.0
2020-11-03T16:20:38.0021,975.87384,963.84845,975.5436,975.3827,974.56805,0,675.0
2020-11-03T16:20:38.0039,975.77563,963.84845,975.4119,975.3827,974.56805,0,678.0
2020-11-03T16:20:38.0056,975.77563,969.8329,975.4119,975.2772,974.56805,0,676.0
2020-11-03T16:20:38.0071,975.6331,969.8329,975.287,975.2772,974.5546,0,676.0
2020-11-03T16:20:38.0088,975.6331,963.77484,975.287,975.2772,974.5546,0,676.0
2020-11-03T16:20:38.0105,975.38837,963.77484,975.3798,975.3758,974.38855,0,683.0
2020-11-03T16:20:38.0121,975.38837,963.77484,975.3798,975.3758,974.38855,0,683.0
2020-11-03T16:20:38.0139,975.38837,963.76373,975.3798,975.25653,974.34686,0,678.0
2020-11-03T16:20:38.0156,975.1914,963.76373,975.13354,975.25653,974.34686,0,678.0
2020-11-03T16:20:38.0172,975.1914,963.72516,975.13354,975.05206,974.2527,0,675.0
2020-11-03T16:20:38.0189,974.94446,963.72516,975.1765,975.05206,974.2527,0,676.0
2020-11-03T16:20:38.0204,974.94446,963.6838,975.1765,975.05206,974.2527,0,669.0
2020-11-03T16:20:38.0221,974.94446,963.6838,975.1747,973.721,974.18524,0,669.0
2020-11-03T16:20:38.0238,974.5463,963.6838,975.1747,973.721,974.18524,0,671.0
2020-11-03T16:20:38.0255,974.5463,963.6996,975.1747,974.9325,974.15247,0,668.0
2020-11-03T16:20:38.0272,974.3838,963.6996,975.5701,974.9325,974.15247,0,668.0
2020-11-03T16:20:38.0288,974.3838,963.71466,975.5701,974.9325,974.1041,0,659.0
2020-11-03T16:20:38.0305,974.3838,963.71466,975.3758,974.7216,974.1041,0,662.0
2020-11-03T16:20:38.0323,974.1676,963.62726,975.3758,974.7216,974.1041,0,662.0
2020-11-03T16:20:38.0338,974.1676,963.62726,975.02783,974.5799,974.022,0,661.0
2020-11-03T16:20:38.0355,973.9719,963.62726,975.02783,974.5799,974.022,0,657.0
2020-11-03T16:20:38.0372,973.9719,963.63385,974.82715,974.63904,974.12115,0,657.0
2020-11-03T16:20:38.0389,973.84247,963.63385,974.82715,974.63904,974.12115,0,660.0
2020-11-03T16:20:38.0406,973.84247,963.5682,974.82715,974.63904,973.95325,0,659.0
2020-11-03T16:20:38.0421,973.84247,963.5682,974.9105,974.6356,973.95325,0,659.0
2020-11-03T16:20:38.0438,973.6068,963.5682,974.9105,974.6356,973.91943,0,658.0
2020-11-03T16:20:38.0455,973.6068,963.495,974.83606,974.5469,973.91943,0,653.0
2020-11-03T16:20:38.0472,973.394,963.495,974.83606,974.5469,973.91943,0,653.0
2020-11-03T16:20:38.0489,973.394,963.60175,974.8968,974.5469,973.856,0,654.0
2020-11-03T16:20:38.0505,973.0867,963.60175,974.8968,973.6487,973.856,0,656.0
2020-11-03T16:20:38.0521,973.0867,963.62354,974.93274,973.6487,973.8076,0,656.0
2020-11-03T16:20:38.0538,973.0867,963.62354,974.93274,974.57324,973.8076,0,652.0
2020-11-03T16:20:38.0555,973.05865,963.62354,974.93274,974.57324,973.8607,0,653.0
2020-11-03T16:20:38.0572,973.05865,963.44885,974.76984,974.4593,973.8607,0,653.0
2020-11-03T16:20:38.0590,972.9762,963.44885,974.76984,974.4593,973.13696,0,656.0
2020-11-03T16:20:38.0605,972.9762,963.4606,974.71,974.4593,973.13696,0,650.0
2020-11-03T16:20:38.0622,972.9762,963.4606,974.71,974.38556,973.13696,0,650.0
2020-11-03T16:20:38.0639,972.47437,963.4606,974.7103,974.38556,973.774,0,643.0
2020-11-03T16:20:38.0656,972.47437,968.8091,974.7103,974.24677,973.774,0,646.0
2020-11-03T16:20:38.0672,972.63654,968.8091,974.7103,974.24677,973.8411,0,646.0
2020-11-03T16:20:38.0688,972.63654,963.39215,974.6447,974.24677,973.8411,0,642.0
2020-11-03T16:20:38.0705,972.63654,963.39215,974.6447,974.2399,973.8411,0,643.0
2020-11-03T16:20:38.0722,972.2057,963.3979,974.6689,974.2399,973.7612,0,643.0
2020-11-03T16:20:38.0738,972.2057,963.3979,974.6689,974.22766,973.7612,0,635.0
2020-11-03T16:20:38.0756,972.079,963.3979,974.516,974.22766,973.7753,0,635.0
2020-11-03T16:20:38.0772,972.079,963.31256,974.516,974.22766,973.7753,0,635.0
2020-11-03T16:20:38.0789,971.96606,963.31256,974.4655,974.3049,973.6452,0,633.0
2020-11-03T16:20:38.0805,971.96606,963.3067,974.4655,974.3049,973.6452,0,631.0
2020-11-03T16:20:38.0821,971.96606,963.3067,974.4655,974.1662,973.65295,0,631.0
2020-11-03T16:20:38.0838,971.90344,963.3067,974.51215,974.1662,973.65295,0,623.0
2020-11-03T16:20:38.0856,971.90344,964.7697,974.51215,974.2011,973.8354,0,622.0
2020-11-03T16:20:38.0871,971.7195,964.7697,974.4746,974.2011,973.8354,0,622.0
2020-11-03T16:20:38.0889,971.7195,963.1732,974.4746,974.2011,973.8354,0,623.0
2020-11-03T16:20:38.0905,971.7195,963.1732,974.4407,973.9893,973.55023,0,627.0
2020-11-03T16:20:38.0922,971.6202,963.32263,974.4407,973.9893,973.55023,0,627.0
2020-11-03T16:20:38.0939,971.6202,963.32263,974.50037,974.06824,973.58765,0,622.0
2020-11-03T16:20:38.0955,971.366,963.32263,974.50037,974.06824,973.58765,0,620.0
2020-11-03T16:20:38.0971,971.366,963.2627,974.50037,974.2341,973.68176,0,620.0
2020-11-03T16:20:38.0988,971.2632,963.2627,974.4468,974.2341,973.68176,0,620.0
2020-11-03T16:20:39.0005,971.2632,963.29065,974.4468,974.2341,973.68176,0,618.0
2020-11-03T16:20:39.0022,971.2632,963.29065,974.3192,974.0398,973.37305,0,618.0
2020-11-03T16:20:39.0038,970.94,963.29065,974.3192,974.0398,973.37305,0,620.0
2020-11-03T16:20:39.0055,970.94,968.16504,974.3587,973.9735,973.47235,0,620.0
2020-11-03T16:20:39.0071,970.82965,968.16504,974.3587,973.9735,973.47235,0,620.0
2020-11-03T16:20:39.0088,970.82965,963.1012,974.3587,973.9735,973.529,0,617.0
2020-11-03T16:20:39.0105,970.82965,963.1012,974.337,973.9905,973.529,0,624.0
2020-11-03T16:20:39.0122,969.4481,963.0318,974.337,973.9905,973.48065,0,624.0
2020-11-03T16:20:39.0139,969.4481,963.0318,974.2445,974.00903,973.48065,0,618.0
2020-11-03T16:20:39.0155,970.5144,963.0318,974.2445,974.00903,973.48065,0,612.0
2020-11-03T16:20:39.0172,970.5144,964.69574,974.26807,973.93176,973.3598,0,612.0
2020-11-03T16:20:39.0188,970.5144,964.69574,974.26807,973.93176,973.3598,0,611.0
2020-11-03T16:20:39.0206,970.22046,963.0754,974.3437,973.93176,973.3655,0,607.0
2020-11-03T16:20:39.0222,970.22046,963.0754,974.3437,973.83856,973.3655,0,607.0
2020-11-03T16:20:39.0239,970.0135,963.0754,974.3437,973.83856,973.3137,0,602.0
2020-11-03T16:20:39.0255,970.0135,963.10803,974.2629,973.90564,973.3137,0,608.0
2020-11-03T16:20:39.0272,969.89105,963.10803,974.2629,973.90564,973.35004,0,608.0
2020-11-03T16:20:39.0288,969.89105,962.97217,974.12317,973.90564,973.35004,0,607.0
2020-11-03T16:20:39.0306,969.89105,962.97217,974.12317,974.0101,973.35004,0,614.0
2020-11-03T16:20:39.0322,969.80225,962.97217,974.159,974.0101,973.3655,0,614.0
2020-11-03T16:20:39.0339,969.80225,963.0723,974.159,974.2244,973.3655,0,608.0
2020-11-03T16:20:39.0355,969.53424,963.0723,974.2767,974.2244,973.24634,0,609.0
2020-11-03T16:20:39.0372,969.53424,962.9484,974.2767,973.8454,973.24634,0,615.0
2020-11-03T16:20:39.0389,969.4041,962.9484,974.2767,973.8454,973.23224,0,615.0
2020-11-03T16:20:39.0406,969.4041,962.96643,974.1933,973.8454,973.23224,0,613.0
2020-11-03T16:20:39.0422,969.4041,962.96643,974.1933,973.65497,973.21185,0,612.0
2020-11-03T16:20:39.0439,968.7073,962.96643,974.0961,973.65497,973.21185,0,612.0
2020-11-03T16:20:39.0455,968.7073,962.87354,974.0961,974.0295,973.21185,0,614.0
2020-11-03T16:20:39.0471,969.2261,962.87354,974.06006,974.0295,973.2549,0,621.0
2020-11-03T16:20:39.0489,969.2261,963.00226,974.06006,974.0295,973.2549,0,621.0
2020-11-03T16:20:39.0505,969.2261,963.00226,974.20044,973.86804,973.2023,0,620.0
2020-11-03T16:20:39.0522,968.947,962.82324,974.20044,973.86804,973.2023,0,618.0
2020-11-03T16:20:39.0539,968.947,962.82324,974.20044,973.8806,973.066,0,618.0
2020-11-03T16:20:39.0555,968.756,962.82324,974.07916,973.8806,973.066,0,617.0
2020-11-03T16:20:39.0571,968.756,962.9,974.07916,973.8806,973.066,0,619.0
2020-11-03T16:20:39.0587,968.756,962.9,974.1484,973.7455,973.255,0,619.0
2020-11-03T16:20:39.0605,968.4405,962.88965,974.1484,973.7455,973.255,0,624.0
2020-11-03T16:20:39.0621,968.4405,962.88965,974.0554,973.87994,973.08997,0,625.0
2020-11-03T16:20:39.0639,968.09094,962.88965,974.0554,973.87994,973.08997,0,625.0
2020-11-03T16:20:39.0655,968.09094,962.8447,974.0554,973.78516,973.0012,0,632.0
2020-11-03T16:20:39.0671,967.8854,962.8447,973.9609,973.78516,973.0012,0,626.0
2020-11-03T16:20:39.0688,967.8854,962.7231,973.9609,973.78516,973.062,0,626.0
2020-11-03T16:20:39.0706,967.8854,962.7231,973.91644,973.6375,973.062,0,625.0
2020-11-03T16:20:39.0722,967.33325,962.735,973.91644,973.6375,973.062,0,628.0
2020-11-03T16:20:39.0737,967.33325,962.735,973.9051,973.63196,972.9188,0,628.0
2020-11-03T16:20:39.0755,966.25775,962.735,973.9051,973.63196,972.9188,0,624.0
2020-11-03T16:20:39.0772,966.25775,962.7317,973.9051,973.63196,972.90186,0,624.0
2020-11-03T16:20:39.0789,964.7858,962.7317,973.9007,973.71716,972.90186,0,624.0
2020-11-03T16:20:39.0805,964.7858,962.7317,973.9007,973.71716,972.85205,0,626.0
2020-11-03T16:20:39.0822,964.7858,962.66626,974.00525,973.73486,972.85205,0,626.0
2020-11-03T16:20:39.0839,963.6048,962.66626,974.00525,973.73486,972.70386,0,626.0
2020-11-03T16:20:39.0855,963.6048,967.58923,973.8774,973.6136,972.70386,0,628.0
2020-11-03T16:20:39.0872,962.33954,967.58923,973.8774,973.6136,972.70386,0,633.0
2020-11-03T16:20:39.0889,962.33954,962.72034,973.98224,973.6136,972.7381,0,633.0
2020-11-03T16:20:39.0906,962.33954,962.72034,973.98224,973.5742,972.7381,0,631.0
2020-11-03T16:20:39.0922,960.73975,964.91504,973.9198,973.5742,972.7219,0,632.0
2020-11-03T16:20:39.0939,960.73975,964.91504,973.9198,973.5742,972.7219,0,632.0
2020-11-03T16:20:39.0955,959.0491,964.91504,973.9198,973.6418,972.6237,0,637.0
2020-11-03T16:20:39.0973,959.0491,966.81696,973.72675,973.5881,972.6237,0,631.0
2020-11-03T16:20:39.0989,959.0491,966.81696,973.72675,973.5881,972.6237,0,631.0
2020-11-03T16:20:40.0005,957.2755,962.6232,973.9417,973.5881,972.4441,0,635.0
2020-11-03T16:20:40.0022,957.2755,962.6232,973.9417,973.56464,972.4441,0,629.0
2020-11-03T16:20:40.0038,955.65094,962.6232,973.7475,973.56464,972.603,0,629.0
2020-11-03T16:20:40.0055,955.65094,964.76526,973.7475,973.60925,972.603,0,636.0
2020-11-03T16:20:40.0072,954.6769,964.76526,973.7475,973.60925,972.7091,0,636.0
2020-11-03T16:20:40.0088,954.6769,962.5799,974.19025,973.60925,972.7091,0,636.0
2020-11-03T16:20:40.0105,954.6769,962.5799,974.19025,973.6083,1035.817,0,634.0
2020-11-03T16:20:40.0122,953.8657,962.5799,1034.0441,973.6083,1035.817,0,639.0
2020-11-03T16:20:40.0139,953.8657,964.31476,1034.0441,1031.3604,1035.817,0,639.0
2020-11-03T16:20:40.0156,1032.5366,964.31476,1039.2682,1031.3604,1039.7892,0,634.0
2020-11-03T16:20:40.0172,1032.5366,1037.7517,1039.2682,1036.8102,1039.7892,0,636.0
2020-11-03T16:20:40.0188,1032.5366,1037.7517,1038.9567,1036.8102,1035.695,0,636.0
2020-11-03T16:20:40.0205,1039.167,1044.4646,1038.9567,1036.8102,1035.695,0,634.0
2020-11-03T16:20:40.0222,1039.167,1044.4646,1038.9567,1039.5583,1039.2643,0,637.0
2020-11-03T16:20:40.0239,1043.0593,1044.4646,1038.1877,1039.5583,1039.2643,0,637.0
2020-11-03T16:20:40.0256,1043.0593,1043.2777,1038.1877,1037.8202,1041.0686,0,636.0
2020-11-03T16:20:40.0272,1042.773,1043.2777,1041.0297,1037.8202,1041.0686,0,637.0
2020-11-03T16:20:40.0289,1042.773,1044.0751,1041.0297,1037.8202,1041.0686,0,637.0
2020-11-03T16:20:40.0306,1042.773,1044.0751,1035.3617,1035.7524,1036.4604,0,636.0
2020-11-03T16:20:40.0323,1041.2041,1046.7881,1035.3617,1035.7524,1036.4604,0,636.0
2020-11-03T16:20:40.0339,1041.2041,1046.7881,1039.5867,1035.0869,1040.3159,0,636.0
2020-11-03T16:20:40.0354,1041.0293,1046.7881,1039.5867,1035.0869,1040.3159,0,637.0
2020-11-03T16:20:40.0371,1041.0293,1045.7948,1039.5867,1035.0869,1042.3041,0,644.0
2020-11-03T16:20:40.0388,1041.0293,1045.7948,1038.9065,1038.491,1042.3041,0,644.0
2020-11-03T16:20:40.0405,1037.6321,1043.039,1038.9065,1038.491,1042.3041,0,640.0
2020-11-03T16:20:40.0422,1037.6321,1043.039,1038.322,1038.6537,1038.5765,0,641.0
2020-11-03T16:20:40.0439,1037.6321,1043.039,1038.322,1038.6537,1038.5765,0,641.0
2020-11-03T16:20:40.0455,1039.5027,1044.4243,1041.2267,1038.6537,1039.8096,0,645.0
2020-11-03T16:20:40.0473,1039.5027,1044.4243,1041.2267,1036.4253,1039.8096,0,650.0
2020-11-03T16:20:40.0488,1041.2999,1046.8545,1041.2267,1036.4253,1042.196,0,650.0
2020-11-03T16:20:40.0505,1041.2999,1046.8545,1037.2161,1034.1548,1042.196,0,654.0
2020-11-03T16:20:40.0522,1041.1162,1046.8545,1037.2161,1034.1548,1040.4816,0,665.0
2020-11-03T16:20:40.0539,1041.1162,1045.599,1040.7462,1037.4109,1040.4816,0,665.0
2020-11-03T16:20:40.0555,1044.0488,1045.599,1040.7462,1037.4109,1040.4816,0,672.0
2020-11-03T16:20:40.0572,1044.0488,1042.6256,1039.1,1037.4109,1036.5637,0,677.0
2020-11-03T16:20:40.0590,1044.0488,1042.6256,1039.1,1039.9775,1036.5637,0,681.0
2020-11-03T16:20:40.0606,1043.53,1045.6361,1037.71,1039.9775,1039.7726,0,681.0
2020-11-03T16:20:40.0622,1043.53,1045.6361,1037.71,1037.6879,1039.7726,0,687.0
2020-11-03T16:20:40.0639,1041.8003,1045.6361,1037.71,1037.6879,1041.4885,0,697.0
2020-11-03T16:20:40.0655,1041.8003,1047.8446,1041.0928,1035.6694,1041.4885,0,697.0
2020-11-03T16:20:40.0671,1041.8003,1047.8446,1041.0928,1035.6694,1037.1345,0,702.0
2020-11-03T16:20:40.0689,1040.3544,1044.6287,1036.2212,1035.6694,1037.1345,0,705.0
2020-11-03T16:20:40.0705,1040.3544,1044.6287,1036.2212,1036.5476,1037.1345,0,705.0
2020-11-03T16:20:40.0722,1039.4404,1044.6287,1040.3265,1036.5476,1040.0642,0,715.0
2020-11-03T16:20:40.0739,1039.4404,1046.0693,1040.3265,1040.0549,1040.0642,0,718.0
2020-11-03T16:20:40.0755,1042.1274,1046.0693,1040.3265,1040.0549,1042.6654,0,718.0
2020-11-03T16:20:40.0772,1042.1274,1046.7301,1039.7218,1040.0549,1042.6654,0,715.0
2020-11-03T16:20:40.0788,1042.1274,1046.7301,1039.7218,1038.69,1040.1488,0,724.0
2020-11-03T16:20:40.0806,1043.6111,1045.912,1038.6974,1038.69,1040.1488,0,724.0
2020-11-03T16:20:40.0822,1043.6111,1045.912,1038.6974,1036.3665,1040.1488,0,726.0
2020-11-03T16:20:40.0839,1043.9094,1045.912,1041.588,1036.3665,1039.5568,0,726.0
2020-11-03T16:20:40.0856,1043.9094,1043.2233,1041.588,1035.9142,1039.5568,0,728.0
2020-11-03T16:20:40.0873,1043.9094,1043.2233,1035.8828,1035.9142,1041.947,0,728.0
2020-11-03T16:20:40.0889,1045.5846,1044.3392,1035.8828,1035.9142,1041.947,0,730.0
2020-11-03T16:20:40.0905,1045.5846,1044.3392,1035.8828,1040.242,1042.0051,0,730.0
2020-11-03T16:20:40.0923,1044.1782,1044.3392,1039.9408,1040.242,1042.0051,0,734.0
2020-11-03T16:20:40.0938,1044.1782,1046.8923,1039.9408,1039.189,1036.231,0,740.0
2020-11-03T16:20:40.0955,1041.2739,1046.8923,1039.731,1039.189,1036.231,0,740.0
2020-11-03T16:20:40.0971,1041.2739,1045.799,1039.731,1039.189,1036.231,0,740.0
