time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T16:24:59.0382,1245.4,1026.3619,1098.9559,1253.5979,992.9084,1,509.0
2020-10-06T16:24:59.0397,1245.3678,1026.3619,1098.8807,1253.4867,992.9084,1,509.0
2020-10-06T16:24:59.0414,1245.3678,1026.4807,1098.8807,1253.4867,992.8614,1,506.0
2020-10-06T16:24:59.0431,1245.3678,1026.4807,1099.037,1253.4867,992.8614,1,506.0
2020-10-06T16:24:59.0449,1245.3646,1026.468,1099.037,1253.4718,992.8745,1,506.0
2020-10-06T16:24:59.0464,1245.3646,1026.468,1099.0002,1253.4718,992.8745,1,514.0
2020-10-06T16:24:59.0481,1245.4073,1026.4451,1099.0002,1253.4329,992.8745,1,508.0
2020-10-06T16:24:59.0498,1245.4073,1026.4451,1099.0002,1253.4329,992.86945,1,508.0
2020-10-06T16:24:59.0515,1245.4073,1026.4451,1098.868,1253.4979,992.86945,1,515.0
2020-10-06T16:24:59.0531,1245.3984,1026.3184,1098.868,1253.4979,992.81696,1,512.0
2020-10-06T16:24:59.0548,1245.3984,1026.3184,1098.9501,1253.4979,992.81696,1,512.0
2020-10-06T16:24:59.0565,1245.4073,1026.451,1098.9501,1253.4946,992.8866,1,514.0
2020-10-06T16:24:59.0581,1245.4073,1026.451,1098.9194,1253.4946,992.8866,1,515.0
2020-10-06T16:24:59.0598,1245.3368,1026.3749,1098.9194,1253.4844,992.85986,1,515.0
2020-10-06T16:24:59.0615,1245.3368,1026.3749,1098.8794,1253.4844,992.85986,1,514.0
2020-10-06T16:24:59.0631,1245.4058,1026.4166,1098.8794,1253.3799,992.93616,1,518.0
2020-10-06T16:24:59.0647,1245.4058,1026.4166,1098.8213,1253.3799,992.93616,1,518.0
2020-10-06T16:24:59.0665,1245.3838,1026.4166,1098.8213,1253.4491,992.9406,1,519.0
2020-10-06T16:24:59.0683,1245.3838,1026.3928,1098.8468,1253.4491,992.9406,1,519.0
2020-10-06T16:24:59.0698,1245.3838,1026.3928,1098.8468,1253.4491,992.9406,1,519.0
2020-10-06T16:24:59.0715,1245.2104,1026.396,1098.8468,1253.3566,992.827,1,519.0
2020-10-06T16:24:59.0730,1245.2104,1026.396,1098.9761,1253.3566,992.827,1,520.0
2020-10-06T16:24:59.0748,1245.086,1026.4626,1098.9761,1253.4762,992.81335,1,520.0
2020-10-06T16:24:59.0765,1245.086,1026.4626,1098.8507,1253.4762,992.81335,1,514.0
2020-10-06T16:24:59.0781,1244.8813,1026.4626,1098.8507,1253.4436,992.8564,1,509.0
2020-10-06T16:24:59.0798,1244.8813,1026.2981,1098.9388,1253.4436,992.8564,1,509.0
2020-10-06T16:24:59.0815,1244.8813,1026.2981,1098.9388,1253.4436,992.8749,0,499.0
2020-10-06T16:24:59.0831,1244.6918,1026.3936,1098.9255,1253.3722,992.8749,0,482.0
2020-10-06T16:24:59.0848,1244.6918,1026.3936,1098.9255,1253.3722,992.8727,0,482.0
2020-10-06T16:24:59.0864,1244.3982,1026.4001,1098.8333,1253.3705,992.8727,0,482.0
2020-10-06T16:24:59.0881,1244.3982,1026.4001,1098.8333,1253.3705,992.8727,0,462.0
2020-10-06T16:24:59.0898,1244.2977,1026.3904,1098.8162,1253.475,992.8548,0,462.0
2020-10-06T16:24:59.0915,1244.2977,1026.3904,1098.8162,1253.475,992.8548,0,462.0
2020-10-06T16:24:59.0931,1244.0447,1026.3904,1098.8162,1253.475,992.9002,0,460.0
2020-10-06T16:24:59.0947,1244.0447,1026.3159,1098.8538,1253.3806,992.9002,0,460.0
2020-10-06T16:24:59.0964,1244.0447,1026.3159,1098.8538,1253.3806,992.808,0,454.0
2020-10-06T16:24:59.0981,1243.9902,1026.4277,1098.934,1253.4297,992.808,0,445.0
2020-10-06T16:24:59.0998,1243.9902,1026.4277,1098.934,1253.4297,992.8344,0,437.0
2020-10-06T16:25:00.0015,1243.8082,1026.3962,1098.8405,1253.398,992.8344,0,437.0
2020-10-06T16:25:00.0030,1243.8082,1026.3962,1098.8405,1253.398,992.8448,0,430.0
2020-10-06T16:25:00.0048,1243.799,1026.3962,1098.823,1253.4261,992.8448,0,421.0
2020-10-06T16:25:00.0065,1243.799,1026.3677,1098.823,1253.4261,992.87744,0,421.0
2020-10-06T16:25:00.0081,1243.799,1026.3677,1098.7516,1253.4261,992.87744,0,426.0
2020-10-06T16:25:00.0097,1243.634,1026.4358,1098.7516,1253.3778,992.87744,0,427.0
2020-10-06T16:25:00.0115,1243.634,1026.4358,1098.8329,1253.3778,992.8418,0,427.0
2020-10-06T16:25:00.0131,1243.567,1026.3955,1098.8329,1253.3469,992.8418,0,417.0
2020-10-06T16:25:00.0148,1243.567,1026.3955,1098.8329,1253.3469,992.85846,0,410.0
2020-10-06T16:25:00.0164,1243.4668,1026.3955,1098.813,1253.4088,992.85846,0,410.0
2020-10-06T16:25:00.0181,1243.4668,1026.353,1098.813,1253.4088,992.84937,0,396.0
2020-10-06T16:25:00.0197,1243.4668,1026.353,1098.9098,1253.4088,992.84937,0,390.0
2020-10-06T16:25:00.0214,1243.5242,1026.3312,1098.9098,1253.3011,992.8662,0,390.0
2020-10-06T16:25:00.0232,1243.5242,1026.3312,1098.8807,1253.3011,992.8662,0,378.0
2020-10-06T16:25:00.0249,1243.3822,1026.4241,1098.8807,1253.4313,992.90875,0,375.0
2020-10-06T16:25:00.0264,1243.3822,1026.4241,1098.875,1253.4313,992.90875,0,375.0
2020-10-06T16:25:00.0281,1243.3743,1026.4149,1098.875,1253.443,992.80206,0,368.0
2020-10-06T16:25:00.0298,1243.3743,1026.4149,1098.7755,1253.443,992.80206,0,362.0
2020-10-06T16:25:00.0315,1243.1942,1026.4149,1098.7755,1253.443,992.80206,0,362.0
2020-10-06T16:25:00.0332,1243.1942,1026.3496,1098.7755,1253.3912,992.8418,0,358.0
2020-10-06T16:25:00.0348,1243.1942,1026.3496,1098.861,1253.3912,992.8418,0,356.0
2020-10-06T16:25:00.0364,1243.2983,1026.3962,1098.861,1253.3494,992.8257,0,356.0
2020-10-06T16:25:00.0381,1243.2983,1026.3962,1098.8086,1253.3494,992.8257,0,348.0
2020-10-06T16:25:00.0398,1243.2258,1026.4232,1098.8086,1253.3291,992.8839,0,349.0
2020-10-06T16:25:00.0415,1243.2258,1026.4232,1098.8234,1253.3291,992.8839,0,349.0
2020-10-06T16:25:00.0432,1243.143,1026.4232,1098.8234,1253.3987,992.85846,0,342.0
2020-10-06T16:25:00.0449,1243.143,1026.3357,1098.9307,1253.3987,992.85846,0,343.0
2020-10-06T16:25:00.0466,1243.143,1026.3357,1098.9307,1253.3987,992.8211,0,343.0
2020-10-06T16:25:00.0482,1243.1948,1026.3583,1098.9492,1253.3716,992.8211,0,340.0
2020-10-06T16:25:00.0498,1243.1948,1026.3583,1098.9492,1253.3716,992.8211,0,342.0
2020-10-06T16:25:00.0515,1243.2466,1026.3838,1098.9053,1253.3585,992.813,0,342.0
2020-10-06T16:25:00.0531,1243.2466,1026.3838,1098.9053,1253.3585,992.813,0,340.0
2020-10-06T16:25:00.0548,1243.1849,1026.4364,1098.9053,1253.412,992.7814,0,339.0
2020-10-06T16:25:00.0565,1243.1849,1026.4364,1098.8555,1253.412,992.7814,0,339.0
2020-10-06T16:25:00.0582,1243.1849,1026.4364,1098.8555,1253.412,992.82806,0,341.0
2020-10-06T16:25:00.0598,1243.1394,1026.3257,1098.7869,1253.2942,992.82806,0,336.0
2020-10-06T16:25:00.0615,1243.1394,1026.3257,1098.7869,1253.2942,992.85986,0,336.0
2020-10-06T16:25:00.0631,1243.1105,1026.3494,1098.7766,1253.2909,992.85986,0,334.0
2020-10-06T16:25:00.0648,1243.1105,1026.3494,1098.7766,1253.2909,992.78564,0,335.0
2020-10-06T16:25:00.0664,1243.0552,1026.4434,1098.6895,1253.2633,992.78564,0,335.0
2020-10-06T16:25:00.0681,1243.0552,1026.4434,1098.6895,1253.2633,992.7893,0,330.0
2020-10-06T16:25:00.0698,1243.0068,1026.4434,1098.8241,1253.2802,992.7893,0,334.0
2020-10-06T16:25:00.0715,1243.0068,1026.3319,1098.8241,1253.2802,992.85876,0,334.0
2020-10-06T16:25:00.0731,1243.0068,1026.3319,1098.8241,1253.2802,992.85876,0,337.0
2020-10-06T16:25:00.0748,1243.1637,1026.4207,1098.8657,1253.2036,992.85876,0,342.0
2020-10-06T16:25:00.0765,1243.1637,1026.4207,1098.8657,1253.2036,992.79913,0,342.0
2020-10-06T16:25:00.0782,1243.0608,1026.3937,1098.8142,1253.178,992.79913,0,334.0
2020-10-06T16:25:00.0798,1243.0608,1026.3937,1098.8142,1253.178,992.8193,0,335.0
2020-10-06T16:25:00.0815,1243.1108,1026.3927,1098.7567,1253.1809,992.8193,0,335.0
2020-10-06T16:25:00.0832,1243.1108,1026.3927,1098.7567,1253.1809,992.8547,0,335.0
2020-10-06T16:25:00.0849,1243.1108,1026.3927,1098.8224,1253.1809,992.8547,0,334.0
2020-10-06T16:25:00.0865,1243.1385,1026.412,1098.8224,1253.1681,992.8343,0,338.0
2020-10-06T16:25:00.0882,1243.1385,1026.412,1098.7936,1253.1681,992.8343,0,338.0
2020-10-06T16:25:00.0898,1243.1511,1026.4998,1098.7936,1253.1539,992.7948,0,341.0
2020-10-06T16:25:00.0915,1243.1511,1026.4998,1098.7589,1253.1539,992.7948,0,339.0
2020-10-06T16:25:00.0931,1243.1013,1026.3802,1098.7589,1253.3207,992.7948,0,339.0
2020-10-06T16:25:00.0948,1243.1013,1026.3802,1098.8215,1253.3207,992.90173,0,341.0
2020-10-06T16:25:00.0965,1243.114,1026.3802,1098.8215,1253.3207,992.90173,0,352.0
2020-10-06T16:25:00.0982,1243.114,1026.3442,1098.8215,1253.3016,992.809,0,352.0
2020-10-06T16:25:00.0998,1243.114,1026.3442,1098.7334,1253.3016,992.809,0,350.0
2020-10-06T16:25:01.0014,1243.0906,1026.2856,1098.7334,1253.2327,992.7708,0,356.0
2020-10-06T16:25:01.0031,1243.0906,1026.2856,1098.7501,1253.2327,992.7708,0,356.0
2020-10-06T16:25:01.0048,1243.0841,1026.2958,1098.7501,1253.1753,992.7973,0,364.0
2020-10-06T16:25:01.0065,1243.0841,1026.2958,1098.7144,1253.1753,992.7973,0,365.0
2020-10-06T16:25:01.0081,1243.279,1026.2958,1098.7144,1253.1185,992.905,0,365.0
2020-10-06T16:25:01.0097,1243.279,1026.3762,1098.7015,1253.1185,992.905,0,374.0
2020-10-06T16:25:01.0114,1243.279,1026.3762,1098.7015,1253.1185,992.86487,1,374.0
2020-10-06T16:25:01.0131,1243.214,1026.3551,1098.7294,1253.2194,992.86487,1,374.0
2020-10-06T16:25:01.0147,1243.214,1026.3551,1098.7294,1253.2194,992.86487,1,375.0
2020-10-06T16:25:01.0166,1243.3237,1026.3597,1098.5837,1253.1263,992.7583,1,392.0
2020-10-06T16:25:01.0181,1243.3237,1026.3597,1098.5837,1253.1263,992.7583,1,392.0
2020-10-06T16:25:01.0198,1243.3237,1026.3597,1098.5837,1253.1263,992.8177,1,393.0
2020-10-06T16:25:01.0215,1243.4514,1026.3462,1098.7006,1253.0422,992.8177,1,398.0
2020-10-06T16:25:01.0231,1243.4514,1026.3462,1098.7006,1253.0422,992.8177,1,398.0
2020-10-06T16:25:01.0248,1243.582,1026.353,1098.755,1253.1099,992.90857,1,407.0
2020-10-06T16:25:01.0266,1243.582,1026.353,1098.755,1253.1099,992.71277,1,413.0
2020-10-06T16:25:01.0280,1243.582,1026.353,1098.755,1253.1099,992.71277,1,413.0
2020-10-06T16:25:01.0298,1243.5751,1026.3049,1098.776,1253.1902,992.71277,1,413.0
2020-10-06T16:25:01.0314,1243.6743,1026.3374,1098.552,1253.1655,992.8148,1,418.0
2020-10-06T16:25:01.0330,1243.6743,1026.3374,1098.552,1253.1655,992.8257,1,418.0
2020-10-06T16:25:01.0348,1243.6743,1026.3374,1098.7233,1253.0283,992.8257,1,419.0
2020-10-06T16:25:01.0364,1243.7338,1026.3347,1098.7233,1253.0283,992.8257,1,440.0
2020-10-06T16:25:01.0381,1243.7338,1026.3347,1098.7233,1253.0283,992.8808,1,440.0
2020-10-06T16:25:01.0398,1243.6877,1026.3519,1098.6324,1253.0358,992.8808,1,430.0
2020-10-06T16:25:01.0415,1243.6877,1026.3519,1098.6324,1253.0358,992.8916,1,443.0
2020-10-06T16:25:01.0431,1243.7754,1026.354,1098.7239,1253.0631,992.8916,1,443.0
2020-10-06T16:25:01.0449,1243.7754,1026.354,1098.7239,1253.0631,992.8612,1,439.0
2020-10-06T16:25:01.0464,1243.8597,1026.354,1098.7068,1253.0653,992.8612,1,437.0
2020-10-06T16:25:01.0481,1243.8597,1026.2992,1098.7068,1253.0653,992.7816,1,437.0
2020-10-06T16:25:01.0498,1243.8597,1026.2992,1098.7041,1253.0653,992.7816,1,439.0
2020-10-06T16:25:01.0514,1243.9343,1026.3367,1098.7041,1253.0559,992.75024,1,444.0
2020-10-06T16:25:01.0532,1243.9343,1026.3367,1098.6426,1253.0559,992.75024,1,444.0
2020-10-06T16:25:01.0549,1243.8927,1026.2897,1098.6426,1253.0107,992.7998,1,449.0
2020-10-06T16:25:01.0567,1243.8927,1026.2897,1098.643,1253.0107,992.7998,1,446.0
2020-10-06T16:25:01.0582,1243.9703,1026.2863,1098.643,1253.0912,992.7998,1,446.0
2020-10-06T16:25:01.0599,1243.9703,1026.2863,1098.643,1253.0912,992.8647,1,458.0
2020-10-06T16:25:01.0616,1244.0486,1026.2863,1098.5575,1253.0367,992.8647,1,456.0
2020-10-06T16:25:01.0632,1244.0486,1026.2848,1098.5575,1253.0367,992.8614,1,456.0
2020-10-06T16:25:01.0648,1244.0486,1026.2848,1098.671,1253.0367,992.8614,1,463.0
2020-10-06T16:25:01.0665,1244.1409,1026.2927,1098.671,1253.0221,992.7539,1,465.0
2020-10-06T16:25:01.0683,1244.1409,1026.2927,1098.7018,1253.0221,992.7539,1,464.0
2020-10-06T16:25:01.0698,1244.1207,1026.3519,1098.7018,1253.0273,992.9069,1,464.0
2020-10-06T16:25:01.0716,1244.1207,1026.3519,1098.5695,1253.0273,992.9069,1,467.0
2020-10-06T16:25:01.0731,1244.1895,1026.3519,1098.5695,1253.0912,992.75903,1,473.0
2020-10-06T16:25:01.0748,1244.1895,1026.3239,1098.6815,1253.0912,992.75903,1,473.0
2020-10-06T16:25:01.0766,1244.1895,1026.3239,1098.6815,1253.0912,992.75903,1,472.0
2020-10-06T16:25:01.0781,1244.1421,1026.3523,1098.6753,1253.0653,992.74054,1,472.0
2020-10-06T16:25:01.0799,1244.1421,1026.3523,1098.6753,1253.0653,992.74054,1,472.0
2020-10-06T16:25:01.0815,1244.1376,1026.2761,1098.6753,1253.0256,992.8206,1,477.0
2020-10-06T16:25:01.0832,1244.1376,1026.2761,1098.6151,1253.0256,992.8206,1,481.0
2020-10-06T16:25:01.0848,1244.1066,1026.2764,1098.6151,1252.9559,992.77374,1,481.0
2020-10-06T16:25:01.0865,1244.1066,1026.2764,1098.7141,1252.9559,992.77374,1,482.0
2020-10-06T16:25:01.0882,1244.1066,1026.2764,1098.7141,1252.9579,992.8293,1,483.0
2020-10-06T16:25:01.0898,1243.9861,1026.3926,1098.6002,1252.9579,992.8293,1,483.0
2020-10-06T16:25:01.0915,1243.9861,1026.3926,1098.6002,1252.9579,992.8304,1,482.0
2020-10-06T16:25:01.0931,1244.1456,1026.3077,1098.6044,1253.0089,992.8304,1,487.0
2020-10-06T16:25:01.0949,1244.1456,1026.3077,1098.6044,1253.0089,992.8114,1,487.0
2020-10-06T16:25:01.0964,1244.1665,1026.3434,1098.716,1252.944,992.8114,1,483.0
2020-10-06T16:25:01.0981,1244.1665,1026.3434,1098.716,1252.944,992.8114,1,488.0
2020-10-06T16:25:01.0999,1244.106,1026.3434,1098.7253,1252.9895,992.81647,1,488.0
2020-10-06T16:25:02.0016,1244.106,1026.278,1098.7253,1252.9895,992.81647,1,491.0
2020-10-06T16:25:02.0033,1244.106,1026.278,1098.7253,1252.9895,992.8007,1,494.0
2020-10-06T16:25:02.0048,1244.147,1026.3524,1098.6141,1252.9836,992.8007,1,494.0
2020-10-06T16:25:02.0066,1244.147,1026.3524,1098.6141,1252.9836,992.80505,1,489.0
2020-10-06T16:25:02.0082,1244.0763,1026.335,1098.6107,1252.912,992.80505,1,495.0
2020-10-06T16:25:02.0098,1244.0763,1026.335,1098.6107,1252.912,992.8374,1,495.0
2020-10-06T16:25:02.0116,1244.1088,1026.3467,1098.6571,1252.9336,992.8374,1,492.0
2020-10-06T16:25:02.0131,1244.1088,1026.3467,1098.6571,1252.9336,992.9743,1,488.0
2020-10-06T16:25:02.0149,1244.1088,1026.3467,1098.67,1252.9336,992.9743,1,488.0
2020-10-06T16:25:02.0166,1243.9097,1026.2236,1098.67,1252.9459,992.8645,1,487.0
2020-10-06T16:25:02.0182,1243.9097,1026.2236,1098.633,1252.9459,992.8645,1,487.0
2020-10-06T16:25:02.0199,1243.8461,1026.357,1098.633,1252.8909,992.8645,1,487.0
2020-10-06T16:25:02.0214,1243.8461,1026.357,1098.633,1252.8909,992.8931,1,476.0
2020-10-06T16:25:02.0232,1243.7617,1026.3479,1098.6674,1252.9652,992.8931,1,469.0
2020-10-06T16:25:02.0249,1243.7617,1026.3479,1098.6674,1252.9652,992.8877,1,469.0
2020-10-06T16:25:02.0266,1243.6194,1026.3479,1098.702,1253.0162,992.8877,1,461.0
2020-10-06T16:25:02.0282,1243.6194,1026.3588,1098.702,1253.0162,992.7864,1,456.0
2020-10-06T16:25:02.0298,1243.6194,1026.3588,1098.5338,1253.0162,992.7864,1,456.0
2020-10-06T16:25:02.0315,1243.4623,1026.335,1098.5338,1252.937,992.80975,1,447.0
2020-10-06T16:25:02.0331,1243.4623,1026.335,1098.6699,1252.937,992.80975,1,449.0
2020-10-06T16:25:02.0349,1243.3987,1026.2714,1098.6699,1252.8429,992.89417,1,449.0
2020-10-06T16:25:02.0366,1243.3987,1026.2714,1098.6472,1252.8429,992.89417,1,449.0
2020-10-06T16:25:02.0381,1243.4438,1026.2714,1098.6472,1252.9496,992.91986,1,448.0
2020-10-06T16:25:02.0398,1243.4438,1026.2457,1098.5953,1252.9496,992.91986,1,448.0
2020-10-06T16:25:02.0415,1243.4438,1026.2457,1098.5953,1252.9496,992.91986,1,445.0
2020-10-06T16:25:02.0433,1243.279,1026.4166,1098.4484,1252.9003,992.9301,1,438.0
2020-10-06T16:25:02.0448,1243.279,1026.4166,1098.4484,1252.9003,992.9301,0,438.0
2020-10-06T16:25:02.0465,1243.1808,1026.2788,1098.4484,1252.8989,992.88324,0,430.0
2020-10-06T16:25:02.0482,1243.1808,1026.2788,1098.531,1252.8989,992.88324,0,420.0
2020-10-06T16:25:02.0499,1243.0117,1026.3054,1098.531,1252.8838,992.89087,0,420.0
2020-10-06T16:25:02.0515,1243.0117,1026.3054,1098.5657,1252.8838,992.89087,0,418.0
2020-10-06T16:25:02.0532,1243.0328,1026.3054,1098.5657,1252.8485,992.8701,0,412.0
2020-10-06T16:25:02.0549,1243.0328,1026.2615,1098.444,1252.8485,992.8701,0,412.0
2020-10-06T16:25:02.0565,1243.0328,1026.2615,1098.444,1252.8485,992.98126,0,404.0
2020-10-06T16:25:02.0582,1242.9042,1026.37,1098.522,1252.8204,992.98126,0,393.0
2020-10-06T16:25:02.0598,1242.9042,1026.37,1098.522,1252.8204,992.82947,0,393.0
2020-10-06T16:25:02.0616,1242.8765,1026.1982,1098.5972,1252.7595,992.82947,0,392.0
2020-10-06T16:25:02.0632,1242.8765,1026.1982,1098.5972,1252.7595,992.82947,0,380.0
2020-10-06T16:25:02.0649,1242.6721,1026.1982,1098.5476,1252.7649,992.88605,0,374.0
2020-10-06T16:25:02.0665,1242.6721,1026.3094,1098.5476,1252.7649,992.88605,0,374.0
2020-10-06T16:25:02.0682,1242.6721,1026.3094,1098.5476,1252.7649,992.84845,0,363.0
2020-10-06T16:25:02.0699,1242.6309,1026.3743,1098.5292,1252.7837,992.84845,0,357.0
2020-10-06T16:25:02.0716,1242.6309,1026.3743,1098.5292,1252.7837,992.90076,0,357.0
2020-10-06T16:25:02.0732,1242.6058,1026.3236,1098.5791,1252.862,992.90076,0,353.0
2020-10-06T16:25:02.0749,1242.6058,1026.3236,1098.5791,1252.862,992.9084,0,352.0
2020-10-06T16:25:02.0766,1242.5394,1026.2622,1098.4738,1252.7697,992.9084,0,352.0
2020-10-06T16:25:02.0781,1242.5394,1026.2622,1098.4738,1252.7697,992.8597,0,353.0
2020-10-06T16:25:02.0799,1242.5394,1026.2622,1098.4421,1252.7697,992.8597,0,355.0
2020-10-06T16:25:02.0814,1242.5331,1026.2551,1098.4421,1252.6862,992.8597,0,355.0
2020-10-06T16:25:02.0832,1242.5331,1026.2551,1098.5076,1252.6862,992.9313,0,355.0
2020-10-06T16:25:02.0848,1242.5203,1026.259,1098.5076,1252.7095,992.9313,0,351.0
2020-10-06T16:25:02.0866,1242.5203,1026.259,1098.4746,1252.7095,992.8749,0,351.0
2020-10-06T16:25:02.0881,1242.5999,1026.259,1098.4746,1252.7095,992.8749,0,351.0
2020-10-06T16:25:02.0898,1242.5999,1026.2417,1098.4746,1252.8,992.90857,0,343.0
2020-10-06T16:25:02.0915,1242.4513,1026.2417,1098.5787,1252.7517,992.90857,0,343.0
2020-10-06T16:25:02.0932,1242.4513,1026.3239,1098.5787,1252.7517,992.998,0,343.0
2020-10-06T16:25:02.0948,1242.4513,1026.3239,1098.4973,1252.7517,992.998,0,343.0
2020-10-06T16:25:02.0966,1242.3977,1026.267,1098.4973,1252.7642,992.9135,0,343.0
2020-10-06T16:25:02.0981,1242.3977,1026.267,1098.4348,1252.7642,992.9135,0,341.0
2020-10-06T16:25:02.0998,1242.5167,1026.2543,1098.4348,1252.7036,992.94684,0,341.0
2020-10-06T16:25:03.0016,1242.5167,1026.2543,1098.4348,1252.7036,992.94684,0,341.0
2020-10-06T16:25:03.0032,1242.4723,1026.2543,1098.5707,1252.7938,992.94684,0,343.0
2020-10-06T16:25:03.0049,1242.4723,1026.3153,1098.5109,1252.7938,992.8741,0,333.0
2020-10-06T16:25:03.0065,1242.4723,1026.3153,1098.5109,1252.7938,992.8741,0,333.0
2020-10-06T16:25:03.0082,1242.4718,1026.1919,1098.5109,1252.6292,992.8293,0,335.0
2020-10-06T16:25:03.0098,1242.4718,1026.1919,1098.4878,1252.6292,992.8293,0,330.0
2020-10-06T16:25:03.0115,1242.4407,1026.319,1098.4878,1252.735,992.88477,0,330.0
2020-10-06T16:25:03.0132,1242.4407,1026.319,1098.4119,1252.735,992.88477,0,334.0
2020-10-06T16:25:03.0149,1242.4749,1026.29,1098.4119,1252.7312,992.8637,0,335.0
2020-10-06T16:25:03.0165,1242.4749,1026.29,1098.4174,1252.7312,992.8637,0,335.0
2020-10-06T16:25:03.0181,1242.4749,1026.29,1098.4174,1252.7312,992.8735,0,328.0
2020-10-06T16:25:03.0198,1242.4082,1026.2917,1098.387,1252.7052,992.8735,0,331.0
2020-10-06T16:25:03.0215,1242.4082,1026.2917,1098.387,1252.7052,992.9021,0,331.0
2020-10-06T16:25:03.0232,1242.4429,1026.3823,1098.5602,1252.7163,992.9021,0,327.0
2020-10-06T16:25:03.0249,1242.4429,1026.3823,1098.5602,1252.7163,992.9021,0,323.0
2020-10-06T16:25:03.0265,1242.467,1026.2201,1098.4648,1252.698,992.8491,0,323.0
2020-10-06T16:25:03.0283,1242.467,1026.2201,1098.4648,1252.698,992.8491,0,323.0
2020-10-06T16:25:03.0299,1242.4036,1026.2201,1098.4648,1252.724,992.8665,0,321.0
2020-10-06T16:25:03.0315,1242.4036,1026.3201,1098.4744,1252.724,992.8665,0,321.0
2020-10-06T16:25:03.0332,1242.4036,1026.3201,1098.4744,1252.724,992.85046,0,327.0
2020-10-06T16:25:03.0349,1242.4474,1026.2928,1098.3906,1252.6451,992.85046,0,320.0
2020-10-06T16:25:03.0365,1242.4474,1026.2928,1098.3906,1252.6451,992.80365,0,320.0
2020-10-06T16:25:03.0381,1242.5,1026.2928,1098.3906,1252.6451,992.80365,0,320.0
2020-10-06T16:25:03.0399,1242.5,1026.2607,1098.3921,1252.7351,992.94635,0,325.0
2020-10-06T16:25:03.0416,1242.3293,1026.304,1098.468,1252.6555,992.94635,0,318.0
2020-10-06T16:25:03.0431,1242.3293,1026.304,1098.468,1252.6555,992.9672,0,318.0
2020-10-06T16:25:03.0449,1242.3293,1026.304,1098.462,1252.6555,992.9672,0,322.0
2020-10-06T16:25:03.0465,1242.3552,1026.2502,1098.462,1252.7001,992.9672,0,322.0
2020-10-06T16:25:03.0481,1242.3552,1026.2502,1098.462,1252.7001,992.9222,0,325.0
2020-10-06T16:25:03.0498,1242.4092,1026.2257,1098.5452,1252.6631,992.9222,0,325.0
2020-10-06T16:25:03.0516,1242.4092,1026.2257,1098.5452,1252.6631,992.9599,1,330.0
2020-10-06T16:25:03.0531,1242.3732,1026.2257,1098.4515,1252.6168,992.9599,1,330.0
2020-10-06T16:25:03.0548,1242.3732,1026.3065,1098.4515,1252.6168,992.79395,1,336.0
2020-10-06T16:25:03.0565,1242.394,1026.3065,1098.5045,1252.6367,992.79395,1,337.0
2020-10-06T16:25:03.0582,1242.394,1026.2432,1098.5045,1252.6367,992.798,1,337.0
2020-10-06T16:25:03.0599,1242.394,1026.2432,1098.4167,1252.6367,992.798,1,338.0
2020-10-06T16:25:03.0615,1242.468,1026.2279,1098.4167,1252.5033,992.76355,1,342.0
2020-10-06T16:25:03.0632,1242.468,1026.2279,1098.4271,1252.5033,992.76355,1,342.0
2020-10-06T16:25:03.0649,1242.5216,1026.2557,1098.4271,1252.6934,992.74963,1,352.0
2020-10-06T16:25:03.0665,1242.5216,1026.2557,1098.4109,1252.6934,992.74963,1,358.0
2020-10-06T16:25:03.0683,1242.6542,1026.2557,1098.4109,1252.5994,992.74963,1,358.0
2020-10-06T16:25:03.0699,1242.6542,1026.3591,1098.4109,1252.5994,992.8477,1,360.0
2020-10-06T16:25:03.0715,1242.6542,1026.3591,1098.4292,1252.5994,992.8477,1,362.0
2020-10-06T16:25:03.0731,1242.622,1026.2141,1098.4292,1252.6499,992.84845,1,362.0
2020-10-06T16:25:03.0748,1242.622,1026.2141,1098.413,1252.6499,992.84845,1,376.0
2020-10-06T16:25:03.0766,1242.7683,1026.275,1098.413,1252.5721,992.7693,1,376.0
2020-10-06T16:25:03.0781,1242.7683,1026.275,1098.286,1252.5721,992.7693,1,379.0
2020-10-06T16:25:03.0799,1242.8447,1026.3152,1098.286,1252.5109,992.92255,1,391.0
2020-10-06T16:25:03.0816,1242.8447,1026.3152,1098.3325,1252.5109,992.92255,1,400.0
2020-10-06T16:25:03.0832,1242.8135,1026.3152,1098.3325,1252.5109,992.79663,1,400.0
2020-10-06T16:25:03.0848,1242.8135,1026.3411,1098.2699,1252.5195,992.79663,1,405.0
2020-10-06T16:25:03.0866,1242.8135,1026.3411,1098.2699,1252.5195,992.8935,1,408.0
2020-10-06T16:25:03.0881,1242.9158,1026.2859,1098.4119,1252.4811,992.8935,1,408.0
2020-10-06T16:25:03.0899,1242.9158,1026.2859,1098.4119,1252.4811,992.8935,1,414.0
2020-10-06T16:25:03.0914,1242.9634,1026.2859,1098.4119,1252.4564,992.74866,1,421.0
2020-10-06T16:25:03.0932,1242.9634,1026.285,1098.4125,1252.4564,992.74866,1,421.0
2020-10-06T16:25:03.0948,1243.0072,1026.285,1098.4125,1252.6354,992.84985,1,429.0
2020-10-06T16:25:03.0965,1243.0072,1026.2686,1098.4221,1252.6354,992.84985,1,432.0
2020-10-06T16:25:03.0982,1243.0072,1026.2686,1098.4221,1252.6354,992.8612,1,432.0
