time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T16:00:27.0887,1142.5887,966.6696,977.68134,1060.2574,981.3232,1,935.0
2020-11-03T16:00:27.0904,1142.5887,966.14105,977.3648,1055.9183,981.3232,1,938.0
2020-11-03T16:00:27.0920,1142.5887,966.14105,977.3648,1055.9183,980.45984,1,938.0
2020-11-03T16:00:27.0937,1134.8988,966.14105,976.8519,1055.9183,980.45984,1,947.0
2020-11-03T16:00:27.0954,1134.8988,965.74884,976.8519,1051.7018,979.7852,1,956.0
2020-11-03T16:00:27.0970,1130.0404,965.74884,976.8519,1051.7018,979.7852,1,956.0
2020-11-03T16:00:27.0987,1130.0404,965.5728,976.6915,1047.5415,979.4516,1,959.0
2020-11-03T16:00:28.0005,1124.3448,965.5728,976.6915,1047.5415,979.4516,1,967.0
2020-11-03T16:00:28.0021,1124.3448,965.5728,976.6915,1047.5415,979.4516,1,967.0
2020-11-03T16:00:28.0038,1124.3448,965.34674,976.57806,1044.067,978.9423,1,966.0
2020-11-03T16:00:28.0053,1118.8027,965.34674,976.3765,1044.067,978.9423,1,966.0
2020-11-03T16:00:28.0070,1118.8027,965.30225,976.3765,1040.1641,978.481,1,969.0
2020-11-03T16:00:28.0087,1113.2354,965.30225,976.2986,1040.1641,978.481,1,972.0
2020-11-03T16:00:28.0104,1113.2354,965.28284,976.2986,1036.4739,978.07275,1,975.0
2020-11-03T16:00:28.0120,1113.2354,965.28284,976.2986,1036.4739,978.07275,1,975.0
2020-11-03T16:00:28.0137,1107.3508,965.28284,976.2986,1036.4739,978.07275,1,975.0
2020-11-03T16:00:28.0154,1107.3508,965.1014,976.1061,1033.0903,977.65344,1,987.0
2020-11-03T16:00:28.0170,1103.8975,965.1014,975.8939,1033.0903,977.65344,1,987.0
2020-11-03T16:00:28.0188,1103.8975,964.928,975.8939,1028.2775,977.25433,1,990.0
2020-11-03T16:00:28.0203,1103.8975,964.928,975.88086,1028.2775,977.25433,1,990.0
2020-11-03T16:00:28.0221,1099.261,964.928,975.88086,1026.606,977.1258,1,990.0
2020-11-03T16:00:28.0237,1099.261,964.99927,975.88086,1026.606,977.1258,1,998.0
2020-11-03T16:00:28.0254,1094.657,964.99927,975.82623,1026.606,976.8797,1,999.0
2020-11-03T16:00:28.0271,1094.657,964.82306,975.82623,1020.7407,976.8797,1,999.0
2020-11-03T16:00:28.0287,1090.4714,964.82306,975.67957,1020.7407,976.76184,1,1000.0
2020-11-03T16:00:28.0304,1090.4714,964.82306,975.67957,1020.5932,976.76184,1,1002.0
2020-11-03T16:00:28.0321,1090.4714,964.7556,975.545,1020.5932,976.76184,1,1002.0
2020-11-03T16:00:28.0338,1086.7172,964.7556,975.545,1017.75287,976.4017,1,1001.0
2020-11-03T16:00:28.0354,1086.7172,964.755,975.45294,1017.75287,976.4017,1,1003.0
2020-11-03T16:00:28.0371,1083.0026,964.755,975.45294,1017.75287,976.37085,1,1003.0
2020-11-03T16:00:28.0388,1083.0026,964.90485,975.45294,1014.9496,976.37085,1,1009.0
2020-11-03T16:00:28.0404,1083.0026,964.90485,975.53394,1014.9496,976.37085,1,1010.0
2020-11-03T16:00:28.0420,1079.0016,964.90485,975.53394,1012.3072,976.2772,1,1010.0
2020-11-03T16:00:28.0436,1079.0016,977.4922,975.48,1012.3072,976.2772,1,1016.0
2020-11-03T16:00:28.0453,1079.0016,977.4922,975.48,1012.3072,975.87384,1,1016.0
2020-11-03T16:00:28.0470,1075.3787,964.6921,975.32587,1008.45483,975.87384,1,1011.0
2020-11-03T16:00:28.0486,1072.1995,964.6921,975.32587,1008.45483,975.7402,1,1023.0
2020-11-03T16:00:28.0504,1072.1995,964.6921,975.32587,1007.69324,975.7402,1,1023.0
2020-11-03T16:00:28.0520,1072.1995,979.97626,975.7562,1007.69324,975.56744,1,1023.0
2020-11-03T16:00:28.0537,1069.0912,979.97626,975.7562,1005.656,975.56744,1,1023.0
2020-11-03T16:00:28.0553,1069.0912,964.5034,975.44617,1005.656,975.5542,1,1023.0
2020-11-03T16:00:28.0569,1065.7776,964.5034,975.44617,1005.656,975.5542,1,1023.0
2020-11-03T16:00:28.0586,1065.7776,964.46295,975.29584,1003.65717,975.5542,1,1023.0
2020-11-03T16:00:28.0603,1065.7776,964.46295,975.29584,1003.65717,974.9713,1,1023.0
2020-11-03T16:00:28.0621,1062.3698,964.46295,975.1621,1001.7866,974.9713,1,1023.0
2020-11-03T16:00:28.0637,1062.3698,964.35657,975.1621,1001.7866,975.42926,1,1023.0
2020-11-03T16:00:28.0653,1058.8292,964.35657,975.1621,1001.7866,975.42926,1,1023.0
2020-11-03T16:00:28.0670,1058.8292,964.34143,975.47925,999.9054,975.2929,1,1023.0
2020-11-03T16:00:28.0686,1055.4476,964.34143,975.47925,999.9054,975.2929,1,1023.0
2020-11-03T16:00:28.0703,1055.4476,964.34143,975.1318,998.2601,975.06555,1,1023.0
2020-11-03T16:00:28.0720,1055.4476,968.5684,975.1318,998.2601,975.06555,1,1023.0
2020-11-03T16:00:28.0737,1051.787,968.5684,974.99774,996.7758,975.06555,1,1023.0
2020-11-03T16:00:28.0754,1051.787,964.2722,974.99774,996.7758,975.06714,1,1023.0
2020-11-03T16:00:28.0770,1047.5566,964.2722,975.0539,996.7758,975.06714,1,1023.0
2020-11-03T16:00:28.0787,1047.5566,964.20685,975.0539,995.1177,974.9771,1,1023.0
2020-11-03T16:00:28.0804,1047.5566,964.20685,975.0539,995.1177,974.9771,1,1014.0
2020-11-03T16:00:28.0820,1043.1685,964.20685,975.11536,993.9367,974.97504,1,1014.0
2020-11-03T16:00:28.0837,1043.1685,964.1776,975.11536,993.9367,974.97504,1,1006.0
2020-11-03T16:00:28.0855,1038.5353,964.1776,974.93726,993.9367,974.59045,1,996.0
2020-11-03T16:00:28.0870,1038.5353,964.119,974.93726,992.42035,974.59045,0,996.0
2020-11-03T16:00:28.0888,1034.2053,964.119,974.92267,992.42035,974.59045,0,986.0
2020-11-03T16:00:28.0903,1034.2053,964.119,974.92267,991.58,974.81287,0,986.0
2020-11-03T16:00:28.0920,1034.2053,964.2296,974.9614,991.58,974.81287,0,986.0
2020-11-03T16:00:28.0937,1030.3503,964.2296,974.9614,991.58,974.88965,0,975.0
2020-11-03T16:00:28.0954,1030.3503,964.1496,974.9614,986.0674,974.88965,0,974.0
2020-11-03T16:00:28.0970,1027.1958,964.1496,974.9126,986.0674,974.6112,0,972.0
2020-11-03T16:00:28.0986,1027.1958,964.0632,974.9126,989.3496,974.6112,0,972.0
2020-11-03T16:00:29.0004,1027.1958,964.0632,974.7919,989.3496,974.6112,0,975.0
2020-11-03T16:00:29.0021,1024.1307,964.0632,974.7919,989.3496,974.46344,0,975.0
2020-11-03T16:00:29.0037,1024.1307,964.0268,974.8025,988.4587,974.46344,0,959.0
2020-11-03T16:00:29.0053,1021.5407,964.0268,974.8025,988.4587,974.62445,0,957.0
2020-11-03T16:00:29.0070,1021.5407,964.0397,974.8025,987.65283,974.62445,0,956.0
2020-11-03T16:00:29.0087,1019.1759,964.0397,975.2715,987.65283,974.6331,0,956.0
2020-11-03T16:00:29.0103,1019.1759,964.0397,975.2715,987.09204,974.6331,0,952.0
2020-11-03T16:00:29.0120,1019.1759,966.78564,974.8683,987.09204,974.2511,0,949.0
2020-11-03T16:00:29.0137,1016.9985,966.78564,974.8683,987.09204,974.2511,0,949.0
2020-11-03T16:00:29.0154,1016.9985,964.0605,974.8508,986.184,974.2511,0,958.0
2020-11-03T16:00:29.0169,1014.9588,964.0605,974.8508,986.184,974.48096,0,953.0
2020-11-03T16:00:29.0187,1014.9588,963.91486,974.71533,985.7475,974.48096,0,953.0
2020-11-03T16:00:29.0204,1014.9588,963.91486,974.71533,985.7475,974.3018,0,949.0
2020-11-03T16:00:29.0219,1013.1163,963.91486,974.71533,985.25336,974.3018,0,949.0
2020-11-03T16:00:29.0236,1013.1163,963.93176,974.9704,985.25336,974.1692,0,942.0
2020-11-03T16:00:29.0254,1011.6482,963.93176,974.9704,985.25336,974.1692,0,943.0
2020-11-03T16:00:29.0270,1011.6482,963.90546,974.67926,982.2108,974.24493,0,944.0
2020-11-03T16:00:29.0287,1010.24457,963.90546,974.67926,982.2108,974.24493,0,944.0
2020-11-03T16:00:29.0303,1010.24457,963.90546,974.67926,982.2108,974.24493,0,947.0
2020-11-03T16:00:29.0320,1010.24457,976.50586,974.59344,984.231,974.2724,0,942.0
2020-11-03T16:00:29.0337,1008.9101,976.50586,974.8471,984.231,974.2724,0,942.0
2020-11-03T16:00:29.0353,1008.9101,963.78107,974.8471,977.62195,974.1998,0,946.0
2020-11-03T16:00:29.0371,1007.646,963.78107,974.8471,977.62195,974.1998,0,941.0
2020-11-03T16:00:29.0387,1007.646,963.7019,974.7164,983.19727,974.3681,0,941.0
2020-11-03T16:00:29.0404,1007.646,963.7019,974.7164,983.19727,974.3681,0,944.0
2020-11-03T16:00:29.0420,1006.30286,963.7019,974.5747,982.75525,974.3681,0,945.0
2020-11-03T16:00:29.0436,1006.30286,963.73975,974.5747,982.75525,974.0708,0,945.0
2020-11-03T16:00:29.0453,1005.19275,963.73975,974.5397,982.75525,974.0708,0,941.0
2020-11-03T16:00:29.0470,1005.19275,963.73975,974.5397,982.4676,974.2568,0,941.0
2020-11-03T16:00:29.0487,1004.43085,963.62665,974.57623,982.4676,974.2568,0,944.0
2020-11-03T16:00:29.0504,1004.43085,963.62665,974.57623,981.8318,973.9729,0,944.0
2020-11-03T16:00:29.0520,1004.43085,963.7939,974.57623,981.8318,973.9729,0,944.0
2020-11-03T16:00:29.0537,1003.5354,963.7939,974.3822,981.8318,974.18604,0,944.0
2020-11-03T16:00:29.0553,1003.5354,963.6198,974.3822,981.7076,974.18604,0,945.0
2020-11-03T16:00:29.0570,1002.7079,963.6198,974.3295,981.7076,974.18604,0,947.0
2020-11-03T16:00:29.0587,1002.7079,964.67303,974.3295,981.0042,974.08514,0,947.0
2020-11-03T16:00:29.0603,1002.7079,964.67303,974.38354,981.0042,974.08514,0,947.0
2020-11-03T16:00:29.0620,1001.85614,964.67303,974.38354,980.7041,973.95496,0,945.0
2020-11-03T16:00:29.0637,1001.85614,963.47516,974.38354,980.7041,973.95496,0,945.0
2020-11-03T16:00:29.0653,1000.7914,963.47516,974.3415,980.7041,973.90125,0,941.0
2020-11-03T16:00:29.0671,1000.7914,963.3619,974.3415,980.16583,973.90125,0,945.0
2020-11-03T16:00:29.0686,1000.7914,963.3619,974.49304,980.16583,973.90125,0,945.0
2020-11-03T16:00:29.0705,999.9054,963.3619,974.49304,979.92786,974.0508,0,941.0
2020-11-03T16:00:29.0720,999.9054,963.56683,974.4135,979.92786,974.0508,0,948.0
2020-11-03T16:00:29.0737,999.3956,963.56683,974.4135,979.92786,974.00256,0,948.0
2020-11-03T16:00:29.0754,999.3956,963.56683,974.4135,974.7784,974.00256,0,948.0
2020-11-03T16:00:29.0769,998.49115,963.40436,974.239,974.7784,973.98126,0,947.0
2020-11-03T16:00:29.0787,998.49115,966.68604,974.239,979.40454,973.98126,0,947.0
2020-11-03T16:00:29.0804,998.49115,966.68604,974.1806,979.40454,973.89545,0,948.0
2020-11-03T16:00:29.0820,997.96704,966.68604,974.1806,979.40454,973.89545,0,946.0
2020-11-03T16:00:29.0837,997.96704,963.4681,974.238,978.87244,973.89545,0,946.0
2020-11-03T16:00:29.0853,997.53674,963.4681,974.238,978.87244,973.8778,0,947.0
2020-11-03T16:00:29.0870,997.53674,963.4681,974.23145,978.6797,973.8778,0,947.0
2020-11-03T16:00:29.0887,997.53674,963.44086,974.23145,978.6797,973.8852,0,948.0
2020-11-03T16:00:29.0903,996.77704,963.44086,974.23145,978.44354,973.8852,0,945.0
2020-11-03T16:00:29.0920,996.77704,974.64594,974.2569,978.44354,973.9094,0,948.0
2020-11-03T16:00:29.0936,996.1744,974.64594,974.2569,978.44354,973.9094,0,948.0
2020-11-03T16:00:29.0954,996.1744,963.4097,974.2274,973.81555,973.80273,0,946.0
2020-11-03T16:00:29.0970,995.34656,963.4097,974.2274,973.81555,973.80273,0,947.0
2020-11-03T16:00:29.0987,995.34656,963.4097,974.23883,978.05457,973.80273,0,947.0
2020-11-03T16:00:30.0004,995.34656,966.9269,974.23883,978.05457,973.79663,0,950.0
2020-11-03T16:00:30.0020,994.58594,966.9269,974.3224,978.05457,973.79663,0,946.0
2020-11-03T16:00:30.0037,994.58594,963.2324,974.3224,977.94385,973.8765,0,946.0
2020-11-03T16:00:30.0053,994.0647,963.2324,974.3224,977.94385,973.8765,0,953.0
2020-11-03T16:00:30.0070,994.0647,963.2325,974.2376,975.6355,973.89276,0,953.0
2020-11-03T16:00:30.0088,994.0647,963.2325,974.2376,975.6355,973.89276,0,953.0
2020-11-03T16:00:30.0103,993.4203,963.2325,974.14435,977.5827,973.89276,0,955.0
2020-11-03T16:00:30.0121,993.4203,967.795,974.14435,977.5827,973.7767,0,955.0
2020-11-03T16:00:30.0137,993.0115,967.795,974.11584,977.5827,973.7767,0,955.0
2020-11-03T16:00:30.0153,993.0115,963.2532,974.11584,973.7943,973.5393,0,949.0
2020-11-03T16:00:30.0169,993.0115,963.2532,974.09546,973.7943,973.5393,0,957.0
2020-11-03T16:00:30.0187,992.26917,963.2532,974.09546,977.2847,973.73865,0,957.0
2020-11-03T16:00:30.0204,992.26917,968.43024,974.09546,977.2847,973.73865,0,959.0
2020-11-03T16:00:30.0219,992.20416,968.43024,974.11896,977.2847,973.56067,0,956.0
2020-11-03T16:00:30.0236,992.20416,972.9014,974.11896,977.1791,973.56067,0,956.0
2020-11-03T16:00:30.0254,992.1745,972.9014,973.9905,977.1791,973.56067,0,963.0
2020-11-03T16:00:30.0271,992.1745,963.11255,973.9905,976.95294,973.44916,0,958.0
2020-11-03T16:00:30.0287,992.1745,963.11255,973.97284,976.95294,973.44916,0,958.0
2020-11-03T16:00:30.0303,992.5859,963.11255,973.97284,977.0276,973.376,0,962.0
2020-11-03T16:00:30.0320,992.5859,968.2354,973.97284,977.0276,973.376,0,961.0
2020-11-03T16:00:30.0337,992.23413,968.2354,974.1307,977.0276,973.4118,0,967.0
2020-11-03T16:00:30.0354,992.23413,963.11975,974.1307,976.8553,973.4118,0,967.0
2020-11-03T16:00:30.0371,993.29767,963.11975,973.99493,976.8553,973.2964,0,963.0
2020-11-03T16:00:30.0387,993.29767,963.11975,973.99493,976.81354,973.2964,0,970.0
2020-11-03T16:00:30.0402,993.29767,969.12305,973.96484,976.81354,973.2964,0,970.0
2020-11-03T16:00:30.0420,992.78217,969.12305,973.96484,976.81354,973.31354,0,967.0
2020-11-03T16:00:30.0437,992.78217,962.9859,973.90283,976.6343,973.31354,0,971.0
2020-11-03T16:00:30.0453,992.78217,962.9859,973.90283,976.6343,972.6997,0,971.0
2020-11-03T16:00:30.0470,992.92017,962.9076,973.90283,974.0635,972.6997,0,975.0
2020-11-03T16:00:30.0488,992.92017,962.9076,974.1806,974.0635,973.3171,1,978.0
2020-11-03T16:00:30.0503,993.01306,962.9076,974.1806,976.3891,973.3171,1,978.0
2020-11-03T16:00:30.0520,993.01306,962.9904,973.78204,976.3891,973.3171,1,985.0
2020-11-03T16:00:30.0537,993.04706,962.9904,973.78204,976.3891,973.3979,1,1002.0
2020-11-03T16:00:30.0554,993.04706,962.90247,973.87494,976.44617,973.3979,1,1002.0
2020-11-03T16:00:30.0570,993.04706,962.90247,973.87494,976.44617,973.07513,1,983.0
2020-11-03T16:00:30.0587,993.07306,962.90247,973.87494,976.219,973.07513,1,983.0
2020-11-03T16:00:30.0603,993.07306,962.8705,973.85254,976.219,973.0055,1,990.0
2020-11-03T16:00:30.0621,992.9215,962.8705,973.85254,976.18463,973.0055,1,993.0
2020-11-03T16:00:30.0636,992.9215,962.9161,973.8237,976.18463,973.07513,1,995.0
2020-11-03T16:00:30.0653,992.9215,962.9161,973.8237,976.18463,973.07513,1,995.0
2020-11-03T16:00:30.0671,992.74554,963.01733,973.80963,976.0318,973.07513,1,1001.0
2020-11-03T16:00:30.0687,992.74554,963.01733,973.80963,976.0318,973.03723,1,1004.0
2020-11-03T16:00:30.0704,992.3886,963.01733,973.7404,976.0318,973.03723,1,1004.0
2020-11-03T16:00:30.0721,992.3886,962.8674,973.7404,976.0212,972.9765,1,1001.0
2020-11-03T16:00:30.0737,991.8129,962.8674,973.8651,976.0212,972.9765,1,1008.0
2020-11-03T16:00:30.0753,991.8129,962.90454,973.8651,976.0547,972.9942,1,1008.0
2020-11-03T16:00:30.0770,991.8129,962.90454,973.8651,976.0547,972.9942,1,1007.0
2020-11-03T16:00:30.0787,990.26697,962.90454,973.577,975.9292,972.97095,1,1008.0
2020-11-03T16:00:30.0803,990.26697,968.7571,973.577,975.9292,972.97095,1,1008.0
2020-11-03T16:00:30.0821,990.26697,968.7571,973.56274,975.9292,972.97095,1,1015.0
2020-11-03T16:00:30.0836,990.5058,962.7758,973.56274,976.0349,972.67584,1,1015.0
2020-11-03T16:00:30.0853,989.92267,962.7758,973.7342,976.0349,972.67584,1,1015.0
2020-11-03T16:00:30.0870,989.92267,962.8242,973.7342,975.8694,972.75684,1,1023.0
2020-11-03T16:00:30.0887,989.92267,962.8242,973.7342,975.8694,972.75684,1,1023.0
2020-11-03T16:00:30.0903,989.3363,962.8242,973.68604,975.7272,972.9916,1,1023.0
2020-11-03T16:00:30.0921,989.3363,967.61096,973.68604,975.7272,972.9916,1,1023.0
2020-11-03T16:00:30.0936,988.70764,967.61096,974.1337,975.7272,972.97815,1,1023.0
2020-11-03T16:00:30.0954,988.70764,962.7244,974.1337,971.0315,972.97815,1,1023.0
2020-11-03T16:00:30.0972,988.70764,962.7244,973.8504,971.0315,972.97815,1,1023.0
2020-11-03T16:00:30.0986,986.5861,962.7244,973.8504,975.62756,972.8618,1,1023.0
2020-11-03T16:00:31.0003,986.5861,962.76556,973.8504,975.62756,972.8618,1,1023.0
2020-11-03T16:00:31.0021,986.405,962.76556,973.6217,975.62756,972.8713,1,1023.0
2020-11-03T16:00:31.0037,986.405,962.6767,973.6217,975.7588,972.8713,1,1023.0
2020-11-03T16:00:31.0053,984.9834,962.6767,973.726,975.7588,972.7923,1,1023.0
2020-11-03T16:00:31.0071,984.9834,962.68976,973.726,975.6384,972.7923,1,1023.0
2020-11-03T16:00:31.0089,984.9834,962.68976,973.5302,975.6384,972.7441,1,1023.0
2020-11-03T16:00:31.0104,983.51117,962.68976,973.5302,975.61053,972.7441,1,1023.0
2020-11-03T16:00:31.0120,983.51117,962.6751,973.4525,975.61053,972.7441,1,1023.0
2020-11-03T16:00:31.0136,981.89685,962.6751,973.4525,975.61053,972.6744,1,1023.0
2020-11-03T16:00:31.0153,981.89685,962.5597,973.5096,975.61444,972.6744,1,1023.0
2020-11-03T16:00:31.0170,981.89685,962.5597,973.5096,975.61444,972.71075,1,1023.0
2020-11-03T16:00:31.0187,980.3217,962.5597,973.5096,975.6434,972.71075,1,1023.0
2020-11-03T16:00:31.0204,980.3217,966.8125,973.57416,975.6434,972.65204,1,1023.0
2020-11-03T16:00:31.0220,978.2202,966.8125,973.57416,975.6434,972.65204,1,1023.0
2020-11-03T16:00:31.0236,978.2202,962.4891,973.5959,975.4429,972.65204,1,1023.0
2020-11-03T16:00:31.0254,976.59924,962.4891,973.5959,975.4429,972.0415,1,1023.0
2020-11-03T16:00:31.0271,976.59924,962.5408,973.5938,975.4699,972.0415,1,1023.0
2020-11-03T16:00:31.0287,976.59924,962.5408,973.5938,975.4699,972.7623,1,1023.0
2020-11-03T16:00:31.0303,973.3069,962.5408,973.5938,975.382,972.7623,1,1023.0
2020-11-03T16:00:31.0320,973.3069,962.5408,973.6142,975.382,972.7623,1,1023.0
2020-11-03T16:00:31.0338,970.18005,962.4564,973.6142,975.382,972.66345,1,1023.0
2020-11-03T16:00:31.0354,970.18005,962.4936,973.94916,973.7911,972.44183,1,1023.0
2020-11-03T16:00:31.0370,970.18005,962.4936,973.94916,973.7911,972.44183,1,1023.0
2020-11-03T16:00:31.0386,966.9458,962.4936,973.4134,975.35254,972.44183,1,1023.0
2020-11-03T16:00:31.0404,966.9458,962.4279,973.4134,975.35254,972.5208,1,1023.0
2020-11-03T16:00:31.0420,964.1407,962.4279,973.47375,975.35254,972.5208,0,1023.0
2020-11-03T16:00:31.0437,964.1407,962.47046,973.47375,973.45624,972.52216,0,1023.0
2020-11-03T16:00:31.0453,959.1129,962.47046,973.47375,973.45624,972.52216,0,1023.0
2020-11-03T16:00:31.0470,959.1129,962.43945,973.5817,975.34937,972.4367,0,1023.0
2020-11-03T16:00:31.0486,959.1129,962.43945,973.5817,975.34937,972.4367,0,1023.0
2020-11-03T16:00:31.0504,955.8349,962.43945,973.492,975.17816,972.5242,0,1023.0
2020-11-03T16:00:31.0520,955.8349,962.4164,973.492,975.17816,972.5242,0,1018.0
2020-11-03T16:00:31.0536,947.1671,962.4164,973.4041,975.17816,972.5242,0,1006.0
2020-11-03T16:00:31.0553,947.1671,962.3028,973.4041,975.1939,972.3403,0,1006.0
2020-11-03T16:00:31.0571,947.1671,962.3028,973.26324,975.1939,972.3403,0,1012.0
2020-11-03T16:00:31.0587,937.35474,962.3028,973.26324,975.16895,972.4037,0,1004.0
2020-11-03T16:00:31.0603,937.35474,974.4856,973.26324,975.16895,972.4037,0,1004.0
2020-11-03T16:00:31.0619,926.1289,974.4856,973.34454,975.16895,972.319,0,1001.0
2020-11-03T16:00:31.0637,926.1289,962.34863,973.34454,972.6607,972.319,0,995.0
2020-11-03T16:00:31.0654,916.88385,962.34863,973.2509,972.6607,972.319,0,995.0
2020-11-03T16:00:31.0670,916.88385,962.34863,973.2509,975.11914,972.16205,0,1005.0
2020-11-03T16:00:31.0687,916.88385,962.4094,973.16016,975.11914,972.16205,0,989.0
2020-11-03T16:00:31.0703,898.88116,962.4094,973.16016,975.11914,971.81055,0,989.0
2020-11-03T16:00:31.0720,898.88116,962.4026,973.07935,975.09766,971.81055,0,984.0
2020-11-03T16:00:31.0737,874.446,962.4026,973.07935,975.09766,971.9724,0,985.0
2020-11-03T16:00:31.0754,874.446,962.4152,973.07935,974.99286,971.9724,0,985.0
2020-11-03T16:00:31.0770,874.446,962.4152,973.0626,974.99286,972.42053,0,981.0
2020-11-03T16:00:31.0787,845.2537,962.4152,973.0626,974.87335,972.42053,0,980.0
2020-11-03T16:00:31.0804,845.2537,962.3327,973.0668,974.87335,972.42053,0,981.0
2020-11-03T16:00:31.0820,814.8711,962.3327,973.0668,974.87335,972.093,0,981.0
2020-11-03T16:00:31.0836,814.8711,962.311,973.22314,970.2586,972.093,0,977.0
2020-11-03T16:00:31.0853,783.4085,962.311,973.22314,970.2586,972.33936,0,977.0
2020-11-03T16:00:31.0870,783.4085,962.311,973.22314,974.8071,972.33936,0,982.0
2020-11-03T16:00:31.0887,783.4085,962.3628,973.0975,974.8071,972.36835,0,971.0
2020-11-03T16:00:31.0904,752.3846,962.3628,973.0975,974.8063,972.36835,0,972.0
2020-11-03T16:00:31.0920,752.3846,962.336,973.0883,974.8063,972.3603,0,972.0
2020-11-03T16:00:31.0936,722.61993,962.336,973.0883,974.8063,972.3603,0,973.0
2020-11-03T16:00:31.0954,722.61993,962.2628,973.1781,974.71924,972.3603,0,978.0
2020-11-03T16:00:31.0970,722.61993,962.2628,973.1781,974.71924,972.36096,0,978.0
2020-11-03T16:00:31.0987,691.99567,962.2628,973.24994,974.72314,972.36096,0,970.0
2020-11-03T16:00:32.0004,691.99567,962.24493,973.24994,974.72314,972.3297,0,971.0
2020-11-03T16:00:32.0020,663.0391,962.24493,973.24994,974.72314,972.3297,0,971.0
2020-11-03T16:00:32.0037,663.0391,962.1446,973.0234,973.5857,972.2178,0,967.0
2020-11-03T16:00:32.0053,663.0391,962.1446,973.0234,973.5857,972.2178,0,967.0
2020-11-03T16:00:32.0070,636.187,962.1446,973.052,974.4996,972.2178,0,972.0
2020-11-03T16:00:32.0087,636.187,962.3915,973.052,974.4996,972.2728,0,987.0
2020-11-03T16:00:32.0103,611.6801,962.3915,973.0077,974.6627,972.2728,0,971.0
2020-11-03T16:00:32.0120,611.6801,962.2344,973.0077,974.6627,972.23285,0,971.0
2020-11-03T16:00:32.0136,588.8723,962.2344,973.1283,974.6627,972.23285,0,967.0
2020-11-03T16:00:32.0154,588.8723,962.1084,973.1283,974.6363,972.34064,0,970.0
2020-11-03T16:00:32.0170,588.8723,962.1084,973.1283,974.6363,972.34064,0,970.0
2020-11-03T16:00:32.0187,568.7853,962.1084,972.8664,974.54205,972.2555,0,969.0
2020-11-03T16:00:32.0203,568.7853,962.20575,972.8664,974.54205,972.2555,0,974.0
2020-11-03T16:00:32.0222,550.58734,962.20575,972.89087,974.54205,972.2555,0,974.0
2020-11-03T16:00:32.0236,550.58734,962.2191,972.89087,970.1648,971.7886,0,970.0
2020-11-03T16:00:32.0253,550.58734,962.2191,973.0425,970.1648,971.7886,0,969.0
2020-11-03T16:00:32.0270,533.77985,962.2191,973.0425,974.43134,972.27124,0,969.0
2020-11-03T16:00:32.0287,533.77985,962.15106,973.0425,974.43134,972.27124,0,969.0
2020-11-03T16:00:32.0303,519.5112,962.15106,973.19995,974.43134,972.3423,0,967.0
2020-11-03T16:00:32.0319,519.5112,962.15314,973.19995,974.3513,972.3423,0,967.0
2020-11-03T16:00:32.0337,506.3134,962.15314,972.96,974.3513,972.2858,0,974.0
2020-11-03T16:00:32.0353,506.3134,962.1721,972.96,974.2452,972.2858,0,971.0
2020-11-03T16:00:32.0369,506.3134,962.1721,972.9147,974.2452,972.2858,0,971.0
2020-11-03T16:00:32.0387,494.1207,962.1721,972.9147,974.0614,972.3703,0,973.0
2020-11-03T16:00:32.0404,494.1207,962.12256,972.9792,974.0614,972.3703,0,977.0
2020-11-03T16:00:32.0421,483.83057,962.12256,972.9792,974.0614,972.17786,0,977.0
2020-11-03T16:00:32.0436,483.83057,962.18335,972.9792,974.07465,972.17786,0,974.0
2020-11-03T16:00:32.0453,483.83057,962.18335,973.08405,974.07465,972.06696,0,972.0
2020-11-03T16:00:32.0470,474.9744,962.18335,973.08405,972.8676,972.06696,0,972.0
2020-11-03T16:00:32.0487,474.9744,962.0472,972.8183,972.8676,971.905,0,975.0
2020-11-03T16:00:32.0504,466.98227,962.0472,972.8183,972.8676,971.905,0,976.0
2020-11-03T16:00:32.0520,466.98227,962.1268,972.84863,974.3185,971.905,0,976.0
2020-11-03T16:00:32.0538,459.81354,962.1268,972.84863,974.3185,972.2883,0,980.0
2020-11-03T16:00:32.0554,459.81354,962.1268,973.0124,974.2535,972.2883,0,976.0
2020-11-03T16:00:32.0570,459.81354,962.0069,973.0124,974.2535,972.18604,0,976.0
2020-11-03T16:00:32.0588,453.64044,962.0069,973.0124,974.0953,972.18604,0,977.0
2020-11-03T16:00:32.0604,453.64044,961.97595,972.87463,974.0953,972.12646,0,978.0
2020-11-03T16:00:32.0621,448.20395,961.97595,972.87463,974.0953,972.12646,0,978.0
2020-11-03T16:00:32.0637,448.20395,962.0619,972.8479,973.9774,972.12646,0,976.0
2020-11-03T16:00:32.0653,448.20395,962.0619,972.8479,973.9774,972.1058,0,978.0
2020-11-03T16:00:32.0670,443.09778,962.0619,972.78436,974.0203,972.1058,0,978.0
2020-11-03T16:00:32.0687,443.09778,962.03864,972.78436,974.0203,972.22314,0,975.0
2020-11-03T16:00:32.0704,439.10068,962.03864,972.78436,974.0203,972.22314,0,979.0
2020-11-03T16:00:32.0721,439.10068,961.87366,972.8614,974.2642,972.066,0,979.0
2020-11-03T16:00:32.0737,435.3719,961.87366,972.8614,974.2642,972.066,0,974.0
2020-11-03T16:00:32.0754,435.3719,961.87366,972.8407,973.7914,972.066,0,973.0
