time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T15:45:43.0009,1237.6108,1237.0924,1258.6759,1342.7539,1311.4149,0,716.0
2020-10-14T15:45:43.0025,1237.6108,1237.0737,1258.8331,1342.8148,1311.4149,0,723.0
2020-10-14T15:45:43.0042,1237.6349,1237.0737,1258.8331,1342.8148,1311.4043,0,719.0
2020-10-14T15:45:43.0059,1237.6349,1237.0737,1258.7938,1342.8148,1311.4043,0,719.0
2020-10-14T15:45:43.0075,1237.6703,1237.1223,1258.7938,1342.8308,1311.3485,0,712.0
2020-10-14T15:45:43.0093,1237.6703,1237.1223,1258.7778,1342.8308,1311.3485,0,724.0
2020-10-14T15:45:43.0109,1237.6703,1237.1472,1258.7778,1342.7196,1311.3485,0,724.0
2020-10-14T15:45:43.0126,1237.7104,1237.1472,1258.6489,1342.7196,1311.3883,0,715.0
2020-10-14T15:45:43.0142,1237.7104,1237.1078,1258.6489,1342.6923,1311.3883,0,718.0
2020-10-14T15:45:43.0158,1237.5616,1237.1078,1258.6489,1342.6923,1311.4637,0,718.0
2020-10-14T15:45:43.0175,1237.5616,1237.1078,1258.7068,1342.6393,1311.4637,0,722.0
2020-10-14T15:45:43.0191,1237.573,1237.0005,1258.7068,1342.6393,1311.3969,0,725.0
2020-10-14T15:45:43.0209,1237.573,1237.0005,1258.6475,1342.6393,1311.3969,0,725.0
2020-10-14T15:45:43.0226,1237.573,1237.027,1258.6475,1342.8187,1311.4182,0,719.0
2020-10-14T15:45:43.0242,1237.5339,1237.027,1258.5914,1342.8187,1311.4182,0,724.0
2020-10-14T15:45:43.0260,1237.5339,1237.0583,1258.5914,1342.7539,1311.3595,0,724.0
2020-10-14T15:45:43.0275,1237.5997,1237.0583,1258.6716,1342.7539,1311.3595,0,724.0
2020-10-14T15:45:43.0294,1237.5997,1237.0968,1258.6716,1342.7167,1311.3961,0,723.0
2020-10-14T15:45:43.0309,1237.5999,1237.0968,1258.6951,1342.7167,1311.3961,0,723.0
2020-10-14T15:45:43.0325,1237.5999,1237.0968,1258.6951,1342.7167,1311.3961,0,719.0
2020-10-14T15:45:43.0342,1237.5999,1237.0409,1258.6819,1342.7303,1311.284,0,722.0
2020-10-14T15:45:43.0359,1237.5306,1237.0409,1258.6819,1342.7303,1311.284,0,722.0
2020-10-14T15:45:43.0374,1237.5306,1236.9937,1258.6819,1342.7803,1311.247,0,721.0
2020-10-14T15:45:43.0393,1237.502,1236.9937,1258.6082,1342.7803,1311.247,0,717.0
2020-10-14T15:45:43.0409,1237.502,1237.0565,1258.6082,1342.7445,1311.2577,0,717.0
2020-10-14T15:45:43.0426,1237.3701,1237.0565,1258.666,1342.7445,1311.2577,0,717.0
2020-10-14T15:45:43.0442,1237.3701,1237.0565,1258.666,1342.7445,1311.3551,0,720.0
2020-10-14T15:45:43.0459,1237.3701,1236.9835,1258.5962,1342.7521,1311.3551,0,720.0
2020-10-14T15:45:43.0475,1237.441,1236.9835,1258.5962,1342.7521,1311.3672,0,718.0
2020-10-14T15:45:43.0492,1237.441,1237.0293,1258.5792,1342.6785,1311.3672,0,718.0
2020-10-14T15:45:43.0509,1237.31,1237.0293,1258.5792,1342.6785,1311.3986,0,715.0
2020-10-14T15:45:43.0526,1237.31,1236.9727,1258.5991,1342.65,1311.3986,0,715.0
2020-10-14T15:45:43.0541,1237.3849,1236.9727,1258.5991,1342.65,1311.3986,0,733.0
2020-10-14T15:45:43.0559,1237.3849,1237.0381,1258.5944,1342.597,1311.3158,0,717.0
2020-10-14T15:45:43.0576,1237.405,1237.0381,1258.5944,1342.597,1311.3158,0,717.0
2020-10-14T15:45:43.0592,1237.405,1237.0381,1258.5944,1342.597,1311.375,0,712.0
2020-10-14T15:45:43.0609,1237.405,1236.9817,1258.5632,1342.7378,1311.375,0,710.0
2020-10-14T15:45:43.0626,1237.3986,1236.9817,1258.5632,1342.7378,1311.4099,0,710.0
2020-10-14T15:45:43.0643,1237.3986,1237.0497,1258.5245,1342.6741,1311.4099,0,723.0
2020-10-14T15:45:43.0659,1237.3384,1237.0497,1258.5245,1342.6741,1311.3998,0,722.0
2020-10-14T15:45:43.0675,1237.3384,1236.965,1258.5299,1342.5795,1311.3998,0,722.0
2020-10-14T15:45:43.0692,1237.3774,1236.965,1258.5299,1342.5795,1311.4062,0,729.0
2020-10-14T15:45:43.0708,1237.3774,1236.965,1258.5281,1342.5795,1311.4062,0,712.0
2020-10-14T15:45:43.0725,1237.3774,1236.9581,1258.5281,1342.5785,1311.3188,0,712.0
2020-10-14T15:45:43.0742,1237.4246,1236.9581,1258.4657,1342.5785,1311.3188,1,718.0
2020-10-14T15:45:43.0759,1237.4246,1236.9827,1258.4657,1342.6284,1311.3188,1,726.0
2020-10-14T15:45:43.0776,1237.4337,1236.9827,1258.4657,1342.6284,1311.4062,1,726.0
2020-10-14T15:45:43.0793,1237.4337,1237.0239,1258.4464,1342.5844,1311.4062,1,713.0
2020-10-14T15:45:43.0809,1237.436,1237.0239,1258.4464,1342.5844,1311.3262,1,720.0
2020-10-14T15:45:43.0826,1237.436,1237.0239,1258.3954,1342.6368,1311.3262,1,720.0
2020-10-14T15:45:43.0841,1237.5543,1236.9624,1258.3954,1342.6368,1311.4249,1,728.0
2020-10-14T15:45:43.0859,1237.5543,1236.9624,1258.5023,1342.6368,1311.4249,1,722.0
2020-10-14T15:45:43.0875,1237.5543,1237.0038,1258.5023,1342.5985,1311.3169,1,722.0
2020-10-14T15:45:43.0891,1237.6012,1237.0038,1258.5237,1342.5985,1311.3169,1,733.0
2020-10-14T15:45:43.0909,1237.6012,1236.931,1258.5237,1342.6526,1311.244,1,711.0
2020-10-14T15:45:43.0926,1237.6588,1236.931,1258.5154,1342.6526,1311.244,1,711.0
2020-10-14T15:45:43.0942,1237.6588,1236.9244,1258.5154,1342.5074,1311.3811,1,718.0
2020-10-14T15:45:43.0959,1237.7213,1236.9244,1258.4651,1342.5074,1311.3811,1,726.0
2020-10-14T15:45:43.0975,1237.7213,1236.9244,1258.4651,1342.5074,1311.3811,1,726.0
2020-10-14T15:45:43.0992,1237.7213,1236.9177,1258.4651,1342.6134,1311.3091,1,718.0
2020-10-14T15:45:44.0010,1237.933,1236.9177,1258.4062,1342.6134,1311.3091,1,718.0
2020-10-14T15:45:44.0028,1237.933,1237.0217,1258.4062,1342.4427,1311.4617,1,721.0
2020-10-14T15:45:44.0045,1237.936,1237.0217,1258.4869,1342.4427,1311.4617,1,721.0
2020-10-14T15:45:44.0062,1237.936,1236.9849,1258.4869,1342.5466,1311.4266,1,719.0
2020-10-14T15:45:44.0078,1238.0444,1236.9849,1258.4747,1342.5466,1311.4266,1,719.0
2020-10-14T15:45:44.0095,1238.0444,1236.9167,1258.4747,1342.3898,1311.4209,1,723.0
2020-10-14T15:45:44.0111,1238.0834,1236.9167,1258.2922,1342.3898,1311.4209,1,727.0
2020-10-14T15:45:44.0128,1238.0834,1236.9167,1258.2922,1342.3898,1311.3091,1,723.0
2020-10-14T15:45:44.0144,1238.0834,1236.9618,1258.3345,1342.4341,1311.3091,1,723.0
2020-10-14T15:45:44.0162,1238.2177,1236.9618,1258.3345,1342.4341,1311.331,1,721.0
2020-10-14T15:45:44.0178,1238.2177,1236.8895,1258.3167,1342.4531,1311.331,1,715.0
2020-10-14T15:45:44.0195,1238.1761,1236.8895,1258.3167,1342.4531,1311.331,1,715.0
2020-10-14T15:45:44.0212,1238.1761,1236.9443,1258.3801,1342.4536,1311.3048,1,716.0
2020-10-14T15:45:44.0228,1238.3135,1236.9443,1258.3801,1342.4536,1311.3048,1,732.0
2020-10-14T15:45:44.0245,1238.3135,1236.9443,1258.3801,1342.4135,1311.3787,1,732.0
2020-10-14T15:45:44.0261,1238.3135,1236.897,1258.4862,1342.4135,1311.3787,1,729.0
2020-10-14T15:45:44.0278,1238.426,1236.897,1258.4862,1342.4135,1311.3331,1,715.0
2020-10-14T15:45:44.0295,1238.426,1236.9938,1258.4159,1342.476,1311.3331,1,715.0
2020-10-14T15:45:44.0311,1238.401,1236.9938,1258.4159,1342.476,1311.382,1,719.0
2020-10-14T15:45:44.0328,1238.401,1237.0208,1258.3708,1342.4135,1311.382,1,722.0
2020-10-14T15:45:44.0345,1238.4578,1237.0208,1258.3708,1342.4135,1311.3629,1,722.0
2020-10-14T15:45:44.0362,1238.4578,1237.0208,1258.3975,1342.3829,1311.3629,1,714.0
2020-10-14T15:45:44.0380,1238.5009,1236.927,1258.3975,1342.3829,1311.4006,1,722.0
2020-10-14T15:45:44.0398,1238.5009,1236.927,1258.3398,1342.3638,1311.4006,1,722.0
2020-10-14T15:45:44.0413,1238.5009,1236.9171,1258.3398,1342.3638,1311.4006,1,721.0
2020-10-14T15:45:44.0430,1238.6484,1236.9171,1258.3667,1342.3638,1311.3816,1,720.0
2020-10-14T15:45:44.0447,1238.6484,1236.8837,1258.3667,1342.3947,1311.3816,1,720.0
2020-10-14T15:45:44.0463,1238.6506,1236.8837,1258.3667,1342.3947,1311.219,1,716.0
2020-10-14T15:45:44.0480,1238.6506,1236.9375,1258.3683,1342.4368,1311.219,1,717.0
2020-10-14T15:45:44.0498,1238.7639,1236.9375,1258.3683,1342.4368,1311.3445,1,717.0
2020-10-14T15:45:44.0513,1238.7639,1236.8914,1258.3219,1342.4564,1311.3445,1,720.0
2020-10-14T15:45:44.0530,1238.8602,1236.8914,1258.3219,1342.4564,1311.33,1,720.0
2020-10-14T15:45:44.0547,1238.8602,1236.8914,1258.2909,1342.4564,1311.33,1,720.0
2020-10-14T15:45:44.0563,1238.8602,1236.9069,1258.2909,1342.2876,1311.2488,1,718.0
2020-10-14T15:45:44.0580,1238.7554,1236.9069,1258.3087,1342.2876,1311.2488,1,716.0
2020-10-14T15:45:44.0598,1238.7554,1236.8458,1258.3087,1342.456,1311.2952,1,716.0
2020-10-14T15:45:44.0613,1238.8761,1236.8458,1258.2247,1342.456,1311.2952,1,723.0
2020-10-14T15:45:44.0631,1238.8761,1236.9283,1258.2247,1342.415,1311.2952,1,725.0
2020-10-14T15:45:44.0648,1238.8512,1236.9283,1258.3544,1342.415,1311.2806,1,726.0
2020-10-14T15:45:44.0663,1238.8512,1236.9283,1258.3544,1342.4427,1311.2806,1,726.0
2020-10-14T15:45:44.0680,1238.8512,1236.9332,1258.3544,1342.4427,1311.2377,1,726.0
2020-10-14T15:45:44.0697,1239.0059,1236.9332,1258.2252,1342.4427,1311.2377,1,726.0
2020-10-14T15:45:44.0714,1239.0059,1236.9006,1258.2252,1342.4906,1311.2334,1,715.0
2020-10-14T15:45:44.0730,1238.8749,1236.9006,1258.2487,1342.4906,1311.2334,1,718.0
2020-10-14T15:45:44.0747,1238.8749,1236.8119,1258.2487,1342.3839,1311.3198,1,727.0
2020-10-14T15:45:44.0763,1239.0583,1236.8119,1258.2272,1342.3839,1311.3198,1,727.0
2020-10-14T15:45:44.0780,1239.0583,1236.8119,1258.2272,1342.3845,1311.2856,1,724.0
2020-10-14T15:45:44.0797,1239.1199,1236.8628,1258.2487,1342.3845,1311.2856,1,718.0
2020-10-14T15:45:44.0813,1239.1199,1236.8628,1258.2487,1342.3845,1311.2759,1,718.0
2020-10-14T15:45:44.0830,1239.1199,1236.9153,1258.2433,1342.3564,1311.2759,1,725.0
2020-10-14T15:45:44.0846,1239.0894,1236.9153,1258.2433,1342.3564,1311.2759,1,725.0
2020-10-14T15:45:44.0864,1239.0894,1236.7933,1258.2433,1342.2947,1311.3162,1,721.0
2020-10-14T15:45:44.0881,1239.141,1236.7933,1258.3524,1342.2947,1311.3162,1,720.0
2020-10-14T15:45:44.0897,1239.141,1236.7933,1258.3524,1342.3683,1311.2284,1,724.0
2020-10-14T15:45:44.0913,1239.1583,1236.8657,1258.3466,1342.3683,1311.2284,1,724.0
2020-10-14T15:45:44.0930,1239.1583,1236.8657,1258.3466,1342.3683,1311.1653,1,721.0
2020-10-14T15:45:44.0947,1239.1583,1236.8292,1258.2334,1342.3818,1311.1653,1,718.0
2020-10-14T15:45:44.0963,1238.8612,1236.8292,1258.2334,1342.3818,1311.2295,1,718.0
2020-10-14T15:45:44.0979,1238.8612,1236.8632,1258.2845,1342.2496,1311.2295,1,722.0
2020-10-14T15:45:44.0997,1238.663,1236.8632,1258.2845,1342.2496,1311.254,1,715.0
2020-10-14T15:45:45.0014,1238.663,1236.8806,1258.2245,1342.3015,1311.254,1,715.0
2020-10-14T15:45:45.0030,1238.3595,1236.8806,1258.2245,1342.3015,1311.3258,1,721.0
2020-10-14T15:45:45.0047,1238.3595,1236.8806,1258.2395,1342.3033,1311.3258,1,721.0
2020-10-14T15:45:45.0063,1238.1166,1236.8914,1258.2395,1342.3033,1311.3258,1,721.0
2020-10-14T15:45:45.0080,1238.1166,1236.8914,1258.2395,1342.3033,1311.2695,0,728.0
2020-10-14T15:45:45.0097,1238.1166,1236.8717,1258.1324,1342.2756,1311.2695,0,721.0
2020-10-14T15:45:45.0113,1237.8934,1236.8717,1258.1324,1342.2756,1311.2407,0,721.0
2020-10-14T15:45:45.0130,1237.8934,1236.8525,1258.1865,1342.2952,1311.2407,0,721.0
2020-10-14T15:45:45.0147,1237.8666,1236.8525,1258.1865,1342.2952,1311.2113,0,720.0
2020-10-14T15:45:45.0163,1237.8666,1236.8525,1258.1677,1342.2952,1311.2113,0,720.0
2020-10-14T15:45:45.0180,1237.6968,1236.8169,1258.1677,1342.3279,1311.1578,0,718.0
2020-10-14T15:45:45.0198,1237.6968,1236.8169,1258.1567,1342.3279,1311.1578,0,718.0
2020-10-14T15:45:45.0214,1237.6968,1236.861,1258.1567,1342.2198,1311.2063,0,726.0
2020-10-14T15:45:45.0229,1237.5272,1236.861,1258.1127,1342.2198,1311.2063,0,718.0
2020-10-14T15:45:45.0246,1237.5272,1236.8313,1258.1127,1342.2457,1311.2063,0,718.0
2020-10-14T15:45:45.0264,1237.5262,1236.8313,1258.1256,1342.2457,1311.0999,0,718.0
2020-10-14T15:45:45.0286,1237.5262,1236.8169,1258.1256,1342.1218,1311.1897,0,710.0
2020-10-14T15:45:45.0303,1237.5079,1236.8169,1258.1161,1342.1218,1311.1897,0,724.0
2020-10-14T15:45:45.0319,1237.5079,1236.7747,1258.1161,1342.143,1311.1903,0,715.0
2020-10-14T15:45:45.0335,1237.3591,1236.7747,1258.1038,1342.143,1311.1903,0,715.0
2020-10-14T15:45:45.0351,1237.3591,1236.7747,1258.1038,1342.143,1311.1903,0,732.0
2020-10-14T15:45:45.0368,1237.2935,1236.7981,1258.1038,1342.1727,1311.1163,0,712.0
2020-10-14T15:45:45.0385,1237.2935,1236.7981,1257.9595,1342.1727,1311.1163,0,712.0
2020-10-14T15:45:45.0402,1237.2935,1236.8011,1257.9595,1342.1776,1311.1733,0,720.0
2020-10-14T15:45:45.0419,1237.2046,1236.8011,1258.1332,1342.1776,1311.1733,0,716.0
2020-10-14T15:45:45.0435,1237.2046,1236.7887,1258.1332,1342.1702,1311.2114,0,716.0
2020-10-14T15:45:45.0453,1237.298,1236.7887,1258.071,1342.1702,1311.2114,0,727.0
2020-10-14T15:45:45.0467,1237.298,1236.7887,1258.071,1342.1289,1311.1206,0,715.0
2020-10-14T15:45:45.0486,1237.2667,1236.8608,1258.1755,1342.1289,1311.1206,0,715.0
2020-10-14T15:45:45.0502,1237.2667,1236.8608,1258.1755,1342.1289,1311.1171,0,718.0
2020-10-14T15:45:45.0518,1237.2667,1236.7448,1257.9753,1342.1381,1311.1171,0,725.0
2020-10-14T15:45:45.0535,1237.153,1236.7448,1257.9753,1342.1381,1311.1171,0,725.0
2020-10-14T15:45:45.0552,1237.153,1236.7611,1258.1185,1342.178,1311.1483,0,724.0
2020-10-14T15:45:45.0569,1237.0835,1236.7611,1258.1185,1342.178,1311.1483,0,722.0
2020-10-14T15:45:45.0586,1237.0835,1236.8418,1258.1185,1342.1383,1311.1548,0,722.0
2020-10-14T15:45:45.0602,1237.0328,1236.8418,1258.1626,1342.1383,1311.1548,0,725.0
2020-10-14T15:45:45.0619,1237.0328,1236.8418,1258.1626,1342.1383,1311.0992,0,725.0
2020-10-14T15:45:45.0635,1237.0328,1236.7985,1258.029,1342.065,1311.0992,0,725.0
2020-10-14T15:45:45.0652,1237.0431,1236.7985,1258.029,1342.065,1311.1224,0,722.0
2020-10-14T15:45:45.0669,1237.0431,1236.7893,1258.0236,1342.1199,1311.1224,0,721.0
2020-10-14T15:45:45.0686,1236.9855,1236.7893,1258.0236,1342.1199,1311.1274,0,721.0
2020-10-14T15:45:45.0702,1236.9855,1236.755,1258.0013,1342.1388,1311.1274,0,723.0
2020-10-14T15:45:45.0719,1237.0387,1236.755,1258.0013,1342.1388,1311.2448,0,720.0
2020-10-14T15:45:45.0736,1237.0387,1236.755,1257.9551,1342.0438,1311.2448,0,720.0
2020-10-14T15:45:45.0752,1236.9888,1236.7554,1257.9551,1342.0438,1311.1647,0,727.0
2020-10-14T15:45:45.0768,1236.9888,1236.7554,1257.9288,1342.0438,1311.1647,0,718.0
2020-10-14T15:45:45.0785,1236.9888,1236.7642,1257.9288,1342.037,1311.1647,0,718.0
2020-10-14T15:45:45.0802,1236.9106,1236.7642,1257.9288,1342.037,1311.2329,0,709.0
2020-10-14T15:45:45.0819,1236.9106,1236.8016,1258.0111,1342.0673,1311.2329,0,727.0
2020-10-14T15:45:45.0836,1236.9165,1236.8016,1258.0111,1342.0673,1311.1709,0,727.0
2020-10-14T15:45:45.0852,1236.9165,1236.8016,1258.0498,1342.0394,1311.1709,0,713.0
2020-10-14T15:45:45.0869,1236.8468,1236.7334,1258.0498,1342.0394,1311.2473,0,714.0
2020-10-14T15:45:45.0885,1236.8468,1236.7334,1258.0205,1342.0394,1311.2473,0,714.0
2020-10-14T15:45:45.0902,1236.8468,1236.8098,1258.0205,1342.1753,1311.2029,0,714.0
2020-10-14T15:45:45.0918,1236.9651,1236.8098,1257.8868,1342.1753,1311.2029,0,728.0
2020-10-14T15:45:45.0935,1236.9651,1236.7131,1257.8868,1342.1753,1311.2029,0,728.0
2020-10-14T15:45:45.0952,1236.8336,1236.7131,1257.8868,1342.0193,1311.1791,0,720.0
2020-10-14T15:45:45.0970,1236.8336,1236.7168,1257.9653,1342.0562,1311.1241,0,711.0
2020-10-14T15:45:45.0985,1236.824,1236.7168,1257.9325,1342.0562,1311.1241,0,727.0
2020-10-14T15:45:46.0002,1236.824,1236.7168,1257.9325,1342.0562,1311.1241,0,727.0
2020-10-14T15:45:46.0019,1236.824,1236.7466,1257.9325,1342.0815,1311.1893,0,726.0
2020-10-14T15:45:46.0035,1236.9174,1236.7466,1257.8467,1342.0815,1311.1893,0,709.0
2020-10-14T15:45:46.0051,1236.9174,1236.6934,1257.8467,1342.1027,1311.2366,0,709.0
2020-10-14T15:45:46.0068,1236.8706,1236.6934,1257.8308,1342.1027,1311.2366,0,716.0
2020-10-14T15:45:46.0086,1236.8706,1236.691,1257.8308,1342.0835,1311.2147,0,720.0
2020-10-14T15:45:46.0101,1236.9371,1236.691,1257.8534,1342.0835,1311.2147,0,720.0
2020-10-14T15:45:46.0119,1236.9371,1236.691,1257.8534,1342.085,1311.0992,0,721.0
2020-10-14T15:45:46.0136,1236.9001,1236.7522,1257.9707,1342.085,1311.0992,0,728.0
2020-10-14T15:45:46.0152,1236.9001,1236.7522,1257.9707,1342.085,1311.1746,0,728.0
2020-10-14T15:45:46.0169,1236.9001,1236.776,1257.8639,1341.9308,1311.1746,0,720.0
2020-10-14T15:45:46.0185,1236.7968,1236.776,1257.8639,1341.9308,1311.1746,0,730.0
2020-10-14T15:45:46.0201,1236.7968,1236.7244,1257.8639,1342.0133,1311.1005,0,730.0
2020-10-14T15:45:46.0219,1236.8524,1236.7244,1257.8198,1342.0133,1311.1005,0,723.0
2020-10-14T15:45:46.0235,1236.8524,1236.6926,1257.8198,1342.0035,1311.1804,0,723.0
2020-10-14T15:45:46.0251,1236.8524,1236.6926,1257.813,1342.0035,1311.1804,0,723.0
2020-10-14T15:45:46.0268,1236.895,1236.6926,1257.813,1342.0035,1311.1473,0,720.0
2020-10-14T15:45:46.0285,1236.895,1236.6488,1257.8258,1342.0258,1311.1473,0,721.0
2020-10-14T15:45:46.0302,1236.8009,1236.6488,1257.8258,1342.0258,1311.1039,0,721.0
2020-10-14T15:45:46.0319,1236.8009,1236.6989,1257.8156,1341.9944,1311.1039,0,722.0
2020-10-14T15:45:46.0336,1236.8478,1236.6989,1257.8156,1341.9944,1311.1556,0,720.0
2020-10-14T15:45:46.0354,1236.8478,1236.6466,1257.841,1342.0248,1311.1556,0,720.0
2020-10-14T15:45:46.0370,1236.8005,1236.6466,1257.841,1342.0248,1311.1532,0,724.0
2020-10-14T15:45:46.0386,1236.8005,1236.6466,1257.8396,1341.9728,1311.1532,0,722.0
2020-10-14T15:45:46.0403,1236.8423,1236.6526,1257.8396,1341.9728,1311.1532,0,722.0
2020-10-14T15:45:46.0420,1236.8423,1236.6526,1257.8577,1341.9728,1311.1221,0,709.0
2020-10-14T15:45:46.0438,1236.8423,1236.6663,1257.8577,1341.9572,1311.1221,0,724.0
2020-10-14T15:45:46.0457,1236.7761,1236.6663,1257.8577,1341.9572,1311.2474,0,724.0
2020-10-14T15:45:46.0473,1236.7761,1236.692,1257.737,1341.867,1311.2474,0,722.0
2020-10-14T15:45:46.0489,1236.8054,1236.692,1257.737,1341.867,1311.136,0,722.0
2020-10-14T15:45:46.0507,1236.8054,1236.6616,1257.7023,1341.9707,1311.136,0,721.0
2020-10-14T15:45:46.0522,1236.7247,1236.6616,1257.7023,1341.9707,1311.1489,0,721.0
2020-10-14T15:45:46.0538,1236.7247,1236.6616,1257.7299,1341.8615,1311.1489,0,715.0
2020-10-14T15:45:46.0556,1236.6912,1236.7172,1257.7299,1341.8615,1311.1515,0,726.0
2020-10-14T15:45:46.0572,1236.6912,1236.7172,1257.6674,1341.8615,1311.1515,0,726.0
2020-10-14T15:45:46.0589,1236.6912,1236.6427,1257.6674,1341.904,1311.2413,0,722.0
2020-10-14T15:45:46.0605,1236.735,1236.6427,1257.6351,1341.904,1311.2413,0,725.0
2020-10-14T15:45:46.0622,1236.735,1236.6293,1257.6351,1341.8611,1311.1302,0,725.0
2020-10-14T15:45:46.0638,1236.735,1236.6293,1257.6351,1341.8611,1311.1302,0,725.0
2020-10-14T15:45:46.0655,1236.7156,1236.6293,1257.645,1341.9109,1311.1302,0,717.0
2020-10-14T15:45:46.0671,1236.7327,1236.6655,1257.645,1341.9109,1311.1505,0,717.0
2020-10-14T15:45:46.0688,1236.7327,1236.6655,1257.7264,1341.9109,1311.1505,0,726.0
2020-10-14T15:45:46.0705,1236.7327,1236.6287,1257.7264,1341.9302,1311.1572,0,721.0
2020-10-14T15:45:46.0723,1236.724,1236.6287,1257.645,1341.9302,1311.1572,0,721.0
2020-10-14T15:45:46.0739,1236.724,1236.6616,1257.645,1341.8477,1311.1224,0,718.0
2020-10-14T15:45:46.0755,1236.7496,1236.6616,1257.663,1341.8477,1311.1224,0,731.0
2020-10-14T15:45:46.0772,1236.7496,1236.571,1257.663,1341.9889,1311.0112,0,731.0
2020-10-14T15:45:46.0789,1236.8064,1236.571,1257.7161,1341.9889,1311.0112,0,731.0
2020-10-14T15:45:46.0805,1236.8064,1236.571,1257.7161,1341.8663,1311.1722,1,717.0
2020-10-14T15:45:46.0822,1236.971,1236.5311,1257.6912,1341.8663,1311.1722,1,717.0
2020-10-14T15:45:46.0840,1236.971,1236.5311,1257.6912,1341.8663,1311.0731,1,713.0
2020-10-14T15:45:46.0857,1236.971,1236.6334,1257.6028,1341.9432,1311.0731,1,719.0
2020-10-14T15:45:46.0874,1236.9054,1236.6334,1257.6028,1341.9432,1311.0731,1,719.0
2020-10-14T15:45:46.0889,1236.9054,1236.6733,1257.6028,1341.9226,1311.1321,1,723.0
2020-10-14T15:45:46.0906,1236.9915,1236.6733,1257.6278,1341.9226,1311.1321,1,721.0
2020-10-14T15:45:46.0922,1236.9915,1236.6733,1257.6278,1341.8647,1311.1062,1,721.0
2020-10-14T15:45:46.0939,1237.0719,1236.5643,1257.7402,1341.8647,1311.1062,1,717.0
2020-10-14T15:45:46.0956,1237.0719,1236.5643,1257.7402,1341.8647,1311.0411,1,728.0
2020-10-14T15:45:46.0973,1237.0719,1236.5669,1257.6909,1341.8322,1311.0411,1,728.0
2020-10-14T15:45:46.0989,1237.1102,1236.5669,1257.6909,1341.8322,1311.1932,1,724.0
2020-10-14T15:45:47.0005,1237.1102,1236.6627,1257.7062,1341.7766,1311.1932,1,723.0
2020-10-14T15:45:47.0022,1237.2148,1236.6627,1257.7062,1341.7766,1311.0771,1,723.0
2020-10-14T15:45:47.0039,1237.2148,1236.6183,1257.5902,1341.7007,1311.0771,1,724.0
2020-10-14T15:45:47.0055,1237.3198,1236.6183,1257.5902,1341.7007,1311.0771,1,720.0
2020-10-14T15:45:47.0073,1237.3198,1236.6183,1257.6187,1341.687,1311.1643,1,720.0
2020-10-14T15:45:47.0089,1237.3198,1236.6418,1257.6187,1341.687,1311.1643,1,727.0
2020-10-14T15:45:47.0107,1237.3479,1236.6418,1257.5753,1341.687,1311.1539,1,719.0
2020-10-14T15:45:47.0125,1237.3479,1236.6294,1257.5753,1341.6837,1311.1539,1,719.0
2020-10-14T15:45:47.0141,1237.4288,1236.6294,1257.5753,1341.6837,1311.1858,1,727.0
2020-10-14T15:45:47.0159,1237.4288,1236.7012,1257.6158,1341.791,1311.1858,1,710.0
2020-10-14T15:45:47.0174,1237.5605,1236.7012,1257.6158,1341.791,1311.0966,1,710.0
2020-10-14T15:45:47.0192,1237.5605,1236.587,1257.5973,1341.7538,1311.0966,1,720.0
2020-10-14T15:45:47.0209,1237.6633,1236.587,1257.5973,1341.7538,1311.1077,1,724.0
2020-10-14T15:45:47.0226,1237.6633,1236.587,1257.5359,1341.7894,1311.1077,1,730.0
2020-10-14T15:45:47.0244,1237.6633,1236.5771,1257.5359,1341.7894,1311.2184,1,730.0
2020-10-14T15:45:47.0260,1237.6029,1236.5771,1257.5461,1341.7894,1311.2184,1,717.0
2020-10-14T15:45:47.0276,1237.6029,1236.53,1257.5461,1341.7739,1311.1486,1,728.0
2020-10-14T15:45:47.0293,1237.7489,1236.53,1257.4729,1341.7739,1311.1486,1,728.0
2020-10-14T15:45:47.0311,1237.7489,1236.6324,1257.4729,1341.7609,1311.0914,1,722.0
2020-10-14T15:45:47.0326,1237.8163,1236.6324,1257.5427,1341.7609,1311.0914,1,717.0
2020-10-14T15:45:47.0344,1237.8163,1236.6324,1257.5427,1341.7609,1311.0914,1,717.0
2020-10-14T15:45:47.0360,1237.9069,1236.6119,1257.5427,1341.8295,1311.0695,1,735.0
2020-10-14T15:45:47.0376,1237.9069,1236.6119,1257.428,1341.8295,1311.0695,1,715.0
2020-10-14T15:45:47.0394,1237.9069,1236.5687,1257.428,1341.772,1311.1027,1,715.0
2020-10-14T15:45:47.0410,1237.9003,1236.5687,1257.5282,1341.772,1311.1027,1,714.0
2020-10-14T15:45:47.0427,1237.9003,1236.5055,1257.5282,1341.6913,1311.0027,1,719.0
2020-10-14T15:45:47.0443,1237.8883,1236.5055,1257.622,1341.6913,1311.0027,1,719.0
2020-10-14T15:45:47.0461,1237.8883,1236.5953,1257.622,1341.713,1310.994,1,719.0
2020-10-14T15:45:47.0477,1237.9454,1236.5953,1257.5212,1341.713,1310.994,1,710.0
2020-10-14T15:45:47.0493,1237.9454,1236.5953,1257.5212,1341.6655,1311.0505,1,710.0
2020-10-14T15:45:47.0510,1237.9806,1236.5612,1257.4989,1341.6655,1311.0505,1,725.0
2020-10-14T15:45:47.0527,1237.9806,1236.5612,1257.4989,1341.6655,1310.975,1,714.0
