time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T15:56:16.0938,1032.9298,1007.31586,1008.49554,1007.0254,1008.1402,0,1023.0
2020-11-03T15:56:16.0954,1032.9298,1007.31586,1008.49554,1007.0254,1008.1402,0,1023.0
2020-11-03T15:56:16.0971,1032.9298,1007.2829,1008.49554,1007.05096,1008.1402,0,1023.0
2020-11-03T15:56:16.0989,1032.7725,1007.2829,1008.5259,1007.05096,1008.15796,0,1023.0
2020-11-03T15:56:17.0003,1032.7725,1007.2829,1008.5259,1007.05096,1008.15796,0,1023.0
2020-11-03T15:56:17.0021,1032.5638,1007.25336,1008.3814,1007.0809,1008.15985,0,1023.0
2020-11-03T15:56:17.0036,1032.5638,1007.25336,1008.3814,1007.0809,1008.15985,0,1023.0
2020-11-03T15:56:17.0054,1032.5638,1007.29254,1008.50995,1007.0144,1008.1864,0,1023.0
2020-11-03T15:56:17.0069,1032.891,1007.29254,1008.50995,1007.0144,1008.1864,0,1023.0
2020-11-03T15:56:17.0086,1032.891,1007.34247,1008.48,1007.01373,1008.1864,0,1023.0
2020-11-03T15:56:17.0104,1033.3776,1007.34247,1008.48,1007.01373,1008.1729,0,1023.0
2020-11-03T15:56:17.0120,1033.3776,1007.34247,1008.48,1007.01373,1008.1729,0,1023.0
2020-11-03T15:56:17.0137,1033.9253,1007.28503,1008.43884,1004.76294,1008.20264,0,1023.0
2020-11-03T15:56:17.0154,1033.9253,1007.28503,1008.43884,1004.76294,1008.20264,0,1023.0
2020-11-03T15:56:17.0170,1033.9253,1007.21765,1008.4754,1003.78613,1007.6489,0,1023.0
2020-11-03T15:56:17.0187,1034.4747,1007.21765,1008.4754,1003.78613,1007.6489,0,1023.0
2020-11-03T15:56:17.0204,1034.4747,1007.21765,1008.485,1007.0508,1008.2654,0,1023.0
2020-11-03T15:56:17.0221,1035.062,1009.6853,1008.485,1007.0508,1008.2654,0,1023.0
2020-11-03T15:56:17.0237,1035.062,1009.6853,1008.3848,1007.0508,1008.2654,0,1023.0
2020-11-03T15:56:17.0253,1035.062,1007.24713,1008.3848,1007.08575,1007.983,0,1023.0
2020-11-03T15:56:17.0271,1035.5342,1007.24713,1008.3848,1007.08575,1007.983,0,1023.0
2020-11-03T15:56:17.0287,1035.5342,1007.30963,1008.445,1007.10345,1008.21204,0,1023.0
2020-11-03T15:56:17.0304,1036.2799,1007.30963,1008.445,1007.10345,1008.21204,0,1023.0
2020-11-03T15:56:17.0321,1036.2799,1007.30963,1008.43274,1007.10345,1008.12836,0,1023.0
2020-11-03T15:56:17.0336,1036.8945,1007.3133,1008.43274,1006.50323,1008.12836,0,1023.0
2020-11-03T15:56:17.0354,1036.8945,1007.3133,1031.2932,1006.50323,1033.0735,0,1023.0
2020-11-03T15:56:17.0370,1036.8945,1034.8975,1031.2932,1034.8912,1033.0735,0,1023.0
2020-11-03T15:56:17.0387,1054.0707,1034.8975,1036.778,1034.8912,1033.0735,0,1023.0
2020-11-03T15:56:17.0404,1054.0707,1034.8975,1036.778,1036.722,1037.7527,0,1023.0
2020-11-03T15:56:17.0421,1067.4689,1044.7449,1036.778,1036.722,1037.7527,0,1023.0
2020-11-03T15:56:17.0437,1067.4689,1044.7449,1040.9082,1036.722,1035.7716,0,1023.0
2020-11-03T15:56:17.0454,1071.7244,1046.0497,1040.9082,1032.2006,1035.7716,0,1023.0
2020-11-03T15:56:17.0471,1071.7244,1046.0497,1036.9586,1032.2006,1038.8079,0,1023.0
2020-11-03T15:56:17.0487,1071.7244,1046.0497,1036.9586,1037.5248,1038.8079,0,1023.0
2020-11-03T15:56:17.0504,1071.8129,1044.5984,1040.44,1037.5248,1040.5912,0,1023.0
2020-11-03T15:56:17.0520,1071.8129,1044.5984,1040.44,1037.5248,1040.5912,0,1023.0
2020-11-03T15:56:17.0538,1071.5997,1041.8029,1039.254,1040.0072,1040.5912,0,1023.0
2020-11-03T15:56:17.0553,1071.5997,1041.8029,1039.254,1040.0072,1036.6819,0,1023.0
2020-11-03T15:56:17.0571,1071.5997,1045.0574,1039.254,1039.1912,1036.6819,0,1023.0
2020-11-03T15:56:17.0587,1073.6945,1045.0574,1038.0378,1039.1912,1039.0184,0,1023.0
2020-11-03T15:56:17.0603,1073.6945,1045.0574,1038.0378,1039.1912,1039.0184,0,1023.0
2020-11-03T15:56:17.0621,1074.7651,1046.544,1040.743,1037.1069,1041.582,0,1023.0
2020-11-03T15:56:17.0637,1074.7651,1046.544,1040.743,1037.1069,1041.582,0,1023.0
2020-11-03T15:56:17.0653,1074.7651,1044.0896,1036.8679,1035.902,1041.582,0,1023.0
2020-11-03T15:56:17.0671,1072.5878,1044.0896,1036.8679,1035.902,1039.8878,0,1023.0
2020-11-03T15:56:17.0687,1072.5878,1044.0896,1036.8679,1040.1577,1039.8878,0,1023.0
2020-11-03T15:56:17.0704,1074.8264,1042.6134,1040.7719,1040.1577,1039.1533,0,1023.0
2020-11-03T15:56:17.0720,1074.8264,1042.6134,1040.7719,1040.1577,1039.1533,0,1023.0
2020-11-03T15:56:17.0738,1074.8264,1046.1082,1038.8962,1036.4133,1041.156,0,1023.0
2020-11-03T15:56:17.0753,1077.5413,1046.1082,1038.8962,1036.4133,1041.156,0,1023.0
2020-11-03T15:56:17.0772,1077.5413,1046.2942,1039.0172,1039.2441,1041.4912,0,1023.0
2020-11-03T15:56:17.0787,1079.1685,1046.2942,1039.0172,1039.2441,1041.4912,0,1023.0
2020-11-03T15:56:17.0804,1079.1685,1046.2942,1041.3555,1039.2441,1041.4912,0,1023.0
2020-11-03T15:56:17.0820,1082.531,1045.8994,1041.3555,1036.9816,1036.5261,0,1023.0
2020-11-03T15:56:17.0837,1082.531,1045.8994,1041.3555,1036.9816,1036.5261,0,1023.0
2020-11-03T15:56:17.0854,1082.531,1043.0444,1035.8066,1036.6187,1038.3589,0,1023.0
2020-11-03T15:56:17.0870,1087.3185,1043.0444,1035.8066,1036.6187,1038.3589,0,1023.0
2020-11-03T15:56:17.0888,1087.3185,1043.0444,1040.1083,1039.4493,1040.6967,0,1023.0
2020-11-03T15:56:17.0904,1088.1685,1046.2108,1040.1083,1039.4493,1040.6967,0,1023.0
2020-11-03T15:56:17.0921,1088.1685,1046.2108,1038.5948,1039.4493,1039.5243,0,1023.0
2020-11-03T15:56:17.0937,1087.5764,1046.3386,1038.5948,1038.6307,1039.5243,0,1023.0
2020-11-03T15:56:17.0953,1087.5764,1046.3386,1038.5948,1038.6307,1039.5243,0,1023.0
2020-11-03T15:56:17.0971,1087.5764,1043.978,1039.0056,1039.4176,1038.4069,0,1023.0
2020-11-03T15:56:17.0988,1089.2286,1043.978,1039.0056,1039.4176,1038.4069,0,1023.0
2020-11-03T15:56:18.0005,1089.2286,1043.978,1041.4315,1039.4176,1041.1632,0,1023.0
2020-11-03T15:56:18.0020,1089.1315,1043.5654,1041.4315,1037.8245,1041.1632,0,1023.0
2020-11-03T15:56:18.0037,1089.1315,1043.5654,1037.1504,1037.8245,1042.2468,0,1023.0
2020-11-03T15:56:18.0054,1089.1315,1046.4908,1037.1504,1035.8279,1042.2468,0,1023.0
2020-11-03T15:56:18.0071,1086.0444,1046.4908,1040.7515,1035.8279,1038.3466,0,1023.0
2020-11-03T15:56:18.0087,1086.0444,1046.4908,1040.7515,1037.6654,1038.3466,0,1023.0
2020-11-03T15:56:18.0104,1086.0444,1046.2228,1040.7515,1037.6654,1038.3466,0,1023.0
2020-11-03T15:56:18.0120,1088.1372,1046.2228,1039.4448,1037.6654,1040.7687,0,1023.0
2020-11-03T15:56:18.0137,1088.1372,1043.2443,1039.4448,1041.5579,1040.7687,0,1023.0
2020-11-03T15:56:18.0154,1094.2631,1043.2443,1038.2811,1041.5579,1042.3566,0,1023.0
2020-11-03T15:56:18.0169,1094.2631,1045.1504,1038.2811,1040.338,1042.3566,0,1023.0
2020-11-03T15:56:18.0187,1094.9812,1045.1504,1041.3497,1040.338,1040.3647,0,1023.0
2020-11-03T15:56:18.0204,1094.9812,1045.1504,1041.3497,1040.338,1040.3647,0,1023.0
2020-11-03T15:56:18.0220,1093.4476,1046.8096,1037.046,1038.7944,1040.3647,0,1023.0
2020-11-03T15:56:18.0237,1093.4476,1046.8096,1037.046,1038.7944,1037.168,0,1023.0
2020-11-03T15:56:18.0254,1093.4476,1046.8096,1037.046,1036.9065,1037.168,0,1023.0
2020-11-03T15:56:18.0270,1091.8531,1045.3356,1041.2308,1036.9065,1039.9028,0,1023.0
2020-11-03T15:56:18.0287,1091.8531,1045.3356,1041.2308,1037.5316,1039.9028,0,1023.0
2020-11-03T15:56:18.0303,1088.5892,1042.8467,1039.6124,1037.5316,1041.4783,0,1023.0
2020-11-03T15:56:18.0320,1088.5892,1042.8467,1039.6124,1037.5316,1041.4783,0,1023.0
2020-11-03T15:56:18.0337,1088.5892,1046.2487,1039.3846,1038.6484,1037.7627,0,1023.0
2020-11-03T15:56:18.0353,1083.3293,1046.2487,1039.3846,1038.6484,1037.7627,0,1023.0
2020-11-03T15:56:18.0371,1083.3293,1046.8136,1042.3625,1041.6681,1037.7627,0,1023.0
2020-11-03T15:56:18.0387,1082.456,1046.8136,1042.3625,1041.6681,1040.1243,0,1023.0
2020-11-03T15:56:18.0404,1082.456,1046.8136,1042.3625,1041.6681,1040.1243,0,1023.0
2020-11-03T15:56:18.0421,1082.456,1044.3065,1036.1016,1037.7483,1042.5292,0,1023.0
2020-11-03T15:56:18.0437,1085.4803,1044.3065,1036.1016,1037.7483,1042.5292,0,1013.0
2020-11-03T15:56:18.0453,1085.4803,1043.2677,1040.233,1033.5825,1041.357,0,1023.0
2020-11-03T15:56:18.0471,1088.5632,1043.2677,1040.233,1033.5825,1041.357,0,1023.0
2020-11-03T15:56:18.0488,1088.5632,1043.2677,1039.5022,1036.471,1039.7472,0,1019.0
2020-11-03T15:56:18.0503,1089.1337,1048.3922,1039.5022,1036.471,1039.7472,0,1018.0
2020-11-03T15:56:18.0519,1089.1337,1048.3922,1039.5022,1036.471,1039.7472,0,1012.0
2020-11-03T15:56:18.0538,1089.1337,1045.6505,1038.6389,1035.0198,1042.2721,0,1012.0
2020-11-03T15:56:18.0553,1089.5968,1045.6505,1038.6389,1035.0198,1042.2721,0,1012.0
2020-11-03T15:56:18.0571,1089.5968,1045.6505,1041.9302,1042.0054,1042.4355,0,1012.0
2020-11-03T15:56:18.0588,1088.733,1042.4502,1041.9302,1042.0054,1042.4355,0,1012.0
2020-11-03T15:56:18.0603,1088.733,1042.4502,1037.3019,1042.0054,1037.4784,0,1012.0
2020-11-03T15:56:18.0620,1086.5552,1046.3746,1037.3019,1040.8594,1037.4784,0,1005.0
2020-11-03T15:56:18.0637,1086.5552,1046.3746,1041.0022,1040.8594,1037.4784,0,1005.0
2020-11-03T15:56:18.0653,1086.5552,1046.8807,1041.0022,1039.1301,1039.1067,0,1010.0
2020-11-03T15:56:18.0670,1087.4093,1046.8807,1041.0022,1039.1301,1039.1067,0,1008.0
2020-11-03T15:56:18.0687,1087.4093,1046.8807,1040.0967,1039.1301,1041.5637,0,1008.0
2020-11-03T15:56:18.0703,1087.0134,1044.3761,1040.0967,1037.2567,1041.5637,0,1007.0
2020-11-03T15:56:18.0720,1087.0134,1044.3761,1038.5449,1037.2567,1040.7538,0,1004.0
2020-11-03T15:56:18.0738,1087.0134,1043.9419,1038.5449,1040.2129,1040.7538,0,1004.0
2020-11-03T15:56:18.0754,1087.9609,1043.9419,1041.6573,1040.2129,1039.3616,0,1010.0
2020-11-03T15:56:18.0770,1087.9609,1047.2577,1041.6573,1041.8275,1039.3616,0,1005.0
2020-11-03T15:56:18.0787,1092.8009,1047.2577,1037.1464,1041.8275,1039.3616,0,1005.0
2020-11-03T15:56:18.0804,1092.8009,1047.2577,1037.1464,1041.8275,1041.9719,0,1005.0
2020-11-03T15:56:18.0821,1092.8009,1045.6423,1037.1464,1035.2983,1041.9719,0,1006.0
2020-11-03T15:56:18.0837,1096.009,1045.6423,1041.102,1035.2983,1043.3015,0,1006.0
2020-11-03T15:56:18.0854,1096.009,1042.689,1041.102,1039.1339,1043.3015,0,1006.0
2020-11-03T15:56:18.0870,1096.0522,1042.689,1040.1879,1039.1339,1038.9684,0,1002.0
2020-11-03T15:56:18.0887,1096.0522,1042.689,1040.1879,1038.206,1038.9684,0,1002.0
2020-11-03T15:56:18.0904,1095.2771,1046.6171,1039.5709,1038.206,1041.3665,0,1003.0
2020-11-03T15:56:18.0921,1095.2771,1046.6171,1039.5709,1038.206,1041.3665,0,1002.0
2020-11-03T15:56:18.0936,1095.2771,1046.7957,1039.5709,1040.034,1041.3665,0,1002.0
2020-11-03T15:56:18.0954,1095.397,1046.7957,1042.5232,1040.034,1043.4264,0,1002.0
2020-11-03T15:56:18.0970,1095.397,1043.7937,1042.5232,1042.6633,1043.4264,0,1003.0
2020-11-03T15:56:18.0987,1095.0087,1043.7937,1036.5466,1042.6633,1040.2192,0,1003.0
2020-11-03T15:56:19.0005,1095.0087,1043.7937,1036.5466,1042.6633,1040.2192,0,1007.0
2020-11-03T15:56:19.0022,1095.0087,1045.2452,1040.6512,1039.6796,1037.5957,0,1006.0
2020-11-03T15:56:19.0038,1091.6879,1045.2452,1040.6512,1039.6796,1037.5957,0,1006.0
2020-11-03T15:56:19.0053,1091.6879,1047.3451,1039.933,1039.1974,1037.5957,0,1003.0
2020-11-03T15:56:19.0069,1097.8014,1047.3451,1039.933,1039.1974,1041.3337,0,1003.0
2020-11-03T15:56:19.0087,1097.8014,1047.3451,1039.933,1037.3018,1041.3337,0,1003.0
2020-11-03T15:56:19.0103,1097.8014,1045.3885,1039.0038,1037.3018,1042.2043,0,1006.0
2020-11-03T15:56:19.0120,1102.7612,1045.3885,1039.0038,1037.3018,1042.2043,0,1002.0
2020-11-03T15:56:19.0137,1102.7612,1043.2811,1042.4171,1040.689,1038.2649,0,1002.0
2020-11-03T15:56:19.0154,1102.1761,1043.2811,1042.4171,1040.689,1038.2649,0,1003.0
2020-11-03T15:56:19.0170,1102.1761,1043.2811,1037.5797,1043.0636,1041.2927,0,1008.0
2020-11-03T15:56:19.0187,1099.9719,1047.0455,1037.5797,1043.0636,1041.2927,0,1008.0
2020-11-03T15:56:19.0203,1099.9719,1047.0455,1041.3826,1043.0636,1041.2927,0,1002.0
2020-11-03T15:56:19.0220,1099.9719,1046.8181,1041.3826,1037.3035,1043.4584,0,1002.0
2020-11-03T15:56:19.0238,1098.9313,1046.8181,1041.3826,1037.3035,1043.4584,0,1007.0
2020-11-03T15:56:19.0254,1098.9313,1044.0024,1040.6431,1040.405,1041.9801,0,1007.0
2020-11-03T15:56:19.0271,1102.7313,1044.0024,1040.6431,1040.405,1041.9801,0,1002.0
2020-11-03T15:56:19.0287,1102.7313,1044.0024,1038.9458,1038.8341,1040.51,0,1002.0
2020-11-03T15:56:19.0304,1106.7954,1045.7108,1038.9458,1038.8341,1040.51,0,1008.0
2020-11-03T15:56:19.0322,1106.7954,1045.7108,1041.9437,1038.8341,1042.6266,0,1006.0
2020-11-03T15:56:19.0338,1106.7954,1047.413,1041.9437,1040.603,1042.6266,0,1004.0
2020-11-03T15:56:19.0353,1104.7157,1047.413,1041.9437,1040.603,1042.6266,0,1004.0
2020-11-03T15:56:19.0370,1104.7157,1047.413,1037.7101,1043.4225,1043.5082,0,1004.0
2020-11-03T15:56:19.0386,1105.6494,1047.6688,1037.7101,1043.4225,1043.5082,0,1004.0
2020-11-03T15:56:19.0404,1105.6494,1047.6688,1041.6022,1043.4225,1037.9277,0,1004.0
2020-11-03T15:56:19.0420,1105.6494,1043.2688,1041.6022,1042.953,1037.9277,0,1007.0
2020-11-03T15:56:19.0437,1103.0988,1043.2688,1040.425,1042.953,1039.7012,0,1003.0
2020-11-03T15:56:19.0453,1103.0988,1047.0928,1040.425,1040.1079,1039.7012,0,1003.0
2020-11-03T15:56:19.0470,1108.312,1047.0928,1039.9794,1040.1079,1039.7012,0,1005.0
2020-11-03T15:56:19.0487,1108.312,1047.0928,1039.9794,1039.4658,1042.5315,0,1009.0
2020-11-03T15:56:19.0504,1111.0094,1047.3782,1039.9794,1039.4658,1042.5315,0,1009.0
2020-11-03T15:56:19.0520,1111.0094,1047.3782,1042.6492,1039.4658,1040.9496,0,1008.0
2020-11-03T15:56:19.0538,1111.0094,1045.206,1042.6492,1041.3286,1040.9496,0,1009.0
2020-11-03T15:56:19.0555,1111.6775,1045.206,1036.965,1041.3286,1039.9695,0,1009.0
2020-11-03T15:56:19.0570,1111.6775,1045.206,1036.965,1043.9819,1039.9695,0,1004.0
2020-11-03T15:56:19.0587,1109.8717,1044.5088,1040.9689,1043.9819,1042.6345,0,1005.0
2020-11-03T15:56:19.0603,1109.8717,1044.5088,1040.9689,1043.9819,1042.6345,0,1005.0
2020-11-03T15:56:19.0620,1109.8717,1047.6295,1040.3118,1041.3767,1042.6345,0,1005.0
2020-11-03T15:56:19.0637,1105.6821,1047.6295,1040.3118,1041.3767,1043.6927,0,1004.0
2020-11-03T15:56:19.0654,1105.6821,1047.272,1040.3118,1041.0468,1043.6927,0,1004.0
2020-11-03T15:56:19.0672,1113.8472,1047.272,1039.9408,1041.0468,1040.1617,0,1006.0
2020-11-03T15:56:19.0689,1113.8472,1047.272,1039.9408,1039.1145,1040.1617,0,1005.0
2020-11-03T15:56:19.0704,1113.8472,1043.9304,1042.7118,1039.1145,1040.1617,0,1005.0
2020-11-03T15:56:19.0720,1117.6562,1043.9304,1042.7118,1039.1145,1042.2953,0,1007.0
2020-11-03T15:56:19.0738,1117.6562,1046.3245,1038.4695,1042.3965,1042.2953,0,1006.0
2020-11-03T15:56:19.0754,1114.993,1046.3245,1038.4695,1042.3965,1043.8557,0,1006.0
2020-11-03T15:56:19.0770,1114.993,1046.3245,1038.4695,1044.8417,1043.8557,0,1007.0
2020-11-03T15:56:19.0787,1109.8783,1053.5856,1042.1505,1044.8417,1040.9182,0,1007.0
2020-11-03T15:56:19.0804,1109.8783,1053.5856,1042.1505,1044.8417,1040.9182,0,1007.0
2020-11-03T15:56:19.0820,1109.8783,1045.3396,1040.5214,1041.8055,1039.2258,0,1009.0
2020-11-03T15:56:19.0837,1116.7168,1045.3396,1040.5214,1041.8055,1039.2258,0,1005.0
2020-11-03T15:56:19.0853,1116.7168,1044.2212,1039.6652,1041.9207,1042.0624,0,1005.0
2020-11-03T15:56:19.0870,1122.4786,1044.2212,1039.6652,1041.9207,1042.0624,0,1012.0
2020-11-03T15:56:19.0887,1122.4786,1044.2212,1042.539,1041.9207,1042.0624,0,1007.0
2020-11-03T15:56:19.0904,1122.4786,1047.9531,1042.539,1040.355,1042.8612,0,1007.0
2020-11-03T15:56:19.0921,1120.5371,1047.9531,1042.539,1040.355,1042.8612,0,1008.0
2020-11-03T15:56:19.0937,1120.5371,1047.2808,1038.385,1043.728,1038.9999,0,1008.0
2020-11-03T15:56:19.0954,1114.6981,1047.2808,1038.385,1043.728,1038.9999,0,1009.0
2020-11-03T15:56:19.0971,1114.6981,1047.2808,1042.4049,1043.728,1042.2173,0,1012.0
2020-11-03T15:56:19.0987,1121.1876,1043.9962,1042.4049,1045.7992,1042.2173,0,1010.0
2020-11-03T15:56:20.0003,1121.1876,1043.9962,1040.4879,1045.7992,1044.4889,0,1010.0
2020-11-03T15:56:20.0021,1121.1876,1046.8357,1040.4879,1044.6018,1044.4889,0,1007.0
2020-11-03T15:56:20.0037,1128.0546,1046.8357,1040.6646,1044.6018,1044.4889,0,1014.0
2020-11-03T15:56:20.0054,1128.0546,1047.8286,1040.6646,1041.9977,1041.8168,0,1014.0
2020-11-03T15:56:20.0070,1126.1405,1047.8286,1040.6646,1041.9977,1041.8168,0,1013.0
2020-11-03T15:56:20.0087,1126.1405,1047.8286,1043.216,1041.9977,1042.0304,0,1010.0
2020-11-03T15:56:20.0103,1126.1405,1045.275,1043.216,1042.1873,1042.0304,0,1010.0
2020-11-03T15:56:20.0121,1119.8861,1045.275,1037.5552,1042.1873,1044.104,0,1008.0
2020-11-03T15:56:20.0137,1119.8861,1044.8351,1037.5552,1046.2134,1044.104,0,1013.0
2020-11-03T15:56:20.0153,1131.8306,1044.8351,1041.7445,1046.2134,1043.6326,0,1013.0
2020-11-03T15:56:20.0169,1131.8306,1044.8351,1041.7445,1046.2134,1043.6326,0,1010.0
2020-11-03T15:56:20.0187,1134.8203,1048.1603,1040.8711,1047.1218,1043.6326,0,1013.0
2020-11-03T15:56:20.0203,1134.8203,1048.1603,1040.8711,1047.1218,1038.0856,0,1013.0
2020-11-03T15:56:20.0221,1134.8203,1047.1129,1040.8711,1044.6902,1038.0856,0,1018.0
2020-11-03T15:56:20.0237,1131.6663,1047.1129,1040.4366,1044.6902,1041.4646,0,1019.0
2020-11-03T15:56:20.0254,1131.6663,1043.6638,1040.4366,1043.8586,1041.4646,0,1019.0
2020-11-03T15:56:20.0270,1138.5529,1043.6638,1043.5009,1043.8586,1043.7255,0,1017.0
2020-11-03T15:56:20.0287,1138.5529,1043.6638,1043.5009,1043.8586,1043.7255,0,1023.0
2020-11-03T15:56:20.0304,1138.5529,1047.574,1039.2158,1041.8981,1041.0964,0,1023.0
2020-11-03T15:56:20.0320,1142.3688,1047.574,1039.2158,1041.8981,1041.0964,0,1023.0
2020-11-03T15:56:20.0338,1142.3688,1048.179,1039.2158,1048.5629,1041.0964,0,1023.0
2020-11-03T15:56:20.0354,1139.0723,1048.179,1042.7666,1048.5629,1041.8218,0,1023.0
2020-11-03T15:56:20.0370,1139.0723,1048.179,1042.7666,1048.4393,1041.8218,0,1023.0
2020-11-03T15:56:20.0387,1149.3733,1051.5033,1040.7216,1048.4393,1044.401,0,1023.0
2020-11-03T15:56:20.0404,1149.3733,1051.5033,1040.7216,1048.4393,1044.401,0,1023.0
2020-11-03T15:56:20.0420,1149.3733,1045.3196,1040.6013,1046.0017,1044.9427,0,1023.0
2020-11-03T15:56:20.0437,1151.5326,1045.3196,1040.6013,1046.0017,1044.9427,0,1023.0
2020-11-03T15:56:20.0455,1151.5326,1045.3196,1043.2084,1044.1287,1044.9427,0,1023.0
2020-11-03T15:56:20.0470,1144.2681,1048.6593,1043.2084,1044.1287,1040.9098,0,1023.0
2020-11-03T15:56:20.0487,1144.2681,1048.6593,1043.2084,1044.1287,1040.9098,0,1023.0
2020-11-03T15:56:20.0503,1144.2681,1046.6974,1039.2985,1047.9081,1044.1604,0,1023.0
2020-11-03T15:56:20.0520,1156.2585,1046.6974,1039.2985,1047.9081,1044.1604,0,1023.0
2020-11-03T15:56:20.0537,1156.2585,1043.9535,1043.0673,1051.3734,1045.7081,0,1023.0
2020-11-03T15:56:20.0554,1157.2024,1043.9535,1043.0673,1051.3734,1045.7081,0,1023.0
2020-11-03T15:56:20.0571,1157.2024,1043.9535,1041.2887,1049.4873,1041.8309,0,1023.0
2020-11-03T15:56:20.0588,1157.2024,1049.2559,1041.2887,1049.4873,1041.8309,0,1023.0
2020-11-03T15:56:20.0604,1156.917,1049.2559,1041.2887,1049.4873,1041.8309,0,1023.0
2020-11-03T15:56:20.0620,1156.917,1048.4381,1041.7761,1047.0077,1040.4225,0,1023.0
2020-11-03T15:56:20.0636,1165.7964,1048.4381,1041.7761,1047.0077,1040.4225,0,1023.0
2020-11-03T15:56:20.0653,1165.7964,1048.4381,1044.23,1049.9786,1044.3817,0,1023.0
2020-11-03T15:56:20.0671,1160.2891,1045.5809,1044.23,1049.9786,1044.3817,0,1023.0
2020-11-03T15:56:20.0687,1160.2891,1045.5809,1038.5581,1049.9786,1044.646,0,1023.0
2020-11-03T15:56:20.0704,1160.2891,1046.931,1038.5581,1046.8154,1044.646,0,1023.0
2020-11-03T15:56:20.0720,1169.3773,1046.931,1043.041,1046.8154,1044.646,0,1023.0
2020-11-03T15:56:20.0737,1169.3773,1053.354,1043.041,1052.4852,1041.1531,0,1023.0
2020-11-03T15:56:20.0754,1172.2505,1053.354,1043.041,1052.4852,1041.1531,0,1023.0
2020-11-03T15:56:20.0771,1172.2505,1053.354,1040.8894,1052.4852,1044.2834,0,1023.0
2020-11-03T15:56:20.0787,1166.8651,1047.2806,1040.8894,1051.0575,1044.2834,0,1023.0
2020-11-03T15:56:20.0804,1166.8651,1047.2806,1041.892,1051.0575,1046.7491,0,1023.0
2020-11-03T15:56:20.0820,1166.8651,1044.5361,1041.892,1053.4117,1046.7491,0,1023.0
2020-11-03T15:56:20.0837,1179.4172,1044.5361,1044.3726,1053.4117,1044.6781,0,1023.0
2020-11-03T15:56:20.0853,1179.4172,1044.5361,1044.3726,1057.453,1044.6781,0,1023.0
2020-11-03T15:56:20.0872,1173.7947,1048.7949,1041.583,1057.453,1044.1514,0,1023.0
2020-11-03T15:56:20.0888,1173.7947,1048.7949,1041.583,1057.453,1044.1514,0,1023.0
2020-11-03T15:56:20.0903,1173.7947,1048.5851,1041.583,1050.2368,1044.1514,0,1023.0
2020-11-03T15:56:20.0920,1177.7847,1048.5851,1044.1866,1050.2368,1046.1898,0,1023.0
2020-11-03T15:56:20.0937,1177.7847,1045.7764,1044.1866,1053.9409,1046.1898,0,1023.0
2020-11-03T15:56:20.0954,1185.5774,1045.7764,1041.3923,1053.9409,1047.119,0,1023.0
2020-11-03T15:56:20.0970,1185.5774,1045.7764,1041.3923,1053.9409,1047.119,0,1023.0
2020-11-03T15:56:20.0988,1177.216,1047.1984,1041.8284,1057.5137,1042.6296,0,1023.0
2020-11-03T15:56:21.0005,1177.216,1047.1984,1041.8284,1057.5137,1042.6296,0,1023.0
2020-11-03T15:56:21.0021,1177.216,1049.2158,1044.5127,1061.4065,1042.6296,0,1023.0
2020-11-03T15:56:21.0036,1189.4142,1049.2158,1044.5127,1061.4065,1042.8478,0,1023.0
2020-11-03T15:56:21.0055,1189.4142,1047.7067,1044.5127,1060.4065,1042.8478,0,1023.0
2020-11-03T15:56:21.0070,1185.9186,1047.7067,1040.6011,1060.4065,1046.4863,0,1023.0
2020-11-03T15:56:21.0087,1185.9186,1047.7067,1040.6011,1060.4065,1046.4863,0,1023.0
2020-11-03T15:56:21.0103,1185.9186,1044.9371,1044.6116,1058.7642,1046.5504,0,1023.0
2020-11-03T15:56:21.0120,1185.8055,1044.9371,1044.6116,1058.7642,1046.5504,0,1023.0
2020-11-03T15:56:21.0137,1185.8055,1048.9106,1041.9127,1061.5549,1043.2959,0,1023.0
2020-11-03T15:56:21.0154,1187.1976,1048.9106,1041.9127,1061.5549,1043.2959,0,1023.0
2020-11-03T15:56:21.0171,1187.1976,1048.9106,1041.9127,1061.5549,1043.2959,0,1023.0
2020-11-03T15:56:21.0186,1187.1976,1048.9485,1043.5441,1060.2424,1047.0411,0,1023.0
2020-11-03T15:56:21.0204,1174.4178,1048.9485,1043.5441,1060.2424,1047.0411,0,1023.0
2020-11-03T15:56:21.0220,1174.4178,1046.2069,1045.4292,1063.0707,1049.3038,0,1023.0
2020-11-03T15:56:21.0237,1177.9779,1046.2069,1045.4292,1063.0707,1049.3038,0,1023.0
2020-11-03T15:56:21.0254,1177.9779,1046.2069,1040.9254,1060.7203,1047.1376,0,1023.0
2020-11-03T15:56:21.0271,1163.1156,1049.6832,1040.9254,1060.7203,1047.1376,0,1023.0
2020-11-03T15:56:21.0287,1163.1156,1049.6832,1045.2379,1060.7203,1046.8545,0,1023.0
2020-11-03T15:56:21.0304,1163.1156,1049.7297,1045.2379,1064.573,1046.8545,0,1023.0
2020-11-03T15:56:21.0321,1175.178,1049.7297,1045.2379,1064.573,1046.8545,0,1023.0
2020-11-03T15:56:21.0337,1175.178,1048.0032,1041.9186,1068.3008,1049.6349,0,1023.0
2020-11-03T15:56:21.0355,1169.7567,1048.0032,1041.9186,1068.3008,1049.6349,0,1023.0
