time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T16:21:04.0624,1071.5219,1260.863,1280.5431,1352.6174,1328.5988,1,597.0
2020-10-14T16:21:04.0639,1071.5219,1260.863,1280.458,1352.6174,1328.4696,1,593.0
2020-10-14T16:21:04.0657,1069.133,1260.832,1280.458,1352.6185,1328.4696,1,599.0
2020-10-14T16:21:04.0673,1069.133,1260.832,1280.5599,1352.6185,1328.61,1,599.0
2020-10-14T16:21:04.0690,1065.6471,1260.9635,1280.5599,1352.6185,1328.61,1,600.0
2020-10-14T16:21:04.0707,1065.6471,1260.9635,1280.468,1352.5685,1328.61,0,590.0
2020-10-14T16:21:04.0724,1061.668,1260.8708,1280.468,1352.5685,1328.559,0,590.0
2020-10-14T16:21:04.0741,1061.668,1260.8708,1280.468,1352.4662,1328.559,0,598.0
2020-10-14T16:21:04.0757,1058.2017,1260.8708,1280.4993,1352.4662,1328.5074,0,598.0
2020-10-14T16:21:04.0775,1058.2017,1260.8217,1280.4993,1352.4662,1328.5074,0,589.0
2020-10-14T16:21:04.0791,1056.1531,1260.8217,1280.3541,1352.6223,1328.516,0,594.0
2020-10-14T16:21:04.0807,1056.1531,1260.8303,1280.3541,1352.6223,1328.516,0,594.0
2020-10-14T16:21:04.0823,1056.1531,1260.8303,1280.3541,1352.6447,1328.516,0,602.0
2020-10-14T16:21:04.0840,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0857,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0875,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0890,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0907,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0924,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0941,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0958,1054.7252,1260.8303,1280.3197,1352.6447,1328.5549,0,600.0
2020-10-14T16:21:04.0974,1052.7407,1260.7767,1280.3197,1352.5968,1328.6184,0,599.0
2020-10-14T16:21:04.0991,1052.7407,1260.7767,1280.3197,1352.5968,1328.6184,0,599.0
2020-10-14T16:21:05.0007,1052.7407,1260.7767,1280.3197,1352.5968,1328.6184,0,599.0
2020-10-14T16:21:05.0023,1052.7407,1260.7767,1280.3197,1352.5968,1328.6184,0,599.0
2020-10-14T16:21:05.0040,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0057,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0074,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0090,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0106,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0123,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0141,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0159,1051.7633,1260.828,1280.3197,1352.5109,1328.5818,0,612.0
2020-10-14T16:21:05.0174,1049.7269,1260.7112,1280.4437,1352.4631,1328.5732,0,615.0
2020-10-14T16:21:05.0190,1049.7269,1260.7112,1280.4437,1352.4631,1328.5732,0,615.0
2020-10-14T16:21:05.0207,1049.7269,1260.7112,1280.4437,1352.4631,1328.5732,0,615.0
2020-10-14T16:21:05.0223,1049.7269,1260.7112,1280.4437,1352.4631,1328.5732,0,615.0
2020-10-14T16:21:05.0241,1049.7269,1260.7112,1280.4437,1352.4631,1328.5732,0,615.0
2020-10-14T16:21:05.0258,1049.7269,1260.7112,1280.4437,1352.4631,1328.5732,0,615.0
2020-10-14T16:21:05.0273,1047.7019,1260.7279,1280.2747,1352.4092,1328.4575,0,615.0
2020-10-14T16:21:05.0290,1047.7019,1260.7279,1280.2747,1352.4092,1328.4575,0,615.0
2020-10-14T16:21:05.0307,1047.7019,1260.8567,1280.2747,1352.4092,1328.4948,0,601.0
2020-10-14T16:21:05.0324,1047.7019,1260.8567,1280.2747,1352.4092,1328.4948,0,601.0
2020-10-14T16:21:05.0340,1047.7019,1260.8849,1280.2747,1352.3975,1328.4948,0,601.0
2020-10-14T16:21:05.0356,1047.7019,1260.8849,1280.2747,1352.3975,1328.4948,0,601.0
2020-10-14T16:21:05.0373,1047.7019,1260.8849,1280.2747,1352.3975,1328.4948,0,601.0
2020-10-14T16:21:05.0390,1047.7019,1260.8849,1280.2747,1352.3975,1328.4948,0,601.0
2020-10-14T16:21:05.0407,1047.7019,1260.8531,1280.2747,1352.3975,1328.466,0,602.0
2020-10-14T16:21:05.0423,1047.7019,1260.8531,1280.2747,1352.3975,1328.466,0,602.0
2020-10-14T16:21:05.0440,1047.0977,1260.8019,1280.2747,1352.4241,1328.466,0,602.0
2020-10-14T16:21:05.0457,1047.0977,1260.8019,1280.2747,1352.4241,1328.466,0,602.0
2020-10-14T16:21:05.0473,1047.0977,1260.8019,1280.2747,1352.4241,1328.466,0,602.0
2020-10-14T16:21:05.0490,1047.0977,1260.8223,1280.2747,1352.3152,1328.466,0,603.0
2020-10-14T16:21:05.0506,1047.0977,1260.8223,1280.2747,1352.3152,1328.466,0,603.0
2020-10-14T16:21:05.0524,1047.0977,1260.8223,1280.2747,1352.3152,1328.466,0,603.0
2020-10-14T16:21:05.0539,1047.0977,1260.8223,1280.2747,1352.3152,1328.466,0,603.0
2020-10-14T16:21:05.0557,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0573,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0590,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0607,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0624,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0640,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0658,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0674,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0690,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0708,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0724,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0740,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0757,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0774,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0791,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0807,1043.5615,1260.8365,1280.2747,1352.3289,1328.5833,0,604.0
2020-10-14T16:21:05.0824,1042.8632,1260.6857,1280.1805,1352.2972,1328.5104,0,615.0
2020-10-14T16:21:05.0840,1042.807,1260.685,1280.1609,1352.3086,1328.3871,0,606.0
2020-10-14T16:21:05.0857,1042.807,1260.685,1280.1609,1352.3086,1328.3871,0,603.0
2020-10-14T16:21:05.0874,1042.4497,1260.6313,1280.0057,1352.3086,1328.4785,0,614.0
2020-10-14T16:21:05.0891,1042.4497,1260.6313,1280.0057,1352.2994,1328.4785,0,614.0
2020-10-14T16:21:05.0906,1042.0308,1260.7228,1280.1038,1352.2994,1328.4373,0,618.0
2020-10-14T16:21:05.0923,1042.0308,1260.7228,1280.1038,1352.2424,1328.4373,0,600.0
2020-10-14T16:21:05.0941,1042.1761,1260.7228,1280.1188,1352.2424,1328.3634,0,600.0
2020-10-14T16:21:05.0957,1042.1761,1260.6508,1280.1188,1352.2734,1328.3634,0,607.0
2020-10-14T16:21:05.0974,1042.3169,1260.6508,1280.0387,1352.2734,1328.3634,0,605.0
2020-10-14T16:21:05.0991,1042.3169,1260.6508,1280.0387,1352.2734,1328.3915,0,605.0
2020-10-14T16:21:06.0007,1042.3169,1260.6582,1280.0387,1352.2566,1328.3915,0,606.0
2020-10-14T16:21:06.0023,1042.6128,1260.5842,1279.9604,1352.2566,1328.4579,0,611.0
2020-10-14T16:21:06.0040,1042.6128,1260.5842,1279.9604,1352.2334,1328.4579,0,611.0
2020-10-14T16:21:06.0056,1042.8406,1260.5842,1279.9042,1352.2334,1328.4303,0,609.0
2020-10-14T16:21:06.0073,1042.8406,1260.7423,1279.9042,1352.2284,1328.4303,0,597.0
2020-10-14T16:21:06.0090,1043.3428,1260.7423,1279.9067,1352.2284,1328.4336,0,597.0
2020-10-14T16:21:06.0106,1043.3428,1260.7267,1279.9067,1352.2284,1328.4336,0,612.0
2020-10-14T16:21:06.0124,1043.3428,1260.7267,1279.9338,1352.2911,1328.3655,0,613.0
2020-10-14T16:21:06.0140,1044.168,1260.6759,1279.9338,1352.2911,1328.3655,0,613.0
2020-10-14T16:21:06.0157,1044.168,1260.6759,1279.872,1352.1243,1328.3472,0,610.0
2020-10-14T16:21:06.0174,1045.4509,1260.7208,1279.872,1352.1243,1328.3472,0,619.0
2020-10-14T16:21:06.0191,1045.4509,1260.7208,1279.872,1352.0922,1328.3472,0,619.0
2020-10-14T16:21:06.0206,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0223,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0241,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0257,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0273,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0290,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0308,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0323,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0341,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0357,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0373,1045.4509,1260.7208,1279.9742,1352.0922,1328.3447,1,603.0
2020-10-14T16:21:06.0390,1050.3241,1260.7374,1279.8894,1352.2006,1328.3247,1,604.0
2020-10-14T16:21:06.0407,1051.562,1260.7374,1279.8894,1352.1713,1328.3247,1,604.0
2020-10-14T16:21:06.0424,1051.562,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0440,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0458,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0473,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0490,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0507,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0523,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0540,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0557,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0574,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0591,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0607,1053.1113,1260.7374,1279.8894,1352.0757,1328.3247,1,604.0
2020-10-14T16:21:06.0624,1054.9911,1260.5847,1279.7203,1352.0475,1328.3334,1,608.0
2020-10-14T16:21:06.0640,1054.9911,1260.5847,1279.7203,1352.0475,1328.3334,1,608.0
2020-10-14T16:21:06.0656,1054.9911,1260.5847,1279.7203,1352.0475,1328.3334,1,608.0
2020-10-14T16:21:06.0676,1060.4363,1260.6112,1279.886,1351.979,1328.3334,1,605.0
2020-10-14T16:21:06.0694,1060.4363,1260.6112,1279.886,1352.0032,1328.3767,1,597.0
2020-10-14T16:21:06.0709,1061.532,1260.6112,1279.752,1352.0032,1328.3478,1,597.0
2020-10-14T16:21:06.0726,1061.532,1260.6052,1279.752,1352.0367,1328.3478,1,589.0
2020-10-14T16:21:06.0744,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0760,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0776,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0793,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0810,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0826,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0843,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0859,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0877,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0894,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0909,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0926,1061.532,1260.6052,1279.8098,1352.0367,1328.4121,1,584.0
2020-10-14T16:21:06.0944,1064.0116,1260.5577,1279.7268,1351.9192,1328.2991,1,590.0
2020-10-14T16:21:06.0961,1067.343,1260.5231,1279.7639,1351.9192,1328.2991,1,600.0
2020-10-14T16:21:06.0977,1067.343,1260.5231,1279.7639,1351.9192,1328.2991,1,600.0
2020-10-14T16:21:06.0994,1067.343,1260.5231,1279.7639,1351.9192,1328.2991,1,600.0
2020-10-14T16:21:07.0010,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0026,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0044,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0060,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0076,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0094,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0109,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0127,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0143,1068.301,1260.5781,1279.7639,1351.8306,1328.2991,1,594.0
2020-10-14T16:21:07.0160,1069.8256,1260.4849,1279.6309,1351.9725,1328.3319,1,586.0
2020-10-14T16:21:07.0178,1069.8256,1260.4849,1279.6309,1351.9725,1328.3319,1,586.0
2020-10-14T16:21:07.0192,1070.5574,1260.504,1279.6096,1351.9725,1328.328,1,586.0
2020-10-14T16:21:07.0209,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0225,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0243,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0261,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0277,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0293,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0310,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0326,1070.5574,1260.504,1279.6324,1352.0032,1328.254,1,588.0
2020-10-14T16:21:07.0344,1055.9259,1260.5242,1279.7177,1351.8717,1328.254,0,598.0
2020-10-14T16:21:07.0359,1053.9404,1260.5305,1279.6957,1351.8198,1328.3219,0,598.0
2020-10-14T16:21:07.0376,1053.9404,1260.5087,1279.6957,1351.9003,1328.3219,0,591.0
2020-10-14T16:21:07.0393,1053.9404,1260.5087,1279.6846,1351.9003,1328.3219,0,597.0
2020-10-14T16:21:07.0410,1052.6836,1260.4768,1279.6846,1351.8423,1328.2665,0,601.0
2020-10-14T16:21:07.0426,1052.6836,1260.4768,1279.5942,1351.8423,1328.3231,0,601.0
2020-10-14T16:21:07.0444,1051.5985,1260.6357,1279.5942,1351.9137,1328.3231,0,603.0
2020-10-14T16:21:07.0459,1051.5985,1260.6357,1279.529,1351.9137,1328.2852,0,598.0
2020-10-14T16:21:07.0476,1050.539,1260.5869,1279.529,1351.9137,1328.2852,0,598.0
2020-10-14T16:21:07.0492,1050.539,1260.5869,1279.529,1351.8121,1328.2852,0,591.0
2020-10-14T16:21:07.0509,1049.7322,1260.5869,1279.4708,1351.8121,1328.286,0,610.0
2020-10-14T16:21:07.0527,1049.7322,1260.5143,1279.4708,1351.8711,1328.286,0,603.0
2020-10-14T16:21:07.0543,1048.8403,1260.5143,1279.5211,1351.8711,1328.194,0,603.0
2020-10-14T16:21:07.0560,1048.8403,1260.4164,1279.5211,1351.9397,1328.194,0,589.0
2020-10-14T16:21:07.0576,1048.8403,1260.4164,1279.4023,1351.9397,1328.194,0,589.0
2020-10-14T16:21:07.0593,1048.2018,1260.4164,1279.4023,1351.9397,1328.2473,0,605.0
2020-10-14T16:21:07.0610,1048.2018,1260.4655,1279.4019,1351.788,1328.1648,0,602.0
2020-10-14T16:21:07.0627,1047.2062,1260.4255,1279.4019,1351.788,1328.1648,0,608.0
2020-10-14T16:21:07.0643,1047.2062,1260.4255,1279.4084,1351.7075,1328.2775,0,608.0
2020-10-14T16:21:07.0659,1046.6727,1260.4255,1279.4084,1351.7075,1328.2775,0,614.0
2020-10-14T16:21:07.0677,1046.6727,1260.558,1279.4094,1351.7239,1328.1561,0,608.0
2020-10-14T16:21:07.0694,1046.6727,1260.558,1279.4094,1351.7239,1328.1561,0,608.0
2020-10-14T16:21:07.0710,1046.6727,1260.558,1279.4094,1351.7239,1328.1561,0,608.0
2020-10-14T16:21:07.0727,1046.6727,1260.558,1279.4094,1351.7239,1328.1561,0,608.0
2020-10-14T16:21:07.0743,1046.6727,1260.558,1279.4094,1351.7239,1328.1561,0,608.0
2020-10-14T16:21:07.0761,1046.6727,1260.558,1279.4094,1351.7239,1328.1561,0,608.0
2020-10-14T16:21:07.0779,1045.9769,1260.5559,1279.4249,1351.7255,1328.2847,0,609.0
2020-10-14T16:21:07.0794,1045.9769,1260.5559,1279.4249,1351.7255,1328.2847,0,609.0
2020-10-14T16:21:07.0812,1045.9769,1260.5559,1279.4249,1351.7255,1328.2847,0,609.0
2020-10-14T16:21:07.0828,1045.9769,1260.5559,1279.4249,1351.7255,1328.2847,0,609.0
2020-10-14T16:21:07.0845,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0861,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0879,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0895,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0913,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0929,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0945,1043.6522,1260.4204,1279.3667,1351.7068,1328.1777,0,613.0
2020-10-14T16:21:07.0962,1043.4296,1260.38,1279.2891,1351.7886,1328.2611,0,612.0
2020-10-14T16:21:07.0978,1043.4296,1260.38,1279.2891,1351.7886,1328.2611,0,612.0
2020-10-14T16:21:07.0995,1043.4296,1260.38,1279.2891,1351.7886,1328.2611,0,612.0
2020-10-14T16:21:08.0011,1043.4296,1260.38,1279.2891,1351.7886,1328.2611,0,612.0
2020-10-14T16:21:08.0029,1043.4296,1260.38,1279.2891,1351.7886,1328.2611,0,612.0
2020-10-14T16:21:08.0045,1043.4296,1260.38,1279.2891,1351.7886,1328.2611,0,612.0
2020-10-14T16:21:08.0062,1042.0502,1260.3921,1279.2603,1351.6567,1328.3081,0,602.0
2020-10-14T16:21:08.0079,1042.0502,1260.3921,1279.2603,1351.6567,1328.3081,0,602.0
2020-10-14T16:21:08.0095,1042.0502,1260.3921,1279.2603,1351.6567,1328.3081,0,602.0
2020-10-14T16:21:08.0113,1042.0502,1260.3921,1279.2603,1351.6567,1328.3081,0,602.0
2020-10-14T16:21:08.0128,1042.0502,1260.3921,1279.2603,1351.6567,1328.3081,0,602.0
2020-10-14T16:21:08.0146,1041.6218,1260.4414,1279.4143,1351.6343,1328.1423,0,599.0
2020-10-14T16:21:08.0162,1041.6218,1260.4414,1279.4143,1351.6343,1328.1423,0,599.0
2020-10-14T16:21:08.0180,1041.6218,1260.4414,1279.4143,1351.6343,1328.1423,0,599.0
2020-10-14T16:21:08.0198,1041.6218,1260.4414,1279.4143,1351.6343,1328.1423,0,599.0
2020-10-14T16:21:08.0216,1041.4686,1260.4164,1279.387,1351.6475,1328.2446,0,599.0
2020-10-14T16:21:08.0231,1041.4686,1260.4164,1279.3339,1351.6475,1328.1571,0,611.0
2020-10-14T16:21:08.0248,1041.5948,1260.4,1279.3339,1351.607,1328.1571,0,611.0
2020-10-14T16:21:08.0265,1041.5948,1260.4,1279.3488,1351.607,1328.2422,0,611.0
2020-10-14T16:21:08.0283,1041.5964,1260.4213,1279.3488,1351.607,1328.2422,0,603.0
2020-10-14T16:21:08.0299,1041.5964,1260.4213,1279.3488,1351.607,1328.2422,0,603.0
2020-10-14T16:21:08.0316,1041.5964,1260.4213,1279.3488,1351.607,1328.2422,0,603.0
2020-10-14T16:21:08.0331,1041.5964,1260.4213,1279.3488,1351.607,1328.2422,0,603.0
2020-10-14T16:21:08.0348,1041.5964,1260.4213,1279.3488,1351.5223,1328.2422,0,603.0
2020-10-14T16:21:08.0366,1041.5964,1260.4213,1279.3488,1351.5223,1328.2422,0,603.0
2020-10-14T16:21:08.0382,1041.5964,1260.4213,1279.3805,1351.6113,1328.2422,0,603.0
2020-10-14T16:21:08.0399,1041.5964,1260.4305,1279.3805,1351.6113,1328.1854,0,616.0
2020-10-14T16:21:08.0415,1041.5964,1260.4305,1279.3805,1351.6113,1328.1854,0,616.0
2020-10-14T16:21:08.0431,1041.5964,1260.4305,1279.3805,1351.6113,1328.1854,0,616.0
2020-10-14T16:21:08.0448,1041.5964,1260.4305,1279.3805,1351.6113,1328.1854,0,616.0
2020-10-14T16:21:08.0465,1041.5964,1260.4305,1279.3805,1351.6113,1328.1854,0,616.0
2020-10-14T16:21:08.0481,1041.5964,1260.4305,1279.3805,1351.6113,1328.1854,0,616.0
2020-10-14T16:21:08.0498,1041.6859,1260.4719,1279.3805,1351.5479,1328.1854,0,611.0
2020-10-14T16:21:08.0515,1041.6859,1260.4719,1279.3805,1351.5479,1328.1854,0,611.0
2020-10-14T16:21:08.0532,1041.6859,1260.4719,1279.3805,1351.5479,1328.1854,0,611.0
2020-10-14T16:21:08.0547,1041.9946,1260.2842,1279.143,1351.4911,1328.1854,0,599.0
2020-10-14T16:21:08.0565,1041.9794,1260.4204,1279.1201,1351.6034,1328.1854,0,612.0
2020-10-14T16:21:08.0582,1041.9794,1260.4204,1279.1201,1351.6034,1328.1854,0,612.0
2020-10-14T16:21:08.0600,1041.9794,1260.4204,1279.1201,1351.6034,1328.1854,0,612.0
2020-10-14T16:21:08.0616,1041.9794,1260.423,1279.1201,1351.6034,1328.1854,0,603.0
2020-10-14T16:21:08.0632,1042.0406,1260.3633,1279.2059,1351.5269,1328.1477,0,608.0
2020-10-14T16:21:08.0649,1042.0406,1260.3633,1279.2059,1351.5269,1328.1477,0,608.0
2020-10-14T16:21:08.0666,1042.0406,1260.3633,1279.2059,1351.5269,1328.1477,0,608.0
2020-10-14T16:21:08.0681,1042.0406,1260.3633,1279.2059,1351.5269,1328.1477,0,608.0
2020-10-14T16:21:08.0698,1042.3173,1260.4249,1279.1957,1351.5463,1328.1477,0,600.0
2020-10-14T16:21:08.0715,1042.3173,1260.4249,1279.1957,1351.5463,1328.1477,0,600.0
2020-10-14T16:21:08.0732,1042.3173,1260.4249,1279.1957,1351.5463,1328.1477,0,600.0
2020-10-14T16:21:08.0748,1042.3173,1260.4249,1279.1957,1351.5463,1328.1477,0,600.0
2020-10-14T16:21:08.0765,1042.3173,1260.4249,1279.1957,1351.5463,1328.1477,0,600.0
2020-10-14T16:21:08.0782,1042.3173,1260.4249,1279.1957,1351.5463,1328.1477,0,600.0
2020-10-14T16:21:08.0799,1043.8545,1260.3732,1279.1195,1351.5146,1328.1477,0,617.0
2020-10-14T16:21:08.0815,1043.8545,1260.3732,1279.1195,1351.5146,1328.1477,0,617.0
2020-10-14T16:21:08.0832,1043.8545,1260.3732,1279.1195,1351.5146,1328.1477,0,617.0
2020-10-14T16:21:08.0849,1043.8545,1260.3732,1279.1195,1351.5146,1328.1477,0,617.0
2020-10-14T16:21:08.0865,1043.8545,1260.3732,1279.1195,1351.5146,1328.1477,0,617.0
2020-10-14T16:21:08.0882,1048.1492,1260.3184,1279.1559,1351.3868,1328.1337,0,607.0
2020-10-14T16:21:08.0898,1048.1492,1260.4233,1279.1559,1351.4958,1328.1337,0,603.0
2020-10-14T16:21:08.0915,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:08.0933,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:08.0949,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:08.0966,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:08.0983,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:08.0998,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:09.0015,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:09.0031,1048.1492,1260.4233,1279.1716,1351.4958,1328.1505,1,603.0
2020-10-14T16:21:09.0049,1049.8289,1260.4233,1279.1716,1351.4692,1328.1243,1,603.0
2020-10-14T16:21:09.0065,1049.8289,1260.4233,1279.1716,1351.4692,1328.1243,1,603.0
2020-10-14T16:21:09.0082,1049.8289,1260.4233,1279.1716,1351.4692,1328.1243,1,603.0
2020-10-14T16:21:09.0099,1049.8289,1260.4233,1279.1716,1351.4692,1328.1243,1,603.0
2020-10-14T16:21:09.0116,1049.8289,1260.4233,1279.1716,1351.4692,1328.1243,1,603.0
2020-10-14T16:21:09.0132,1049.8289,1260.4233,1279.1716,1351.4692,1328.1243,1,603.0
