time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T15:19:58.0903,1213.6486,1009.44543,1013.9827,1026.9177,1043.5396,0,988.0
2020-11-03T15:19:58.0920,1213.6486,1009.44543,1013.9409,1026.9177,1043.5072,0,989.0
2020-11-03T15:19:58.0935,1213.6486,1009.44543,1013.9409,1026.7994,1043.5072,0,989.0
2020-11-03T15:19:58.0953,1214.2677,1009.5577,1014.052,1026.7994,1043.5569,0,990.0
2020-11-03T15:19:58.0968,1214.2677,1009.5577,1014.052,1026.7864,1043.5569,0,990.0
2020-11-03T15:19:58.0986,1214.9913,1009.46136,1014.0336,1026.7864,1043.5293,0,990.0
2020-11-03T15:19:59.0002,1214.9913,1009.46136,1014.0336,1026.7864,1043.5293,0,1003.0
2020-11-03T15:19:59.0020,1215.437,1009.4845,1013.9369,1026.7316,1043.5293,0,991.0
2020-11-03T15:19:59.0035,1215.437,1009.4845,1013.9369,1026.7316,1043.6177,0,991.0
2020-11-03T15:19:59.0052,1216.0155,1009.4893,1014.07837,1026.8038,1043.6177,0,992.0
2020-11-03T15:19:59.0068,1216.0155,1009.4893,1014.07837,1026.8038,1043.5596,0,994.0
2020-11-03T15:19:59.0086,1216.3837,1009.4893,1014.03406,1026.8087,1043.5596,0,994.0
2020-11-03T15:19:59.0103,1216.3837,1009.4178,1014.03406,1026.8087,1043.6039,0,1006.0
2020-11-03T15:19:59.0119,1216.3837,1009.4178,1014.03406,1026.8087,1043.6039,0,1002.0
2020-11-03T15:19:59.0135,1216.7393,1009.54486,1014.009,1026.7888,1043.713,0,1002.0
2020-11-03T15:19:59.0152,1216.7393,1009.54486,1014.009,1026.7888,1043.713,0,1001.0
2020-11-03T15:19:59.0170,1217.0518,1009.39984,1013.94617,1026.7878,1043.5944,0,1001.0
2020-11-03T15:19:59.0186,1217.0518,1009.39984,1013.94617,1026.7878,1043.5944,0,1001.0
2020-11-03T15:19:59.0202,1217.4376,1009.39984,1014.0071,1026.7246,1043.5944,0,1003.0
2020-11-03T15:19:59.0219,1217.4376,1009.50183,1014.0071,1026.7246,1043.5955,0,1005.0
2020-11-03T15:19:59.0236,1217.4376,1009.50183,1014.00214,1026.8191,1043.5955,0,1005.0
2020-11-03T15:19:59.0252,1217.523,1021.00323,1014.00214,1026.8191,1043.6019,0,1005.0
2020-11-03T15:19:59.0268,1217.523,1021.00323,1014.00964,1026.8191,1043.6019,0,1005.0
2020-11-03T15:19:59.0286,1217.198,1009.37585,1014.00964,1026.8362,1043.667,0,1005.0
2020-11-03T15:19:59.0303,1217.198,1009.37585,1014.1177,1026.8362,1043.667,0,1000.0
2020-11-03T15:19:59.0320,1216.7488,1009.37585,1014.1177,1026.8751,1043.5996,0,999.0
2020-11-03T15:19:59.0336,1216.7488,1009.4679,1014.1177,1026.8751,1043.5996,0,999.0
2020-11-03T15:19:59.0352,1216.7488,1009.4679,1013.94727,1026.8097,1043.6517,0,1002.0
2020-11-03T15:19:59.0368,1215.9513,1009.424,1013.94727,1026.8097,1043.6517,0,999.0
2020-11-03T15:19:59.0386,1215.9513,1009.424,1014.09247,1026.8097,1043.6049,0,999.0
2020-11-03T15:19:59.0402,1214.9603,1009.4209,1014.09247,1026.7935,1043.6049,0,1000.0
2020-11-03T15:19:59.0420,1214.9603,1009.4209,1013.9301,1026.7935,1043.6049,0,988.0
2020-11-03T15:19:59.0435,1213.3866,1009.4209,1013.9301,1026.7965,1043.6077,0,988.0
2020-11-03T15:19:59.0451,1213.3866,1009.4584,1013.99915,1026.7965,1043.6077,0,985.0
2020-11-03T15:19:59.0470,1211.5255,1009.4584,1013.99915,1026.7548,1043.5963,0,982.0
2020-11-03T15:19:59.0486,1211.5255,1009.35486,1014.0049,1026.7548,1043.5963,0,982.0
2020-11-03T15:19:59.0502,1211.5255,1009.35486,1014.0049,1026.7548,1043.6693,0,972.0
2020-11-03T15:19:59.0518,1209.8267,1009.44336,1014.0049,1026.7451,1043.6693,0,967.0
2020-11-03T15:19:59.0535,1209.8267,1009.44336,1013.8999,1026.7451,1043.5812,0,967.0
2020-11-03T15:19:59.0552,1208.6664,1009.3923,1013.8999,1026.7175,1043.5812,0,962.0
2020-11-03T15:19:59.0569,1208.6664,1009.3923,1013.88885,1026.7175,1043.5659,0,961.0
2020-11-03T15:19:59.0586,1208.1078,1009.3923,1013.88885,1026.7075,1043.5659,0,961.0
2020-11-03T15:19:59.0603,1208.1078,1009.36053,1013.929,1026.7075,1043.5483,0,959.0
2020-11-03T15:19:59.0618,1208.1078,1009.36053,1013.929,1026.7418,1043.5483,0,955.0
2020-11-03T15:19:59.0634,1207.7439,1009.39435,1013.95135,1026.7418,1043.5483,0,955.0
2020-11-03T15:19:59.0651,1207.7439,1009.39435,1013.95135,1026.7418,1043.671,0,960.0
2020-11-03T15:19:59.0670,1207.1981,1009.4681,1013.95135,1026.7687,1043.671,0,952.0
2020-11-03T15:19:59.0684,1207.1981,1009.4681,1013.9264,1026.7687,1043.6273,0,952.0
2020-11-03T15:19:59.0702,1206.7155,1009.34937,1014.0385,1026.7773,1043.6273,0,950.0
2020-11-03T15:19:59.0720,1206.7155,1009.34937,1014.0385,1026.7773,1043.5542,0,955.0
2020-11-03T15:19:59.0735,1206.7155,1009.34937,1014.0385,1026.7622,1043.5542,0,955.0
2020-11-03T15:19:59.0751,1206.283,1009.4896,1014.0291,1026.7622,1043.5704,0,955.0
2020-11-03T15:19:59.0770,1206.283,1009.4896,1014.0291,1026.7622,1043.5704,0,954.0
2020-11-03T15:19:59.0785,1206.0074,1009.4144,1013.8437,1026.8268,1043.5461,0,954.0
2020-11-03T15:19:59.0802,1206.0074,1009.4144,1013.8437,1026.8268,1043.5461,0,958.0
2020-11-03T15:19:59.0819,1205.757,1009.4637,1013.94556,1026.7657,1043.5461,0,949.0
2020-11-03T15:19:59.0835,1205.757,1009.4637,1013.94556,1026.7657,1043.5201,0,949.0
2020-11-03T15:19:59.0852,1205.4028,1009.4637,1013.97546,1026.7412,1043.5201,0,947.0
2020-11-03T15:19:59.0868,1205.4028,1009.48315,1013.97546,1026.7412,1043.5654,0,959.0
2020-11-03T15:19:59.0886,1205.4028,1009.48315,1013.9423,1026.7563,1043.5654,0,959.0
2020-11-03T15:19:59.0903,1205.1913,1009.47363,1013.9423,1026.7563,1043.5636,0,949.0
2020-11-03T15:19:59.0918,1205.1913,1009.47363,1013.9735,1026.7563,1043.5636,0,947.0
2020-11-03T15:19:59.0936,1205.0109,1009.4382,1013.9735,1026.7325,1043.5276,0,947.0
2020-11-03T15:19:59.0952,1205.0109,1009.4382,1013.9735,1026.7325,1043.5276,0,952.0
2020-11-03T15:19:59.0968,1204.5264,1009.4382,1013.99506,1026.7714,1043.4785,0,944.0
2020-11-03T15:19:59.0986,1204.5264,1009.4106,1013.99506,1026.7714,1043.4785,0,945.0
2020-11-03T15:20:00.0003,1204.5264,1009.4106,1013.9602,1026.821,1043.5122,0,945.0
2020-11-03T15:20:00.0019,1204.216,1009.44116,1013.9602,1026.821,1043.5122,0,943.0
2020-11-03T15:20:00.0036,1204.216,1009.44116,1013.9432,1026.821,1043.5122,0,945.0
2020-11-03T15:20:00.0052,1204.1259,1009.32794,1013.9432,1026.8059,1043.6584,0,945.0
2020-11-03T15:20:00.0070,1204.1259,1009.32794,1013.9714,1026.8059,1043.6584,0,945.0
2020-11-03T15:20:00.0084,1203.9607,1009.44275,1013.9714,1026.7599,1043.5892,0,945.0
2020-11-03T15:20:00.0102,1203.9607,1009.44275,1014.01,1026.7599,1043.5892,0,945.0
2020-11-03T15:20:00.0119,1203.9369,1009.44275,1014.01,1026.7476,1043.7057,0,945.0
2020-11-03T15:20:00.0136,1203.9369,1009.39764,1013.9172,1026.7476,1043.7057,0,946.0
2020-11-03T15:20:00.0152,1203.9369,1009.39764,1013.9172,1026.7476,1043.6504,0,946.0
2020-11-03T15:20:00.0169,1203.8262,1009.4259,1013.9172,1026.7838,1043.6504,0,942.0
2020-11-03T15:20:00.0186,1203.8262,1009.4259,1013.91,1026.7838,1043.5593,0,940.0
2020-11-03T15:20:00.0203,1203.6558,1009.4372,1013.91,1026.8118,1043.5593,0,940.0
2020-11-03T15:20:00.0219,1203.6558,1009.4372,1013.9971,1026.8118,1043.6033,0,942.0
2020-11-03T15:20:00.0236,1203.4863,1009.4372,1013.9971,1026.6752,1043.6033,0,942.0
2020-11-03T15:20:00.0251,1203.4863,1009.4793,1013.9739,1026.6752,1043.6033,0,942.0
2020-11-03T15:20:00.0268,1203.4863,1009.4793,1013.9739,1026.6752,1043.5339,0,944.0
2020-11-03T15:20:00.0285,1203.4442,1009.4563,1014.0023,1026.6442,1043.5339,0,943.0
2020-11-03T15:20:00.0301,1203.4442,1009.4563,1014.0023,1026.6442,1043.625,0,943.0
2020-11-03T15:20:00.0320,1203.5103,1009.39703,1014.0129,1026.7987,1043.625,0,943.0
2020-11-03T15:20:00.0336,1203.5103,1009.39703,1014.0129,1026.7987,1043.6731,0,948.0
2020-11-03T15:20:00.0352,1203.4271,1009.4871,1013.94415,1026.747,1043.6731,0,948.0
2020-11-03T15:20:00.0370,1203.4271,1009.4871,1013.94415,1026.747,1043.5536,0,941.0
2020-11-03T15:20:00.0385,1203.4271,1009.4871,1013.94415,1026.6688,1043.5536,0,944.0
2020-11-03T15:20:00.0402,1203.4525,1009.5029,1013.99475,1026.6688,1043.5305,0,944.0
2020-11-03T15:20:00.0420,1203.4525,1009.5029,1013.99475,1026.6688,1043.5305,0,942.0
2020-11-03T15:20:00.0435,1203.5061,1009.448,1014.0036,1026.6978,1043.5305,0,942.0
2020-11-03T15:20:00.0452,1203.5061,1009.448,1014.0036,1026.6978,1043.5326,0,948.0
2020-11-03T15:20:00.0469,1203.216,1009.46625,1014.0699,1026.7213,1043.5326,0,938.0
2020-11-03T15:20:00.0486,1203.216,1009.46625,1014.0699,1026.7213,1043.5573,0,939.0
2020-11-03T15:20:00.0501,1203.216,1009.46625,1013.9886,1026.7213,1043.5573,0,939.0
2020-11-03T15:20:00.0519,1203.2649,1009.4562,1013.9886,1026.7416,1043.5796,0,938.0
2020-11-03T15:20:00.0536,1203.2649,1009.4562,1013.9886,1026.7416,1043.5796,0,938.0
2020-11-03T15:20:00.0553,1203.3026,1009.4223,1013.9495,1026.7119,1043.5859,0,939.0
2020-11-03T15:20:00.0569,1203.3026,1009.4223,1013.9495,1026.7119,1043.5859,0,944.0
2020-11-03T15:20:00.0587,1203.5122,1009.4601,1014.0224,1026.6991,1043.5675,0,939.0
2020-11-03T15:20:00.0601,1203.5122,1009.4601,1014.0224,1026.6991,1043.5675,0,939.0
2020-11-03T15:20:00.0618,1203.358,1009.4601,1013.87854,1026.8698,1043.6373,0,937.0
2020-11-03T15:20:00.0636,1203.358,1009.4597,1013.87854,1026.8698,1043.6373,0,937.0
2020-11-03T15:20:00.0652,1203.358,1009.4597,1013.9377,1026.7795,1043.6373,0,937.0
2020-11-03T15:20:00.0668,1203.3401,1009.4129,1013.9377,1026.7795,1043.6846,0,933.0
2020-11-03T15:20:00.0685,1203.3401,1009.4129,1013.8757,1026.7795,1043.6846,0,938.0
2020-11-03T15:20:00.0701,1203.444,1009.3341,1013.8757,1026.7053,1043.6891,0,938.0
2020-11-03T15:20:00.0719,1203.444,1009.3341,1013.8757,1026.7053,1043.6891,0,938.0
2020-11-03T15:20:00.0736,1203.5271,1009.43274,1013.9533,1026.7878,1043.527,0,936.0
2020-11-03T15:20:00.0752,1203.5271,1009.43274,1013.9481,1026.7878,1043.527,0,936.0
2020-11-03T15:20:00.0768,1203.5271,1009.43274,1013.9481,1026.7878,1043.527,0,936.0
2020-11-03T15:20:00.0785,1203.5271,1009.43274,1013.9481,1026.7878,1043.527,0,937.0
2020-11-03T15:20:00.0802,1203.8951,1009.4871,1013.9834,1026.7527,1043.539,0,942.0
2020-11-03T15:20:00.0819,1204.3771,1009.4008,1013.9834,1025.5377,1043.539,0,940.0
2020-11-03T15:20:00.0835,1204.3771,1009.4008,1013.9569,1025.5377,1043.5471,0,942.0
2020-11-03T15:20:00.0852,1204.9888,1009.49506,1013.9569,1026.6793,1043.5471,0,942.0
2020-11-03T15:20:00.0869,1204.9888,1009.49506,1013.9563,1026.6793,1043.5471,0,948.0
2020-11-03T15:20:00.0886,1205.672,1009.49506,1013.9563,1026.7784,1043.6019,0,951.0
2020-11-03T15:20:00.0902,1205.672,1009.48834,1013.9551,1026.7784,1043.6019,1,951.0
2020-11-03T15:20:00.0919,1205.672,1009.48834,1013.9551,1026.7784,1043.509,1,954.0
2020-11-03T15:20:00.0936,1206.2904,1009.3953,1013.9765,1026.6632,1043.509,1,950.0
2020-11-03T15:20:00.0951,1206.2904,1009.3953,1013.9765,1026.6632,1043.509,1,950.0
2020-11-03T15:20:00.0968,1206.8458,1009.43475,1014.1304,1026.7784,1043.5505,1,951.0
2020-11-03T15:20:00.0985,1206.8458,1009.43475,1014.1304,1026.7784,1043.5977,1,960.0
2020-11-03T15:20:01.0001,1207.5829,1009.43475,1014.1304,1026.7533,1043.5977,1,960.0
2020-11-03T15:20:01.0019,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0035,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0052,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0070,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0085,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0102,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0119,1207.5829,1009.4473,1013.95215,1026.7533,1043.6189,1,960.0
2020-11-03T15:20:01.0136,1209.1549,1009.4798,1013.944,1026.7142,1043.5812,1,971.0
2020-11-03T15:20:01.0153,1209.1549,1009.4798,1013.944,1026.7142,1043.5812,1,971.0
2020-11-03T15:20:01.0169,1209.1549,1009.4798,1013.944,1026.7142,1043.5812,1,971.0
2020-11-03T15:20:01.0185,1209.1549,1009.4798,1013.944,1026.7142,1043.5812,1,971.0
2020-11-03T15:20:01.0201,1209.1549,1009.4798,1013.944,1026.7142,1043.5812,1,971.0
2020-11-03T15:20:01.0218,1210.5033,1009.53265,1013.93823,1026.6454,1043.5492,1,970.0
2020-11-03T15:20:01.0235,1210.9227,1009.49,1013.9939,1026.7004,1043.5759,1,977.0
2020-11-03T15:20:01.0252,1210.9227,1009.49,1013.9939,1026.7004,1043.5759,1,977.0
2020-11-03T15:20:01.0269,1211.4125,1009.43085,1013.9305,1026.723,1043.5225,1,978.0
2020-11-03T15:20:01.0286,1211.4125,1009.43085,1013.9305,1026.723,1043.5225,1,979.0
2020-11-03T15:20:01.0303,1211.4125,1009.43085,1014.09576,1026.6969,1043.5225,1,979.0
2020-11-03T15:20:01.0318,1211.957,1009.43085,1014.09576,1026.6969,1043.449,1,977.0
2020-11-03T15:20:01.0336,1211.957,1009.43085,1014.046,1026.6969,1043.449,1,977.0
2020-11-03T15:20:01.0353,1212.3253,1009.4574,1014.046,1026.7457,1043.5767,1,977.0
2020-11-03T15:20:01.0369,1212.3253,1009.4574,1014.0244,1026.7457,1043.5767,1,977.0
2020-11-03T15:20:01.0386,1212.8594,1009.438,1014.0244,1026.78,1043.4885,1,981.0
2020-11-03T15:20:01.0402,1212.8594,1009.438,1014.0244,1026.78,1043.4885,1,981.0
2020-11-03T15:20:01.0419,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0436,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0452,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0468,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0486,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0501,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0520,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0535,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0551,1212.8594,1009.438,1014.0254,1026.78,1043.4885,1,991.0
2020-11-03T15:20:01.0568,1213.3188,1009.438,1014.0388,1026.751,1043.4744,1,987.0
2020-11-03T15:20:01.0585,1213.6644,1009.4405,1014.0388,1026.7126,1043.4891,1,990.0
2020-11-03T15:20:01.0601,1214.1183,1009.4464,1014.0388,1026.7405,1043.4579,1,995.0
2020-11-03T15:20:01.0618,1214.6572,1009.43274,1014.0388,1026.7218,1043.4579,1,989.0
2020-11-03T15:20:01.0636,1214.8075,1009.38275,1013.8971,1026.6981,1043.5559,1,992.0
2020-11-03T15:20:01.0653,1214.9764,1009.47565,1013.85614,1026.7704,1043.5559,1,992.0
2020-11-03T15:20:01.0668,1214.9764,1009.47565,1013.9629,1026.7704,1043.5255,1,992.0
2020-11-03T15:20:01.0685,1214.9764,1009.47565,1013.9629,1026.6938,1043.5255,1,993.0
2020-11-03T15:20:01.0701,1215.0352,1009.4334,1013.9512,1026.6938,1043.5255,1,993.0
2020-11-03T15:20:01.0719,1215.0352,1009.4334,1013.9512,1026.6938,1043.4441,1,993.0
2020-11-03T15:20:01.0736,1214.6667,1009.4747,1013.87885,1026.7195,1043.4441,1,999.0
2020-11-03T15:20:01.0752,1214.6667,1009.4747,1013.87885,1026.7195,1043.5704,1,1002.0
2020-11-03T15:20:01.0769,1214.6522,1009.47266,1013.8649,1026.6877,1043.5704,1,1002.0
2020-11-03T15:20:01.0786,1214.6522,1009.47266,1013.8649,1026.6877,1043.5773,1,994.0
2020-11-03T15:20:01.0803,1214.7362,1009.47266,1013.9267,1026.6709,1043.5773,1,1000.0
2020-11-03T15:20:01.0819,1214.7362,1009.38586,1013.9267,1026.6709,1043.5688,1,1000.0
2020-11-03T15:20:01.0834,1214.7362,1009.38586,1013.9267,1026.6709,1043.5688,1,1003.0
2020-11-03T15:20:01.0853,1214.4926,1009.4106,1013.901,1026.747,1043.4261,1,997.0
2020-11-03T15:20:01.0869,1214.4926,1009.4106,1013.901,1026.747,1043.4261,1,997.0
2020-11-03T15:20:01.0886,1214.0055,1009.5174,1013.9129,1026.7126,1043.5605,1,999.0
2020-11-03T15:20:01.0902,1214.0055,1009.5174,1013.9129,1026.7126,1043.5605,1,999.0
2020-11-03T15:20:01.0918,1212.9713,1009.5174,1013.96246,1026.6412,1043.5605,1,992.0
2020-11-03T15:20:01.0935,1212.9713,1009.4364,1013.96246,1026.6412,1043.6066,1,990.0
2020-11-03T15:20:01.0952,1212.9713,1009.4364,1014.00446,1026.6316,1043.6066,1,988.0
2020-11-03T15:20:01.0968,1211.4365,1009.4005,1014.00446,1026.6316,1043.4855,1,988.0
2020-11-03T15:20:01.0985,1211.4365,1009.4005,1013.9939,1026.6316,1043.4855,1,979.0
2020-11-03T15:20:02.0001,1209.6573,1009.4318,1013.9939,1026.7079,1043.4414,1,975.0
2020-11-03T15:20:02.0019,1209.6573,1009.4318,1014.04553,1026.7079,1043.4414,0,975.0
2020-11-03T15:20:02.0037,1208.2783,1009.40894,1014.04553,1026.5795,1043.4994,0,965.0
2020-11-03T15:20:02.0052,1208.2783,1009.40894,1014.04553,1026.5795,1043.4994,0,967.0
2020-11-03T15:20:02.0069,1208.2783,1009.40894,1013.96106,1026.7451,1043.5061,0,967.0
2020-11-03T15:20:02.0086,1207.8018,1009.4487,1013.96106,1026.7451,1043.5061,0,968.0
2020-11-03T15:20:02.0103,1207.8018,1009.4487,1014.003,1026.7451,1043.5266,0,973.0
2020-11-03T15:20:02.0118,1207.3418,1009.49164,1014.003,1026.7067,1043.5266,0,973.0
2020-11-03T15:20:02.0136,1207.3418,1009.49164,1013.98755,1026.7067,1043.5266,0,962.0
2020-11-03T15:20:02.0152,1206.9839,1009.42523,1013.98755,1026.6707,1043.5024,0,961.0
2020-11-03T15:20:02.0169,1206.9839,1009.42523,1013.9485,1026.6707,1043.5024,0,961.0
2020-11-03T15:20:02.0186,1206.4796,1009.42523,1013.9485,1026.7522,1043.4951,0,960.0
2020-11-03T15:20:02.0202,1206.4796,1009.42456,1013.9939,1026.7522,1043.4951,0,954.0
2020-11-03T15:20:02.0219,1206.4796,1009.42456,1013.9939,1026.6956,1043.5983,0,954.0
2020-11-03T15:20:02.0235,1206.0114,1009.476,1013.9985,1026.6956,1043.5983,0,954.0
2020-11-03T15:20:02.0252,1206.0114,1009.476,1013.9985,1026.6956,1043.5122,0,959.0
2020-11-03T15:20:02.0269,1205.6566,1009.4259,1013.9985,1026.6946,1043.5122,0,959.0
2020-11-03T15:20:02.0285,1205.6566,1009.4259,1014.00446,1026.6946,1043.4978,0,960.0
2020-11-03T15:20:02.0302,1205.3326,1009.4259,1014.00446,1026.7236,1043.4978,0,960.0
2020-11-03T15:20:02.0318,1205.3326,1009.4457,1013.9145,1026.7236,1043.4978,0,960.0
2020-11-03T15:20:02.0336,1205.3326,1009.4457,1013.9145,1026.7328,1043.4957,0,955.0
2020-11-03T15:20:02.0351,1204.8534,1009.4584,1013.8594,1026.7328,1043.4957,0,953.0
2020-11-03T15:20:02.0368,1204.8534,1009.4584,1013.8594,1026.7328,1043.5521,0,953.0
2020-11-03T15:20:02.0386,1204.3705,1009.3902,1013.901,1026.6875,1043.5521,0,946.0
2020-11-03T15:20:02.0402,1204.3705,1009.3902,1013.901,1026.6875,1043.5522,0,946.0
2020-11-03T15:20:02.0420,1204.224,1009.4405,1013.9939,1026.6829,1043.5522,0,946.0
2020-11-03T15:20:02.0436,1204.224,1009.4405,1013.9939,1026.6829,1043.5109,0,943.0
2020-11-03T15:20:02.0452,1204.224,1009.4405,1013.9939,1026.7748,1043.5109,0,944.0
2020-11-03T15:20:02.0469,1204.1953,1009.39185,1013.8876,1026.7748,1043.5303,0,944.0
2020-11-03T15:20:02.0486,1204.1953,1009.39185,1013.8876,1026.6421,1043.5303,0,950.0
2020-11-03T15:20:02.0502,1203.899,1009.49554,1013.89185,1026.6421,1043.5046,0,945.0
2020-11-03T15:20:02.0520,1203.899,1009.49554,1013.89185,1026.6421,1043.5046,0,945.0
2020-11-03T15:20:02.0536,1203.7513,1009.5462,1013.9434,1026.705,1043.5125,0,952.0
2020-11-03T15:20:02.0553,1203.7513,1009.5462,1013.9434,1026.705,1043.5125,0,948.0
2020-11-03T15:20:02.0569,1203.5758,1009.5462,1013.8771,1026.7147,1043.5125,0,948.0
2020-11-03T15:20:02.0585,1203.5758,1009.4151,1013.8771,1026.7147,1043.5184,0,942.0
2020-11-03T15:20:02.0601,1203.5758,1009.4151,1013.9804,1026.6841,1043.5184,0,942.0
2020-11-03T15:20:02.0619,1203.4594,1009.45416,1013.9804,1026.6841,1043.5542,0,942.0
2020-11-03T15:20:02.0635,1203.4594,1009.45416,1013.9804,1026.6841,1043.5542,0,944.0
2020-11-03T15:20:02.0652,1203.2249,1009.4842,1013.8928,1026.6263,1043.5698,0,947.0
2020-11-03T15:20:02.0668,1203.2249,1009.4842,1013.8928,1026.6263,1043.5698,0,947.0
2020-11-03T15:20:02.0685,1203.2878,1009.4842,1013.92224,1026.7003,1043.4385,0,942.0
2020-11-03T15:20:02.0703,1203.2878,1009.3733,1013.92224,1026.7003,1043.4385,0,945.0
2020-11-03T15:20:02.0719,1203.2878,1009.3733,1013.9261,1026.6403,1043.507,0,945.0
2020-11-03T15:20:02.0735,1203.1262,1009.462,1013.9261,1026.6403,1043.507,0,946.0
2020-11-03T15:20:02.0752,1203.1262,1009.462,1014.00195,1026.6403,1043.507,0,949.0
2020-11-03T15:20:02.0770,1203.1161,1009.46515,1014.00195,1026.6561,1043.451,0,949.0
2020-11-03T15:20:02.0785,1203.1161,1009.46515,1014.02954,1026.6561,1043.451,0,944.0
2020-11-03T15:20:02.0803,1202.994,1009.46405,1014.02954,1026.6364,1043.431,0,940.0
2020-11-03T15:20:02.0820,1202.994,1009.46405,1013.9274,1026.6364,1043.431,0,950.0
2020-11-03T15:20:02.0835,1203.0718,1009.46405,1013.9274,1026.6421,1043.4855,0,950.0
2020-11-03T15:20:02.0852,1203.0718,1009.3453,1013.98334,1026.6421,1043.4855,0,946.0
2020-11-03T15:20:02.0870,1203.0718,1009.3453,1013.98334,1026.7335,1043.4167,0,948.0
2020-11-03T15:20:02.0885,1203.0549,1009.36053,1013.98334,1026.7335,1043.4167,0,948.0
2020-11-03T15:20:02.0902,1203.0549,1009.36053,1013.79193,1026.7335,1043.5355,0,943.0
2020-11-03T15:20:02.0920,1202.992,1009.37,1013.79193,1026.6426,1043.5355,0,943.0
2020-11-03T15:20:02.0934,1202.992,1009.37,1013.90875,1026.6426,1043.5118,0,950.0
2020-11-03T15:20:02.0951,1203.0085,1009.37,1013.90875,1026.6641,1043.5118,0,950.0
2020-11-03T15:20:02.0969,1203.0085,1009.46375,1013.89185,1026.6641,1043.5118,0,950.0
2020-11-03T15:20:02.0985,1203.0085,1009.46375,1013.89185,1026.6804,1043.5479,0,951.0
2020-11-03T15:20:03.0002,1203.0175,1009.42523,1013.93964,1026.6804,1043.5479,0,945.0
2020-11-03T15:20:03.0020,1203.0175,1009.42523,1013.93964,1026.6804,1043.504,0,945.0
2020-11-03T15:20:03.0036,1202.893,1009.4079,1013.8716,1026.6257,1043.504,0,945.0
2020-11-03T15:20:03.0053,1202.893,1009.4079,1013.8716,1026.6257,1043.5625,0,945.0
2020-11-03T15:20:03.0070,1202.8771,1009.2931,1013.9274,1026.6102,1043.5625,0,945.0
2020-11-03T15:20:03.0085,1202.8771,1009.2931,1013.9274,1026.6102,1043.5452,0,945.0
2020-11-03T15:20:03.0102,1202.9692,1009.2931,1013.9274,1026.6298,1043.5452,0,947.0
2020-11-03T15:20:03.0119,1202.9692,1009.3537,1013.8989,1026.6298,1043.4974,0,945.0
2020-11-03T15:20:03.0136,1202.9692,1009.3537,1013.8989,1026.6298,1043.4974,0,945.0
2020-11-03T15:20:03.0152,1203.0927,1009.45,1013.9445,1026.5944,1043.4551,0,951.0
2020-11-03T15:20:03.0168,1203.0927,1009.45,1013.9445,1026.5944,1043.4551,0,952.0
2020-11-03T15:20:03.0186,1203.1545,1009.3925,1014.05896,1026.6829,1043.4551,0,952.0
2020-11-03T15:20:03.0202,1203.1545,1009.3925,1014.05896,1026.6829,1043.4531,0,946.0
2020-11-03T15:20:03.0218,1203.0438,1009.3925,1013.95215,1026.5259,1043.4531,0,947.0
2020-11-03T15:20:03.0235,1203.0438,1009.41473,1013.95215,1026.5259,1043.4576,0,947.0
2020-11-03T15:20:03.0253,1203.0438,1009.41473,1013.9698,1026.672,1043.4576,0,947.0
2020-11-03T15:20:03.0270,1203.1676,1009.41675,1013.9698,1026.672,1043.5063,0,948.0
2020-11-03T15:20:03.0285,1203.1676,1009.41675,1013.9698,1026.672,1043.5063,0,948.0
2020-11-03T15:20:03.0303,1203.1659,1009.38025,1013.8706,1026.6124,1043.4316,0,946.0
2020-11-03T15:20:03.0320,1203.1659,1009.38025,1013.8706,1026.6124,1043.4316,0,948.0
2020-11-03T15:20:03.0337,1203.14,1009.38025,1013.9124,1026.7382,1043.5085,0,948.0
2020-11-03T15:20:03.0352,1203.14,1009.5343,1013.9124,1026.7382,1043.5085,0,946.0
2020-11-03T15:20:03.0369,1203.2332,1009.5343,1013.9652,1026.5558,1043.4551,0,943.0
2020-11-03T15:20:03.0385,1203.2332,1009.4671,1013.9652,1026.5558,1043.4551,0,943.0
