time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T15:29:29.0041,987.64874,975.00024,987.558,987.6368,985.566,1,739.0
2020-10-14T15:29:29.0057,987.64874,975.0326,987.558,987.6368,985.5285,1,741.0
2020-10-14T15:29:29.0074,987.3619,975.0326,987.4541,987.64996,985.5285,1,737.0
2020-10-14T15:29:29.0092,987.3619,975.0326,987.4541,987.64996,985.6046,1,737.0
2020-10-14T15:29:29.0108,987.3619,975.452,987.727,987.64996,985.6046,1,730.0
2020-10-14T15:29:29.0125,987.19727,975.452,987.727,985.7521,985.459,0,741.0
2020-10-14T15:29:29.0141,987.19727,974.77374,987.6402,985.7521,985.459,0,741.0
2020-10-14T15:29:29.0157,987.19727,974.77374,987.6402,987.7037,985.459,0,737.0
2020-10-14T15:29:29.0175,987.0875,974.74756,987.6402,987.7037,985.24286,0,746.0
2020-10-14T15:29:29.0192,986.98334,974.74756,987.50867,987.6878,985.24286,0,746.0
2020-10-14T15:29:29.0208,986.98334,974.74756,987.50867,987.6878,985.36395,0,744.0
2020-10-14T15:29:29.0226,986.98334,974.72906,987.38605,987.6878,985.36395,0,741.0
2020-10-14T15:29:29.0245,986.96295,974.72906,987.38605,987.6863,985.2485,0,751.0
2020-10-14T15:29:29.0261,986.96295,974.76166,987.3073,987.6863,985.2485,0,751.0
2020-10-14T15:29:29.0279,986.80664,974.76166,987.3073,987.4886,985.25275,0,735.0
2020-10-14T15:29:29.0294,986.80664,974.80804,987.37537,987.4886,985.25275,0,746.0
2020-10-14T15:29:29.0311,986.80664,974.80804,987.37537,987.5174,985.14484,0,746.0
2020-10-14T15:29:29.0328,986.5619,974.80804,987.6137,987.5174,985.14484,0,748.0
2020-10-14T15:29:29.0344,986.5619,974.60187,987.6137,987.5174,985.14484,0,747.0
2020-10-14T15:29:29.0361,986.54987,974.60187,987.6137,987.5219,985.2471,0,747.0
2020-10-14T15:29:29.0377,986.54987,974.6577,987.3307,987.5219,985.2471,0,759.0
2020-10-14T15:29:29.0395,986.3632,974.6577,987.3307,987.5219,985.04816,0,749.0
2020-10-14T15:29:29.0412,986.3632,974.6577,987.1795,987.5219,985.04816,0,749.0
2020-10-14T15:29:29.0428,986.3632,975.0696,987.1795,987.5219,985.0781,0,748.0
2020-10-14T15:29:29.0445,986.686,975.0696,987.26324,985.6172,985.0781,0,751.0
2020-10-14T15:29:29.0462,986.686,974.67334,987.26324,985.6172,985.0781,0,751.0
2020-10-14T15:29:29.0478,986.1838,974.67334,987.26324,987.52606,984.6816,0,755.0
2020-10-14T15:29:29.0495,986.1838,974.52435,987.1174,987.52606,984.6816,0,749.0
2020-10-14T15:29:29.0512,986.1838,974.52435,987.1174,987.60004,984.96466,0,749.0
2020-10-14T15:29:29.0528,984.73157,974.52435,987.23334,987.60004,984.96466,0,742.0
2020-10-14T15:29:29.0544,984.73157,974.4299,987.23334,987.60004,985.0037,0,749.0
2020-10-14T15:29:29.0562,985.97516,974.4299,986.98157,987.4501,985.0037,0,749.0
2020-10-14T15:29:29.0577,985.97516,974.395,986.98157,987.4501,984.76117,0,762.0
2020-10-14T15:29:29.0595,985.7921,974.395,986.8447,987.361,984.76117,0,756.0
2020-10-14T15:29:29.0612,985.7921,974.395,986.8447,987.361,984.76117,0,756.0
2020-10-14T15:29:29.0629,985.7921,975.32355,986.8447,987.361,984.3733,0,764.0
2020-10-14T15:29:29.0644,985.68225,975.32355,986.9925,987.30096,984.3733,0,752.0
2020-10-14T15:29:29.0662,985.68225,974.41766,986.9925,987.30096,984.8558,0,752.0
2020-10-14T15:29:29.0678,985.45374,974.41766,986.92834,987.2525,984.8558,0,750.0
2020-10-14T15:29:29.0694,985.45374,974.41766,986.92834,987.2525,984.5468,0,746.0
2020-10-14T15:29:29.0711,985.45374,974.32776,986.9628,987.2525,984.5468,0,746.0
2020-10-14T15:29:29.0728,985.4948,974.32776,986.9628,987.3327,984.5468,0,757.0
2020-10-14T15:29:29.0748,985.4948,974.42,986.7195,987.3327,984.6605,0,747.0
2020-10-14T15:29:29.0766,985.2612,974.42,986.7195,987.1131,984.75214,0,749.0
2020-10-14T15:29:29.0781,985.2612,974.2662,986.7195,987.1131,984.75214,0,749.0
2020-10-14T15:29:29.0799,985.1155,974.2662,986.93384,987.161,984.75214,0,754.0
2020-10-14T15:29:29.0816,985.1155,974.2204,986.93384,987.161,984.6964,0,760.0
2020-10-14T15:29:29.0832,985.1155,974.2204,986.74927,987.1131,984.6964,0,760.0
2020-10-14T15:29:29.0850,983.42377,974.2204,986.74927,987.1131,984.4066,0,757.0
2020-10-14T15:29:29.0865,983.42377,974.19086,986.8231,987.1131,984.4066,0,759.0
2020-10-14T15:29:29.0882,984.6905,974.19086,986.8231,987.1891,984.4944,0,759.0
2020-10-14T15:29:29.0900,984.6905,974.2719,986.68365,987.1891,984.4944,0,765.0
2020-10-14T15:29:29.0915,984.6736,974.2719,986.68365,986.9704,984.4944,0,760.0
2020-10-14T15:29:29.0932,984.6736,974.2719,986.68365,986.9704,984.54047,0,760.0
2020-10-14T15:29:29.0949,984.6736,974.27496,986.94867,986.9704,984.54047,0,760.0
2020-10-14T15:29:29.0966,984.52545,974.27496,986.94867,985.57996,984.47864,0,760.0
2020-10-14T15:29:29.0981,984.52545,974.3158,986.71436,985.57996,984.47864,0,760.0
2020-10-14T15:29:29.0999,984.60144,974.3158,986.71436,986.92285,984.46136,0,763.0
2020-10-14T15:29:30.0016,984.60144,974.2954,986.46906,986.92285,984.46136,0,764.0
2020-10-14T15:29:30.0032,984.60144,974.2954,986.46906,987.01605,984.36896,0,764.0
2020-10-14T15:29:30.0049,984.06354,974.2954,986.4788,987.01605,984.36896,0,763.0
2020-10-14T15:29:30.0066,984.06354,974.2697,986.4788,987.01605,984.36896,0,765.0
2020-10-14T15:29:30.0081,983.9005,974.2697,986.4788,986.86395,984.35443,0,765.0
2020-10-14T15:29:30.0100,983.9005,974.25507,986.6167,986.86395,984.35443,0,753.0
2020-10-14T15:29:30.0116,983.64703,974.25507,986.6167,986.9251,984.3984,0,760.0
2020-10-14T15:29:30.0132,983.64703,974.25507,986.63684,986.9251,984.3984,0,760.0
2020-10-14T15:29:30.0150,983.64703,974.2569,986.63684,986.9251,984.1539,0,763.0
2020-10-14T15:29:30.0166,983.1505,974.2569,986.46643,986.8938,984.1539,0,762.0
2020-10-14T15:29:30.0182,983.1505,974.10815,986.46643,986.8938,984.2351,0,762.0
2020-10-14T15:29:30.0200,983.0934,974.10815,986.6295,986.81067,984.2351,0,768.0
2020-10-14T15:29:30.0215,983.0934,974.10815,986.6295,986.81067,984.2351,1,764.0
2020-10-14T15:29:30.0234,983.0934,974.1528,986.6295,986.8876,984.09045,1,764.0
2020-10-14T15:29:30.0251,982.6352,974.1528,986.42694,986.8876,984.09045,1,761.0
2020-10-14T15:29:30.0268,982.6352,974.28107,986.42694,986.8876,984.1439,1,771.0
2020-10-14T15:29:30.0284,982.506,974.28107,986.4215,986.7958,984.1439,1,764.0
2020-10-14T15:29:30.0300,982.506,974.16455,986.4215,986.7958,984.27606,1,764.0
2020-10-14T15:29:30.0317,982.60834,974.16455,986.3961,986.5587,984.27606,1,765.0
2020-10-14T15:29:30.0333,982.60834,974.16455,986.3961,986.5587,983.9589,1,765.0
2020-10-14T15:29:30.0351,982.60834,974.3924,986.37537,986.5587,983.9589,1,776.0
2020-10-14T15:29:30.0367,982.18317,974.3924,986.37537,985.6338,983.9589,1,763.0
2020-10-14T15:29:30.0385,982.18317,974.1076,986.37537,985.6338,983.7754,1,762.0
2020-10-14T15:29:30.0401,981.6964,974.1076,986.2544,986.5943,983.7754,1,762.0
2020-10-14T15:29:30.0418,981.6964,974.18,986.2544,986.5943,984.0976,1,765.0
2020-10-14T15:29:30.0435,981.6964,974.18,986.6176,986.5943,984.0976,1,765.0
2020-10-14T15:29:30.0451,979.7876,974.18,986.6176,986.7009,983.98224,1,763.0
2020-10-14T15:29:30.0468,979.7876,974.01074,986.18317,986.7009,983.98224,1,773.0
2020-10-14T15:29:30.0484,980.3886,974.01074,986.18317,986.75507,983.9589,1,768.0
2020-10-14T15:29:30.0501,980.3886,974.0423,986.18317,986.75507,983.9589,1,768.0
2020-10-14T15:29:30.0518,979.2145,974.0423,986.061,986.5668,983.9589,1,770.0
2020-10-14T15:29:30.0534,979.2145,974.0423,986.061,986.5668,983.956,1,773.0
2020-10-14T15:29:30.0551,979.2145,974.8262,986.15155,986.5668,983.956,1,773.0
2020-10-14T15:29:30.0567,977.4131,974.8262,986.15155,986.6411,983.91455,1,769.0
2020-10-14T15:29:30.0584,977.4131,974.0466,986.1335,986.6411,983.91455,1,765.0
2020-10-14T15:29:30.0601,973.703,974.0466,986.1335,986.54865,983.7807,1,765.0
2020-10-14T15:29:30.0617,973.703,973.97125,986.1323,986.54865,983.7807,1,764.0
2020-10-14T15:29:30.0634,973.703,973.97125,986.1323,986.52924,983.7807,1,768.0
2020-10-14T15:29:30.0651,948.5829,973.97125,986.1323,986.52924,983.5735,1,768.0
2020-10-14T15:29:30.0668,948.5829,973.9897,986.2261,986.52924,983.5735,1,767.0
2020-10-14T15:29:30.0686,872.8331,973.9897,986.2261,986.49475,983.71625,1,763.0
2020-10-14T15:29:30.0700,872.8331,974.01984,986.0387,986.49475,983.71625,1,763.0
2020-10-14T15:29:30.0719,809.45746,974.01984,986.0387,986.23236,983.97107,1,768.0
2020-10-14T15:29:30.0734,809.45746,974.01984,985.9537,986.23236,983.97107,1,764.0
2020-10-14T15:29:30.0751,809.45746,974.49567,985.9537,986.23236,983.8642,1,764.0
2020-10-14T15:29:30.0768,756.0553,974.49567,985.90515,986.2818,983.8642,1,769.0
2020-10-14T15:29:30.0784,756.0553,974.1231,985.90515,986.2818,983.8642,1,763.0
2020-10-14T15:29:30.0800,710.02264,974.1231,985.90515,986.29987,983.86584,1,763.0
2020-10-14T15:29:30.0818,710.02264,974.0308,986.02844,986.29987,983.86584,1,772.0
2020-10-14T15:29:30.0835,710.02264,974.0308,986.02844,986.2932,983.795,1,774.0
2020-10-14T15:29:30.0851,668.63806,974.0308,986.00287,986.2932,983.795,1,774.0
2020-10-14T15:29:30.0868,668.63806,974.04034,986.00287,986.2932,983.7382,1,777.0
2020-10-14T15:29:30.0884,636.2304,974.04034,985.995,986.4174,983.7382,1,778.0
2020-10-14T15:29:30.0901,636.2304,974.01276,985.995,986.4174,983.8382,1,778.0
2020-10-14T15:29:30.0918,605.7261,974.01276,986.10815,986.1121,983.8382,1,759.0
2020-10-14T15:29:30.0934,605.7261,974.01276,986.10815,986.1121,983.8382,1,762.0
2020-10-14T15:29:30.0950,605.7261,974.0363,986.10815,986.1121,983.743,1,762.0
2020-10-14T15:29:30.0968,580.2301,974.0363,985.8295,986.3631,983.743,1,780.0
2020-10-14T15:29:30.0983,580.2301,973.93994,985.8295,986.3631,983.8158,1,757.0
2020-10-14T15:29:31.0001,557.7527,973.93994,985.8642,986.04474,983.8158,1,757.0
2020-10-14T15:29:31.0017,557.7527,973.93994,985.8642,986.04474,983.5895,1,764.0
2020-10-14T15:29:31.0034,557.7527,973.9897,985.9629,986.3656,983.5895,1,766.0
2020-10-14T15:29:31.0051,538.2489,973.9897,985.9629,986.3656,983.5895,1,766.0
2020-10-14T15:29:31.0068,538.2489,974.03564,985.9629,986.3656,983.73206,1,773.0
2020-10-14T15:29:31.0084,521.0914,974.03564,985.9893,986.2932,983.73206,1,766.0
2020-10-14T15:29:31.0100,521.0914,973.82855,985.9893,986.2932,983.8028,1,766.0
2020-10-14T15:29:31.0118,505.6524,973.82855,985.81256,986.3744,983.8028,1,768.0
2020-10-14T15:29:31.0135,505.6524,973.82855,985.81256,986.3744,983.7683,1,767.0
2020-10-14T15:29:31.0150,505.6524,975.11444,985.82886,986.3744,983.7683,1,767.0
2020-10-14T15:29:31.0168,493.38333,975.11444,985.82886,986.26416,983.8238,1,764.0
2020-10-14T15:29:31.0184,493.38333,973.987,985.79407,986.26416,983.8238,1,771.0
2020-10-14T15:29:31.0201,493.38333,973.987,985.79407,986.2119,983.8238,1,771.0
2020-10-14T15:29:31.0218,482.18494,973.987,985.79407,986.2119,983.73334,1,773.0
2020-10-14T15:29:31.0234,482.18494,973.9453,985.827,986.2119,983.73334,1,767.0
2020-10-14T15:29:31.0251,472.29236,973.9453,985.827,986.32166,983.7573,1,765.0
2020-10-14T15:29:31.0267,472.29236,973.95557,985.7598,986.32166,983.7573,1,765.0
2020-10-14T15:29:31.0285,464.0622,973.95557,985.7598,986.13763,983.7327,1,767.0
2020-10-14T15:29:31.0302,464.0622,974.01105,985.6518,986.13763,983.7327,1,760.0
2020-10-14T15:29:31.0317,464.0622,974.01105,985.6518,986.32434,983.9422,0,760.0
2020-10-14T15:29:31.0334,457.01993,974.01105,1046.2769,986.32434,983.9422,0,770.0
2020-10-14T15:29:31.0350,457.01993,973.8589,1046.2769,986.32434,983.9422,0,770.0
2020-10-14T15:29:31.0368,640.15356,973.8589,1046.2769,1039.8832,1044.1725,0,767.0
2020-10-14T15:29:31.0384,640.15356,1051.649,1052.8734,1039.8832,1044.1725,0,777.0
2020-10-14T15:29:31.0401,773.4737,1051.649,1052.8734,1051.0361,1049.4938,0,777.0
2020-10-14T15:29:31.0418,773.4737,1051.649,1053.0199,1051.0361,1049.4938,0,777.0
2020-10-14T15:29:31.0435,773.4737,1056.8602,1053.0199,1051.0361,1053.2802,0,767.0
2020-10-14T15:29:31.0451,883.7578,1056.8602,1052.341,1047.2358,1053.2802,0,774.0
2020-10-14T15:29:31.0468,883.7578,1058.1931,1052.341,1047.2358,1055.3068,0,774.0
2020-10-14T15:29:31.0485,984.94495,1058.1931,1055.2021,1048.7614,1055.3068,0,772.0
2020-10-14T15:29:31.0502,984.94495,1058.1931,1055.2021,1048.7614,1055.3068,0,772.0
2020-10-14T15:29:31.0517,984.94495,1060.2882,1055.2021,1048.7614,1052.8792,0,788.0
2020-10-14T15:29:31.0536,1065.2753,1060.2882,1050.8497,1051.3453,1052.8792,0,764.0
2020-10-14T15:29:31.0552,1065.2753,1058.3971,1050.8497,1051.3453,1052.172,0,764.0
2020-10-14T15:29:31.0568,1060.0443,1058.3971,1054.4198,1048.0684,1052.172,0,764.0
2020-10-14T15:29:31.0584,1060.0443,1055.519,1054.4198,1048.0684,1055.298,0,766.0
2020-10-14T15:29:31.0601,1047.0942,1055.519,1052.9023,1046.6484,1055.298,0,763.0
2020-10-14T15:29:31.0618,1047.0942,1055.519,1052.9023,1046.6484,1055.298,0,763.0
2020-10-14T15:29:31.0633,1047.0942,1060.1097,1052.9023,1046.6484,1055.6908,0,767.0
2020-10-14T15:29:31.0651,1046.3435,1060.1097,1051.998,1052.2286,1055.6908,0,767.0
2020-10-14T15:29:31.0668,1046.3435,1059.8033,1051.998,1052.2286,1052.1749,0,767.0
2020-10-14T15:29:31.0685,1045.7496,1059.8033,1054.9619,1048.9542,1052.1749,0,780.0
2020-10-14T15:29:31.0701,1045.7496,1059.8033,1054.9619,1048.9542,1053.6471,0,765.0
2020-10-14T15:29:31.0717,1045.7496,1057.442,1050.0435,1045.3567,1053.6471,0,765.0
2020-10-14T15:29:31.0734,1047.8054,1057.442,1050.0435,1045.3567,1053.6471,0,768.0
2020-10-14T15:29:31.0751,1047.8054,1055.8391,1054.2467,1045.3567,1055.3978,0,763.0
2020-10-14T15:29:31.0768,1049.8633,1055.8391,1054.2467,1052.0491,1055.3978,0,763.0
2020-10-14T15:29:31.0784,1049.8633,1060.0029,1054.2467,1052.0491,1056.0104,0,771.0
2020-10-14T15:29:31.0801,1049.8633,1060.0029,1053.3535,1049.3722,1056.0104,0,778.0
2020-10-14T15:29:31.0817,1048.8903,1060.0029,1053.3535,1049.3722,1051.978,0,778.0
2020-10-14T15:29:31.0834,1048.8903,1059.4337,1052.736,1049.3722,1051.978,0,767.0
2020-10-14T15:29:31.0851,1051.1208,1059.4337,1052.736,1047.304,1051.376,0,768.0
2020-10-14T15:29:31.0867,1051.1208,1055.4468,1055.4991,1047.304,1051.376,0,768.0
2020-10-14T15:29:31.0885,1048.6486,1055.4468,1055.4991,1051.6616,1051.376,0,774.0
2020-10-14T15:29:31.0902,1048.6486,1059.0122,1049.6355,1051.6616,1053.9235,0,780.0
2020-10-14T15:29:31.0919,1048.6486,1059.0122,1049.6355,1049.4982,1053.9235,0,780.0
2020-10-14T15:29:31.0936,1045.7228,1059.0122,1049.6355,1049.4982,1055.3955,0,777.0
2020-10-14T15:29:31.0953,1045.7228,1060.0564,1053.9194,1049.4982,1055.3955,0,760.0
2020-10-14T15:29:31.0967,1048.014,1060.0564,1053.9194,1047.246,1052.1797,0,760.0
2020-10-14T15:29:31.0984,1048.014,1057.6111,1053.6093,1047.246,1052.1797,0,766.0
2020-10-14T15:29:32.0001,1048.014,1057.6111,1053.6093,1052.3802,1052.5768,0,771.0
2020-10-14T15:29:32.0018,1046.9548,1057.6111,1052.5054,1052.3802,1052.5768,0,771.0
2020-10-14T15:29:32.0035,1046.9548,1056.982,1052.5054,1052.3802,1052.5768,0,772.0
2020-10-14T15:29:32.0052,1049.8138,1056.982,1052.5054,1047.5907,1055.1877,0,764.0
2020-10-14T15:29:32.0066,1049.8138,1060.1202,1055.8519,1047.5907,1055.1877,0,764.0
2020-10-14T15:29:32.0084,1051.002,1060.1202,1055.8519,1046.404,1056.6008,0,763.0
2020-10-14T15:29:32.0101,1051.002,1060.1202,1050.9828,1046.404,1056.6008,0,762.0
2020-10-14T15:29:32.0118,1051.002,1059.1318,1050.9828,1052.0891,1052.7115,0,766.0
2020-10-14T15:29:32.0135,1050.1594,1059.1318,1054.6045,1052.0891,1052.7115,0,766.0
2020-10-14T15:29:32.0153,1050.1594,1055.9923,1054.6045,1052.0891,1054.4391,0,766.0
2020-10-14T15:29:32.0169,1050.8527,1055.9923,1053.9534,1049.4198,1054.4391,0,771.0
2020-10-14T15:29:32.0185,1050.8527,1059.6525,1053.9534,1049.4198,1054.4391,0,771.0
2020-10-14T15:29:32.0203,1046.9501,1059.6525,1053.9534,1047.8398,1056.2838,0,771.0
2020-10-14T15:29:32.0218,1046.9501,1059.6525,1051.8268,1047.8398,1056.2838,0,771.0
2020-10-14T15:29:32.0236,1046.9501,1059.9208,1051.8268,1047.8398,1055.797,0,764.0
2020-10-14T15:29:32.0252,1046.9492,1059.9208,1055.425,1051.5271,1055.797,0,772.0
2020-10-14T15:29:32.0269,1046.9492,1057.2583,1055.425,1051.5271,1055.797,0,772.0
2020-10-14T15:29:32.0285,1049.3525,1057.2583,1050.7434,1049.9005,1050.2819,0,767.0
2020-10-14T15:29:32.0303,1049.3525,1058.7942,1050.7434,1049.9005,1052.2778,0,767.0
2020-10-14T15:29:32.0320,1049.3525,1058.7942,1054.5665,1047.3933,1052.2778,0,757.0
2020-10-14T15:29:32.0336,1048.5674,1058.7942,1054.5665,1047.3933,1052.2778,0,757.0
2020-10-14T15:29:32.0352,1048.5674,1060.3542,1054.5665,1047.3933,1054.8954,0,755.0
2020-10-14T15:29:32.0369,1051.4358,1060.3542,1054.6742,1052.8337,1054.8954,0,758.0
2020-10-14T15:29:32.0385,1051.4358,1058.2677,1054.6742,1052.8337,1055.6392,0,758.0
2020-10-14T15:29:32.0403,1051.39,1058.2677,1052.8367,1050.4255,1055.6392,1,761.0
2020-10-14T15:29:32.0419,1051.39,1058.2677,1052.8367,1050.4255,1051.4594,1,772.0
2020-10-14T15:29:32.0436,1051.39,1057.1764,1055.976,1050.4255,1051.4594,1,772.0
2020-10-14T15:29:32.0452,1051.6422,1057.1764,1055.976,1045.9672,1051.4594,1,764.0
2020-10-14T15:29:32.0470,1051.6422,1060.4956,1050.3242,1045.9672,1054.0206,1,756.0
2020-10-14T15:29:32.0486,1052.3304,1060.4956,1050.3242,1052.209,1054.0206,1,756.0
2020-10-14T15:29:32.0502,1052.3304,1060.4956,1050.3242,1052.209,1056.4105,1,755.0
2020-10-14T15:29:32.0519,1052.3304,1059.0114,1053.8643,1051.1123,1056.4105,1,761.0
2020-10-14T15:29:32.0536,1049.536,1059.0114,1053.8643,1051.1123,1056.8423,1,761.0
2020-10-14T15:29:32.0552,1049.536,1056.422,1054.6707,1051.1123,1056.8423,1,769.0
2020-10-14T15:29:32.0569,1048.3472,1056.422,1054.6707,1048.0327,1052.9857,1,760.0
2020-10-14T15:29:32.0586,1048.3472,1058.2429,1052.5408,1048.0327,1052.9857,1,760.0
2020-10-14T15:29:32.0602,1048.3472,1058.2429,1052.5408,1051.752,1052.9857,1,756.0
2020-10-14T15:29:32.0620,1051.2019,1058.2429,1052.5408,1051.752,1055.2723,1,756.0
2020-10-14T15:29:32.0636,1051.2019,1060.5383,1056.0162,1051.752,1055.2723,1,756.0
2020-10-14T15:29:32.0652,1050.3792,1060.5383,1056.0162,1051.5547,1057.0446,1,759.0
2020-10-14T15:29:32.0670,1050.3792,1058.0652,1051.5515,1051.5547,1057.0446,1,767.0
2020-10-14T15:29:32.0685,1054.1097,1058.0652,1051.5515,1048.0835,1055.0693,1,767.0
2020-10-14T15:29:32.0704,1054.1097,1058.0652,1054.6525,1048.0835,1055.0693,1,751.0
2020-10-14T15:29:32.0721,1054.1097,1057.7758,1054.6525,1051.0614,1050.6484,1,758.0
2020-10-14T15:29:32.0738,1054.6381,1057.7758,1055.4089,1051.0614,1050.6484,1,757.0
2020-10-14T15:29:32.0754,1054.6381,1061.0552,1055.4089,1051.0614,1050.6484,1,757.0
2020-10-14T15:29:32.0772,1053.7799,1061.0552,1052.3634,1052.1973,1054.5392,1,754.0
2020-10-14T15:29:32.0787,1053.7799,1059.3718,1052.3634,1052.1973,1054.5392,1,747.0
2020-10-14T15:29:32.0804,1053.7799,1059.3718,1052.3634,1049.0273,1056.4686,1,747.0
2020-10-14T15:29:32.0821,1054.9523,1059.3718,1055.7802,1049.0273,1056.4686,1,751.0
2020-10-14T15:29:32.0839,1054.9523,1056.355,1055.7802,1049.866,1053.7401,1,752.0
2020-10-14T15:29:32.0854,1052.2994,1056.355,1051.3306,1049.866,1053.7401,1,752.0
2020-10-14T15:29:32.0871,1052.2994,1059.9601,1051.3306,1049.866,1053.176,1,756.0
2020-10-14T15:29:32.0887,1050.6522,1059.9601,1054.9662,1053.2798,1053.176,1,743.0
2020-10-14T15:29:32.0904,1050.6522,1059.6954,1054.9662,1053.2798,1053.176,1,743.0
2020-10-14T15:29:32.0920,1050.6522,1059.6954,1054.9662,1050.1356,1055.4094,1,758.0
2020-10-14T15:29:32.0937,1052.9364,1059.6954,1055.7233,1050.1356,1055.4094,1,741.0
2020-10-14T15:29:32.0957,1052.9364,1056.3303,1055.7233,1050.1356,1057.5332,1,741.0
2020-10-14T15:29:32.0976,1051.6653,1056.3303,1053.1155,1047.1951,1057.5332,1,740.0
2020-10-14T15:29:32.0993,1051.6653,1058.9967,1053.1155,1047.1951,1055.0303,1,754.0
2020-10-14T15:29:33.0009,1051.6653,1058.9967,1056.5751,1051.6866,1055.0303,1,754.0
2020-10-14T15:29:33.0026,1054.4584,1060.5289,1056.5751,1051.6866,1054.057,1,748.0
2020-10-14T15:29:33.0044,1054.8741,1060.5289,1050.727,1050.6261,1054.057,1,745.0
2020-10-14T15:29:33.0059,1054.8741,1060.5289,1050.727,1050.6261,1056.0387,1,734.0
2020-10-14T15:29:33.0076,1054.8741,1058.3588,1054.7588,1050.6261,1056.0387,1,734.0
2020-10-14T15:29:33.0093,1054.3782,1058.3588,1054.7588,1047.3802,1056.0387,1,735.0
2020-10-14T15:29:33.0109,1054.3782,1056.2878,1054.7588,1047.3802,1057.4705,1,746.0
2020-10-14T15:29:33.0126,1057.6478,1056.2878,1055.1256,1052.9049,1057.4705,1,746.0
2020-10-14T15:29:33.0143,1057.6478,1056.2878,1055.1256,1052.9049,1055.1901,1,747.0
2020-10-14T15:29:33.0159,1057.6478,1060.7482,1053.2739,1052.9049,1055.1901,1,757.0
2020-10-14T15:29:33.0175,1057.3024,1060.7482,1053.2739,1052.8829,1051.2075,1,757.0
2020-10-14T15:29:33.0193,1057.3024,1059.581,1056.7422,1052.8829,1051.2075,1,739.0
2020-10-14T15:29:33.0209,1056.0809,1059.581,1056.7422,1048.6334,1054.3396,1,738.0
2020-10-14T15:29:33.0227,1056.0809,1056.0568,1052.3458,1048.6334,1054.3396,1,738.0
2020-10-14T15:29:33.0242,1056.0809,1056.0568,1052.3458,1050.7349,1054.3396,1,734.0
2020-10-14T15:29:33.0259,1057.5321,1056.0568,1052.3458,1050.7349,1056.4047,1,738.0
2020-10-14T15:29:33.0276,1057.5321,1060.1967,1055.545,1050.7349,1056.4047,1,738.0
2020-10-14T15:29:33.0292,1055.2986,1060.1967,1055.545,1053.174,1055.6675,1,746.0
2020-10-14T15:29:33.0309,1055.2986,1060.6385,1055.7496,1053.174,1055.6675,1,739.0
2020-10-14T15:29:33.0326,1054.0308,1060.6385,1055.7496,1049.2627,1052.5479,1,739.0
2020-10-14T15:29:33.0342,1054.0308,1060.6385,1052.9343,1049.2627,1052.5479,1,730.0
2020-10-14T15:29:33.0359,1054.0308,1057.9728,1052.9343,1049.2627,1052.5479,1,735.0
2020-10-14T15:29:33.0376,1052.6982,1057.9728,1052.9343,1049.0538,1055.8048,1,735.0
2020-10-14T15:29:33.0392,1052.6982,1059.2031,1056.609,1049.0538,1055.8048,1,740.0
2020-10-14T15:29:33.0409,1053.3739,1059.2031,1056.609,1053.8315,1057.753,1,719.0
2020-10-14T15:29:33.0426,1053.3739,1060.9011,1052.0652,1053.8315,1057.753,1,719.0
2020-10-14T15:29:33.0443,1053.3739,1060.9011,1052.0652,1051.0173,1057.2915,1,725.0
2020-10-14T15:29:33.0459,1053.4877,1060.9011,1055.6411,1051.0173,1057.2915,1,734.0
2020-10-14T15:29:33.0476,1053.4877,1059.1112,1055.6411,1051.0173,1053.7844,1,734.0
2020-10-14T15:29:33.0492,1056.2323,1059.1112,1056.4446,1047.0564,1053.7844,1,735.0
2020-10-14T15:29:33.0509,1056.2323,1056.6743,1056.4446,1047.0564,1053.7844,1,731.0
2020-10-14T15:29:33.0526,1055.1428,1056.6743,1056.4446,1053.2006,1056.28,1,731.0
2020-10-14T15:29:33.0543,1055.1428,1056.6743,1053.7968,1053.2006,1056.28,1,734.0
2020-10-14T15:29:33.0560,1055.1428,1061.1575,1053.7968,1053.2006,1057.8246,0,723.0
2020-10-14T15:29:33.0576,1057.8907,1061.1575,1057.0853,1051.8369,1057.8246,0,723.0
2020-10-14T15:29:33.0592,1057.8907,1060.3983,1057.0853,1051.8369,1056.9355,0,734.0
2020-10-14T15:29:33.0609,1057.9324,1060.3983,1052.0148,1048.6501,1056.9355,0,726.0
2020-10-14T15:29:33.0626,1057.9324,1056.7015,1052.0148,1048.6501,1051.5807,0,726.0
2020-10-14T15:29:33.0642,1057.9324,1056.7015,1055.0221,1052.6339,1051.5807,0,726.0
2020-10-14T15:29:33.0658,1057.3307,1056.7015,1055.0221,1052.6339,1051.5807,0,737.0
2020-10-14T15:29:33.0675,1057.3307,1059.9906,1055.0221,1052.6339,1054.492,0,737.0
2020-10-14T15:29:33.0693,1058.8634,1059.9906,1056.2396,1053.254,1054.492,0,725.0
2020-10-14T15:29:33.0709,1058.8634,1059.9906,1056.2396,1053.254,1056.8816,0,720.0
2020-10-14T15:29:33.0726,1058.8634,1061.471,1053.862,1049.257,1056.8816,0,720.0
2020-10-14T15:29:33.0743,1057.7173,1061.471,1053.862,1049.257,1057.0177,0,721.0
2020-10-14T15:29:33.0759,1057.7173,1059.0529,1057.5273,1049.257,1057.0177,0,731.0
2020-10-14T15:29:33.0776,1056.2604,1059.0529,1057.5273,1050.6136,1057.0177,0,731.0
